"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6429","test_block_upload","hil.zephyr.esp32s3_devkitc","Tue Nov 25 23:16:03 UTC 2025","passed","Tue Nov 25 23:16:10 UTC 2025","","test_stream","",""
"","21878","test_hello","sample.zephyr.esp32s3_devkitc","Tue Nov 25 22:33:02 UTC 2025","passed","Tue Nov 25 22:33:23 UTC 2025","","hello.cid","",""
"","0","test_int_too_small","hil.zephyr.esp32s3_devkitc","Tue Nov 25 23:14:40 UTC 2025","broken","Tue Nov 25 23:14:40 UTC 2025","","test_settings","",""
"","46767","test_reason_and_state","hil.zephyr.native_sim_32","Tue Nov 25 21:47:46 UTC 2025","passed","Tue Nov 25 21:48:32 UTC 2025","","test_ota","",""
"","67","test_unrecognized_key","hil.zephyr.native_sim_32","Tue Nov 25 21:48:39 UTC 2025","passed","Tue Nov 25 21:48:39 UTC 2025","","test_settings","",""
"","751","test_many_args","hil.linux.linux","Tue Nov 25 21:46:13 UTC 2025","passed","Tue Nov 25 21:46:13 UTC 2025","","test_rpc","",""
"","3126","test_set_bool","hil.zephyr.frdm_rw612","Tue Nov 25 22:32:24 UTC 2025","passed","Tue Nov 25 22:32:27 UTC 2025","","test_settings","",""
"","863","test_invalid_arg","hil.zephyr.rak5010","Tue Nov 25 23:22:40 UTC 2025","passed","Tue Nov 25 23:22:41 UTC 2025","","test_rpc","",""
"","734","test_no_args","hil.zephyr.nrf9160dk","Tue Nov 25 23:11:31 UTC 2025","passed","Tue Nov 25 23:11:32 UTC 2025","","test_rpc","",""
"","11734","test_int_too_large","hil.zephyr.frdm_rw612","Tue Nov 25 22:31:28 UTC 2025","passed","Tue Nov 25 22:31:40 UTC 2025","","test_settings","",""
"","838","test_no_args","hil.zephyr.frdm_rw612","Tue Nov 25 23:21:12 UTC 2025","passed","Tue Nov 25 23:21:13 UTC 2025","","test_rpc","",""
"","11973","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Nov 25 23:03:56 UTC 2025","passed","Tue Nov 25 23:04:08 UTC 2025","","test_settings","",""
"","44284","test_lightdb_delete","sample.zephyr.rak5010","Tue Nov 25 22:12:51 UTC 2025","passed","Tue Nov 25 22:13:35 UTC 2025","","lightdb_delete","",""
"","21148","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Tue Nov 25 22:41:35 UTC 2025","passed","Tue Nov 25 22:41:56 UTC 2025","","test_sample","",""
"","6465","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Tue Nov 25 23:06:04 UTC 2025","passed","Tue Nov 25 23:06:10 UTC 2025","","test_stream","",""
"","4858","test_resume","hil.zephyr.native_sim_64","Tue Nov 25 21:47:31 UTC 2025","passed","Tue Nov 25 21:47:36 UTC 2025","","test_ota","",""
"","24131","test_hello","sample.zephyr.nrf52840dk","Tue Nov 25 22:37:03 UTC 2025","passed","Tue Nov 25 22:37:27 UTC 2025","","hello.psa_crypto","",""
"","497","test_string_return","hil.zephyr.esp32s3_devkitc","Tue Nov 25 23:16:43 UTC 2025","passed","Tue Nov 25 23:16:44 UTC 2025","","test_rpc","",""
"","1462","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Nov 25 21:47:34 UTC 2025","passed","Tue Nov 25 21:47:36 UTC 2025","","test_lightdb","",""
"","23357","test_lightdb_set","sample.zephyr.esp32s3_devkitc","Tue Nov 25 22:37:06 UTC 2025","passed","Tue Nov 25 22:37:29 UTC 2025","","lightdb_set","",""
"","46936","test_reason_and_state","hil.zephyr.frdm_rw612","Tue Nov 25 22:01:00 UTC 2025","passed","Tue Nov 25 22:01:47 UTC 2025","","test_ota","",""
"","21248","test_hello","sample.zephyr.native_sim_32","Tue Nov 25 21:53:45 UTC 2025","passed","Tue Nov 25 21:54:06 UTC 2025","","hello.cid","",""
"","22393","test_stream","sample.zephyr.native_sim_64","Tue Nov 25 21:51:32 UTC 2025","passed","Tue Nov 25 21:51:54 UTC 2025","","stream","",""
"","23560","test_observation_repeat_restart","hil.zephyr.native_sim_64","Tue Nov 25 21:48:09 UTC 2025","passed","Tue Nov 25 21:48:32 UTC 2025","","test_rpc","",""
"","3022","test_set_string","hil.zephyr.frdm_rw612","Tue Nov 25 22:32:33 UTC 2025","passed","Tue Nov 25 22:32:36 UTC 2025","","test_settings","",""
"","3516","test_set_float","hil.zephyr.nrf9160dk","Tue Nov 25 22:46:54 UTC 2025","passed","Tue Nov 25 22:46:58 UTC 2025","","test_settings","",""
"","229","test_lightdb_invalid","hil.zephyr.nrf52840dk","Tue Nov 25 22:53:33 UTC 2025","passed","Tue Nov 25 22:53:33 UTC 2025","","test_lightdb","",""
"","18949","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Nov 25 22:38:29 UTC 2025","passed","Tue Nov 25 22:38:48 UTC 2025","","test_sample","",""
"","753","test_invalid_arg","hil.zephyr.nrf52840dk","Tue Nov 25 23:01:11 UTC 2025","passed","Tue Nov 25 23:01:11 UTC 2025","","test_rpc","",""
"","23914","test_hello","sample.zephyr.esp32s3_devkitc","Tue Nov 25 22:34:38 UTC 2025","passed","Tue Nov 25 22:35:02 UTC 2025","","hello","",""
"","24465","test_hello","sample.zephyr.esp32s3_devkitc","Tue Nov 25 22:33:48 UTC 2025","passed","Tue Nov 25 22:34:13 UTC 2025","","hello.psa_crypto","",""
