"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19132","test_lightdb_set","sample.zephyr.nrf9160dk","2026-09-03","passed","2026-09-03","","lightdb_set","",""
"","7957","test_settings","sample.zephyr.esp32s3_devkitc","2026-09-03","passed","2026-09-03","","settings","",""
"","17370","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_sample","",""
"","7287","test_settings","sample.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","settings","",""
"","28368","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_settings","",""
"","13479","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_sample","",""
"","1405","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","26527","test_rpc","sample.zephyr.frdm_rw612","2026-09-03","passed","2026-09-03","","rpc.wifi","",""
"","24035","test_hello","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","hello.psa_crypto","",""
"","0","test_invalid_arg","hil.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","test_rpc","",""
"","553","test_bool_return","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","90524","test_connect","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_connection","",""
"","13170","test_resume","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_ota","",""
"","2481","test_lightdb_deleted","hil.zephyr.nrf52840dk","2026-09-03","passed","2026-09-03","","test_lightdb","",""
"","128","test_unrecognized_key","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_settings","",""
"","443","test_invalid_arg","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","22513","test_stream","sample.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","stream","",""
"","750","test_float_return","hil.linux.linux","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","15112","test_rpc","sample.zephyr.esp32s3_devkitc","2026-09-03","passed","2026-09-03","","rpc","",""
"","16883","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","certificate_provisioning","",""
"","555","test_float_return","hil.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","738","test_bool_return","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","4027","test_set_bool","hil.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","test_settings","",""
"","11796","test_settings","sample.zephyr.nrf9160dk","2026-09-03","passed","2026-09-03","","settings","",""
"","2719","test_lightdb_reported","hil.zephyr.nrf52840dk","2026-09-03","passed","2026-09-03","","test_lightdb","",""
"","3509","test_set_int","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","0","test_no_args","hil.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","test_rpc","",""
"","11944","test_set_int_range_out_min","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","31310","test_cancel_all","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","7010","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_stream","",""
"","4336","test_set_int_range","hil.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","test_settings","",""
"","16479","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","certificate_provisioning","",""
"","6540","test_set_int_range_min","hil.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","test_settings","",""
"","8466","test_settings","sample.zephyr.nrf52840dk","2026-09-03","passed","2026-09-03","","settings","",""
"","499","test_string_return","hil.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","1374","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","16170","test_logging","sample.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","logging","",""
"","1050","test_lightdb_deleted","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_lightdb","",""
"","750","test_bool_return","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","90729","test_connect","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_connection","",""
"","19445","test_observation_cancel_all","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","2758","test_set_string","hil.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","test_settings","",""
"","0","test_observation_cancel_all","hil.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","test_rpc","",""
"","1324","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","0","test_bool_return","hil.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","test_rpc","",""
"","278","test_unrecognized_key","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_settings","",""
"","5203","test_malformed_response","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","5973","test_resume","hil.zephyr.esp32s3_devkitc","2026-09-03","passed","2026-09-03","","test_ota","",""
"","19267","test_logging","sample.zephyr.frdm_rw612","2026-09-03","passed","2026-09-03","","logging","",""
"","11809","test_set_int_range_out_max","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","22497","test_hello","sample.zephyr.esp32s3_devkitc","2026-09-03","passed","2026-09-03","","hello","",""
"","3073","test_set_int_range_min","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_settings","",""
"","11386","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_settings","",""
"","1774","test_manifest","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_ota","",""
"","1029","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_lightdb","",""
"","2511","test_multiple_artifacts","hil.zephyr.nrf9160dk","2026-09-02","passed","2026-09-02","","test_ota","",""
"","11674","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","2026-09-03","passed","2026-09-03","","lightdb_delete","",""
"","28067","test_hello","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","hello","",""
"","3252","test_set_float","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","2063","test_multiple_artifacts","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_ota","",""
"","11773","test_set_int_range_out_min","hil.zephyr.nrf52840dk","2026-09-02","passed","2026-09-02","","test_settings","",""
"","307","test_multi_block_upload","hil.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","test_stream","",""
"","98092","test_cert_provisioning","sample.zephyr.nrf9160dk","2026-09-02","broken","2026-09-02","","certificate_provisioning","",""
"","3101","test_not_registered","hil.zephyr.esp32s3_devkitc","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","274","test_bool_return","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_rpc","",""
"","865","test_lightdb_reported","hil.zephyr.native_sim_32","2026-09-02","passed","2026-09-02","","test_lightdb","",""
"","23127","test_lightdb_set","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_set","",""
"","22866","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-02","passed","2026-09-02","","test_sample","",""
"","445","test_object_return","hil.zephyr.native_sim_64","2026-09-02","passed","2026-09-02","","test_rpc","",""
