"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 30 00:38:12 GMT 2024","Sat Nov 30 00:38:13 GMT 2024","963","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Sat Nov 30 00:32:41 GMT 2024","Sat Nov 30 00:32:50 GMT 2024","8501","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Sat Nov 30 00:47:07 GMT 2024","Sat Nov 30 00:47:08 GMT 2024","490","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Sat Nov 30 01:03:44 GMT 2024","Sat Nov 30 01:03:57 GMT 2024","13360","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Sat Nov 30 00:31:26 GMT 2024","Sat Nov 30 00:32:01 GMT 2024","35289","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Sat Nov 30 01:13:04 GMT 2024","Sat Nov 30 01:15:14 GMT 2024","130508","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Sat Nov 30 00:27:00 GMT 2024","Sat Nov 30 00:27:12 GMT 2024","11516","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Sat Nov 30 00:26:38 GMT 2024","Sat Nov 30 00:26:39 GMT 2024","1148","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Sat Nov 30 01:02:03 GMT 2024","Sat Nov 30 01:02:32 GMT 2024","29243","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Sat Nov 30 00:26:56 GMT 2024","Sat Nov 30 00:26:56 GMT 2024","787","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Sat Nov 30 00:49:46 GMT 2024","Sat Nov 30 00:50:28 GMT 2024","41836","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Sat Nov 30 00:37:39 GMT 2024","Sat Nov 30 00:37:44 GMT 2024","4246","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Sat Nov 30 00:27:25 GMT 2024","Sat Nov 30 00:27:27 GMT 2024","1776","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Sat Nov 30 00:46:33 GMT 2024","Sat Nov 30 00:47:17 GMT 2024","43467","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Sat Nov 30 00:35:10 GMT 2024","Sat Nov 30 00:35:29 GMT 2024","19239","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Nov 30 00:27:20 GMT 2024","Sat Nov 30 00:27:32 GMT 2024","11529","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Nov 30 01:30:02 GMT 2024","Sat Nov 30 01:30:33 GMT 2024","30745","sample.zephyr.nrf9160dk","test_sample","","","","test_cert_provisioning",""
"passed","Sat Nov 30 00:32:06 GMT 2024","Sat Nov 30 00:32:07 GMT 2024","487","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Nov 30 00:26:59 GMT 2024","Sat Nov 30 00:27:01 GMT 2024","1684","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Nov 30 00:27:00 GMT 2024","Sat Nov 30 00:27:01 GMT 2024","1248","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Sat Nov 30 00:54:01 GMT 2024","Sat Nov 30 00:54:01 GMT 2024","425","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Sat Nov 30 00:45:09 GMT 2024","Sat Nov 30 00:45:11 GMT 2024","1845","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Sat Nov 30 00:33:43 GMT 2024","Sat Nov 30 00:33:47 GMT 2024","3798","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"broken","Sat Nov 30 00:50:54 GMT 2024","Sat Nov 30 00:50:54 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Sat Nov 30 00:31:46 GMT 2024","Sat Nov 30 00:32:07 GMT 2024","20687","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Sat Nov 30 00:32:38 GMT 2024","Sat Nov 30 00:32:39 GMT 2024","706","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Sat Nov 30 00:27:01 GMT 2024","Sat Nov 30 00:27:06 GMT 2024","5139","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Sat Nov 30 00:27:52 GMT 2024","Sat Nov 30 00:27:55 GMT 2024","2728","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Sat Nov 30 00:46:54 GMT 2024","Sat Nov 30 00:46:57 GMT 2024","3354","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Sat Nov 30 00:46:38 GMT 2024","Sat Nov 30 00:46:51 GMT 2024","12265","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Sat Nov 30 00:34:37 GMT 2024","Sat Nov 30 00:34:38 GMT 2024","991","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"broken","Sat Nov 30 00:50:53 GMT 2024","Sat Nov 30 00:50:53 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Sat Nov 30 00:37:42 GMT 2024","Sat Nov 30 00:37:54 GMT 2024","12446","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Nov 30 00:45:08 GMT 2024","Sat Nov 30 00:45:08 GMT 2024","767","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Nov 30 00:28:24 GMT 2024","Sat Nov 30 00:28:51 GMT 2024","27379","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Sat Nov 30 00:38:08 GMT 2024","Sat Nov 30 00:38:09 GMT 2024","957","hil.zephyr.rak5010","test_rpc","","","","test_no_args",""
"passed","Sat Nov 30 01:08:57 GMT 2024","Sat Nov 30 01:11:04 GMT 2024","127411","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"broken","Sat Nov 30 00:48:05 GMT 2024","Sat Nov 30 00:48:05 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
"passed","Sat Nov 30 00:34:30 GMT 2024","Sat Nov 30 00:34:31 GMT 2024","895","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Sat Nov 30 00:26:50 GMT 2024","Sat Nov 30 00:26:50 GMT 2024","503","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Sat Nov 30 00:33:21 GMT 2024","Sat Nov 30 00:33:26 GMT 2024","5894","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_resume",""
"passed","Sat Nov 30 00:55:25 GMT 2024","Sat Nov 30 00:56:08 GMT 2024","42657","sample.zephyr.nrf52840dk","test_sample","","","","test_cert_provisioning",""
"passed","Sat Nov 30 00:33:12 GMT 2024","Sat Nov 30 00:33:13 GMT 2024","1103","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Sat Nov 30 00:37:36 GMT 2024","Sat Nov 30 00:37:39 GMT 2024","3188","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Sat Nov 30 00:26:59 GMT 2024","Sat Nov 30 00:27:46 GMT 2024","46773","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Sat Nov 30 01:08:00 GMT 2024","Sat Nov 30 01:08:08 GMT 2024","7143","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Sat Nov 30 00:48:55 GMT 2024","Sat Nov 30 00:49:14 GMT 2024","18750","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Sat Nov 30 00:44:55 GMT 2024","Sat Nov 30 00:44:56 GMT 2024","1398","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Sat Nov 30 00:38:24 GMT 2024","Sat Nov 30 00:38:29 GMT 2024","4795","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Sat Nov 30 00:37:07 GMT 2024","Sat Nov 30 00:37:19 GMT 2024","12411","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Sat Nov 30 00:49:24 GMT 2024","Sat Nov 30 00:50:16 GMT 2024","52667","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Sat Nov 30 01:00:40 GMT 2024","Sat Nov 30 01:01:01 GMT 2024","21526","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Sat Nov 30 00:57:33 GMT 2024","Sat Nov 30 00:57:52 GMT 2024","19401","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Sat Nov 30 00:27:01 GMT 2024","Sat Nov 30 00:27:01 GMT 2024","142","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Nov 30 00:26:46 GMT 2024","Sat Nov 30 00:26:48 GMT 2024","1952","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Sat Nov 30 00:30:48 GMT 2024","Sat Nov 30 00:31:09 GMT 2024","20552","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"broken","Sat Nov 30 00:50:54 GMT 2024","Sat Nov 30 00:50:54 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Nov 30 00:27:55 GMT 2024","Sat Nov 30 00:28:24 GMT 2024","28950","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Sat Nov 30 00:57:44 GMT 2024","Sat Nov 30 00:58:09 GMT 2024","25488","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Sat Nov 30 00:38:21 GMT 2024","Sat Nov 30 00:38:22 GMT 2024","406","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Sat Nov 30 00:41:15 GMT 2024","Sat Nov 30 00:41:27 GMT 2024","12256","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Nov 30 00:27:01 GMT 2024","Sat Nov 30 00:27:03 GMT 2024","1389","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Sat Nov 30 00:34:34 GMT 2024","Sat Nov 30 00:34:35 GMT 2024","1225","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Sat Nov 30 00:50:43 GMT 2024","Sat Nov 30 00:50:44 GMT 2024","1050","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Sat Nov 30 01:04:39 GMT 2024","Sat Nov 30 01:05:06 GMT 2024","26504","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sat Nov 30 00:28:52 GMT 2024","Sat Nov 30 00:29:13 GMT 2024","21219","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Sat Nov 30 01:32:05 GMT 2024","Sat Nov 30 01:32:30 GMT 2024","25057","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Sat Nov 30 00:26:59 GMT 2024","Sat Nov 30 00:27:00 GMT 2024","496","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Sat Nov 30 00:39:05 GMT 2024","Sat Nov 30 00:39:34 GMT 2024","28499","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Sat Nov 30 00:35:55 GMT 2024","Sat Nov 30 00:36:47 GMT 2024","52366","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Sat Nov 30 00:51:57 GMT 2024","Sat Nov 30 00:52:13 GMT 2024","15520","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Sat Nov 30 00:26:39 GMT 2024","Sat Nov 30 00:27:05 GMT 2024","25404","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Sat Nov 30 00:31:41 GMT 2024","Sat Nov 30 00:31:47 GMT 2024","5528","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Sat Nov 30 01:10:47 GMT 2024","Sat Nov 30 01:11:12 GMT 2024","25474","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Sat Nov 30 00:30:37 GMT 2024","Sat Nov 30 00:30:49 GMT 2024","12245","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Sat Nov 30 00:54:01 GMT 2024","Sat Nov 30 00:54:02 GMT 2024","373","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Sat Nov 30 00:38:23 GMT 2024","Sat Nov 30 00:38:25 GMT 2024","2021","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Sat Nov 30 00:36:39 GMT 2024","Sat Nov 30 00:36:52 GMT 2024","12511","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Nov 30 00:34:39 GMT 2024","Sat Nov 30 00:34:44 GMT 2024","5309","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Sat Nov 30 00:34:52 GMT 2024","Sat Nov 30 00:34:53 GMT 2024","1467","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Sat Nov 30 00:58:47 GMT 2024","Sat Nov 30 00:59:10 GMT 2024","23305","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Sat Nov 30 00:27:59 GMT 2024","Sat Nov 30 00:28:28 GMT 2024","29008","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Sat Nov 30 00:35:19 GMT 2024","Sat Nov 30 00:35:25 GMT 2024","5418","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sat Nov 30 00:45:40 GMT 2024","Sat Nov 30 00:46:01 GMT 2024","21388","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Sat Nov 30 00:26:51 GMT 2024","Sat Nov 30 00:26:51 GMT 2024","295","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Nov 30 00:26:41 GMT 2024","Sat Nov 30 00:26:53 GMT 2024","11650","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Sat Nov 30 00:38:29 GMT 2024","Sat Nov 30 00:38:33 GMT 2024","3703","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Sat Nov 30 00:46:26 GMT 2024","Sat Nov 30 00:46:38 GMT 2024","12317","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Sat Nov 30 00:37:30 GMT 2024","Sat Nov 30 00:37:33 GMT 2024","2938","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Sat Nov 30 00:39:32 GMT 2024","Sat Nov 30 00:39:40 GMT 2024","7944","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"broken","Sat Nov 30 00:50:55 GMT 2024","Sat Nov 30 00:50:55 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Sat Nov 30 01:24:41 GMT 2024","Sat Nov 30 01:25:12 GMT 2024","30391","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Sat Nov 30 00:26:58 GMT 2024","Sat Nov 30 00:27:02 GMT 2024","4465","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Sat Nov 30 00:44:58 GMT 2024","Sat Nov 30 00:44:58 GMT 2024","488","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Sat Nov 30 00:42:39 GMT 2024","Sat Nov 30 00:42:49 GMT 2024","9577","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Nov 30 00:53:06 GMT 2024","Sat Nov 30 00:53:11 GMT 2024","5086","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Sat Nov 30 00:31:25 GMT 2024","Sat Nov 30 00:31:28 GMT 2024","3598","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Nov 30 00:56:03 GMT 2024","Sat Nov 30 00:56:11 GMT 2024","7770","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Sat Nov 30 00:29:46 GMT 2024","Sat Nov 30 00:30:16 GMT 2024","30733","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Sat Nov 30 01:06:51 GMT 2024","Sat Nov 30 01:06:59 GMT 2024","8658","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"broken","Sat Nov 30 00:53:59 GMT 2024","Sat Nov 30 00:55:32 GMT 2024","92661","sample.zephyr.rak5010","test_sample","","","","test_rpc",""
"passed","Sat Nov 30 00:47:42 GMT 2024","Sat Nov 30 00:48:01 GMT 2024","19247","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Nov 30 00:41:52 GMT 2024","Sat Nov 30 00:41:57 GMT 2024","5003","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Sat Nov 30 00:33:16 GMT 2024","Sat Nov 30 00:33:19 GMT 2024","3803","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Sat Nov 30 00:54:02 GMT 2024","Sat Nov 30 00:54:38 GMT 2024","36479","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Sat Nov 30 00:27:23 GMT 2024","Sat Nov 30 00:27:25 GMT 2024","1777","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Sat Nov 30 00:32:04 GMT 2024","Sat Nov 30 00:32:24 GMT 2024","20900","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Sat Nov 30 01:08:44 GMT 2024","Sat Nov 30 01:09:05 GMT 2024","21360","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sat Nov 30 00:43:34 GMT 2024","Sat Nov 30 00:44:21 GMT 2024","47036","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Sat Nov 30 00:45:16 GMT 2024","Sat Nov 30 00:45:31 GMT 2024","14700","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Sat Nov 30 00:27:07 GMT 2024","Sat Nov 30 00:27:15 GMT 2024","7327","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Nov 30 00:37:19 GMT 2024","Sat Nov 30 00:37:50 GMT 2024","30525","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Sat Nov 30 00:53:24 GMT 2024","Sat Nov 30 00:53:36 GMT 2024","12204","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Nov 30 00:26:19 GMT 2024","Sat Nov 30 00:26:21 GMT 2024","2043","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Nov 30 00:26:57 GMT 2024","Sat Nov 30 00:26:57 GMT 2024","398","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Sat Nov 30 00:26:47 GMT 2024","Sat Nov 30 00:26:54 GMT 2024","7239","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Sat Nov 30 00:26:53 GMT 2024","Sat Nov 30 00:26:59 GMT 2024","5378","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Sat Nov 30 00:37:11 GMT 2024","Sat Nov 30 00:37:15 GMT 2024","3644","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Sat Nov 30 00:49:21 GMT 2024","Sat Nov 30 00:49:48 GMT 2024","27282","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Sat Nov 30 00:26:48 GMT 2024","Sat Nov 30 00:26:49 GMT 2024","871","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Sat Nov 30 00:26:54 GMT 2024","Sat Nov 30 00:26:54 GMT 2024","197","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Sat Nov 30 00:47:04 GMT 2024","Sat Nov 30 00:47:05 GMT 2024","1419","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Sat Nov 30 00:27:05 GMT 2024","Sat Nov 30 00:27:10 GMT 2024","5156","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Sat Nov 30 00:54:38 GMT 2024","Sat Nov 30 00:55:10 GMT 2024","32315","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Sat Nov 30 00:32:17 GMT 2024","Sat Nov 30 00:32:17 GMT 2024","376","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"broken","Sat Nov 30 00:59:34 GMT 2024","Sat Nov 30 01:01:07 GMT 2024","93098","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"broken","Sat Nov 30 00:50:56 GMT 2024","Sat Nov 30 00:50:56 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Sat Nov 30 00:34:37 GMT 2024","Sat Nov 30 00:34:38 GMT 2024","1239","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Sat Nov 30 00:27:15 GMT 2024","Sat Nov 30 00:27:17 GMT 2024","2570","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Sat Nov 30 00:31:54 GMT 2024","Sat Nov 30 00:32:01 GMT 2024","7239","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Nov 30 00:27:37 GMT 2024","Sat Nov 30 00:27:43 GMT 2024","5904","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Sat Nov 30 00:27:38 GMT 2024","Sat Nov 30 00:27:55 GMT 2024","16730","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Sat Nov 30 00:30:47 GMT 2024","Sat Nov 30 00:31:12 GMT 2024","25443","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Sat Nov 30 00:50:51 GMT 2024","Sat Nov 30 00:50:52 GMT 2024","1468","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Sat Nov 30 00:43:24 GMT 2024","Sat Nov 30 00:43:25 GMT 2024","667","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Nov 30 00:32:37 GMT 2024","Sat Nov 30 00:32:38 GMT 2024","1007","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"broken","Sat Nov 30 00:55:51 GMT 2024","Sat Nov 30 00:57:24 GMT 2024","92705","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Sat Nov 30 00:29:24 GMT 2024","Sat Nov 30 00:29:55 GMT 2024","31344","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Sat Nov 30 00:27:25 GMT 2024","Sat Nov 30 00:27:36 GMT 2024","11464","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Nov 30 00:26:48 GMT 2024","Sat Nov 30 00:26:48 GMT 2024","513","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Sat Nov 30 00:35:05 GMT 2024","Sat Nov 30 00:35:10 GMT 2024","5338","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sat Nov 30 00:38:33 GMT 2024","Sat Nov 30 00:38:34 GMT 2024","521","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Sat Nov 30 00:34:58 GMT 2024","Sat Nov 30 00:34:59 GMT 2024","1462","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Sat Nov 30 00:34:44 GMT 2024","Sat Nov 30 00:34:45 GMT 2024","664","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Sat Nov 30 00:47:08 GMT 2024","Sat Nov 30 00:47:09 GMT 2024","741","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_bool_return",""
