"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16501","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Dec 16 15:38:15 UTC 2025","passed","Tue Dec 16 15:38:31 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","16542","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Dec 16 16:22:25 UTC 2025","passed","Tue Dec 16 16:22:42 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","20571","test_lightdb_set","sample.zephyr.native_sim_64","Tue Dec 16 15:36:02 UTC 2025","passed","Tue Dec 16 15:36:22 UTC 2025","","lightdb_set","",""
"","24344","test_hello","sample.zephyr.native_sim_32","Tue Dec 16 16:26:51 UTC 2025","passed","Tue Dec 16 16:27:16 UTC 2025","","hello","",""
"","12458","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Dec 16 16:22:10 UTC 2025","passed","Tue Dec 16 16:22:22 UTC 2025","","lightdb_delete","",""
"","5372","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Dec 16 16:20:51 UTC 2025","passed","Tue Dec 16 16:20:56 UTC 2025","","lightdb_observe","",""
"","16764","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Dec 16 15:38:29 UTC 2025","passed","Tue Dec 16 15:38:46 UTC 2025","","certificate_provisioning","",""
"","6764","test_rpc","sample.zephyr.native_sim_64","Tue Dec 16 15:39:38 UTC 2025","passed","Tue Dec 16 15:39:45 UTC 2025","","rpc","",""
"","21227","test_hello","sample.zephyr.native_sim_32","Tue Dec 16 16:25:58 UTC 2025","passed","Tue Dec 16 16:26:19 UTC 2025","","hello.cid","",""
"","16491","test_logging","sample.zephyr.native_sim_32","Tue Dec 16 16:20:15 UTC 2025","passed","Tue Dec 16 16:20:31 UTC 2025","","logging","",""
"","21410","test_hello","sample.zephyr.native_sim_64","Tue Dec 16 15:42:10 UTC 2025","passed","Tue Dec 16 15:42:32 UTC 2025","","hello.cid","",""
"","25301","test_lightdb_get","sample.zephyr.native_sim_64","Tue Dec 16 15:36:02 UTC 2025","passed","Tue Dec 16 15:36:27 UTC 2025","","lightdb_get","",""
"","6020","test_rpc","sample.zephyr.native_sim_32","Tue Dec 16 16:23:43 UTC 2025","passed","Tue Dec 16 16:23:49 UTC 2025","","rpc","",""
"","22695","test_stream","sample.zephyr.native_sim_64","Tue Dec 16 15:39:30 UTC 2025","passed","Tue Dec 16 15:39:52 UTC 2025","","stream","",""
"","17378","test_location","sample.zephyr.native_sim_64","Tue Dec 16 15:41:19 UTC 2025","passed","Tue Dec 16 15:41:37 UTC 2025","","location.playback","",""
"","5613","test_lightdb_observe","sample.zephyr.native_sim_64","Tue Dec 16 15:36:39 UTC 2025","passed","Tue Dec 16 15:36:44 UTC 2025","","lightdb_observe","",""
"","6923","test_settings","sample.zephyr.native_sim_64","Tue Dec 16 15:38:03 UTC 2025","passed","Tue Dec 16 15:38:10 UTC 2025","","settings","",""
"","25321","test_lightdb_get","sample.zephyr.native_sim_32","Tue Dec 16 16:20:15 UTC 2025","passed","Tue Dec 16 16:20:40 UTC 2025","","lightdb_get","",""
"","21208","test_hello","sample.zephyr.native_sim_32","Tue Dec 16 16:26:04 UTC 2025","passed","Tue Dec 16 16:26:26 UTC 2025","","hello.psa_crypto","",""
"","17197","test_location","sample.zephyr.native_sim_32","Tue Dec 16 16:25:24 UTC 2025","passed","Tue Dec 16 16:25:41 UTC 2025","","location.playback","",""
"","5813","test_settings","sample.zephyr.native_sim_32","Tue Dec 16 16:22:13 UTC 2025","passed","Tue Dec 16 16:22:19 UTC 2025","","settings","",""
"","21444","test_hello","sample.zephyr.native_sim_64","Tue Dec 16 15:42:12 UTC 2025","passed","Tue Dec 16 15:42:33 UTC 2025","","hello.psa_crypto","",""
"","7250","test_location","sample.zephyr.native_sim_32","Tue Dec 16 16:24:22 UTC 2025","passed","Tue Dec 16 16:24:30 UTC 2025","","location.playback.wifi","",""
"","17301","test_location","sample.zephyr.native_sim_64","Tue Dec 16 15:40:12 UTC 2025","passed","Tue Dec 16 15:40:30 UTC 2025","","location.playback.cellular","",""
"","16307","test_logging","sample.zephyr.native_sim_64","Tue Dec 16 15:36:02 UTC 2025","passed","Tue Dec 16 15:36:18 UTC 2025","","logging","",""
"","22340","test_stream","sample.zephyr.native_sim_32","Tue Dec 16 16:23:37 UTC 2025","passed","Tue Dec 16 16:24:00 UTC 2025","","stream","",""
"","17015","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Dec 16 16:22:35 UTC 2025","passed","Tue Dec 16 16:22:52 UTC 2025","","certificate_provisioning","",""
"","0","test_location","sample.zephyr.native_sim_32","Tue Dec 16 16:24:16 UTC 2025","broken","Tue Dec 16 16:24:16 UTC 2025","","location.playback.cellular","",""
"","8107","test_location","sample.zephyr.native_sim_64","Tue Dec 16 15:40:17 UTC 2025","passed","Tue Dec 16 15:40:25 UTC 2025","","location.playback.wifi","",""
"","21393","test_hello","sample.zephyr.native_sim_64","Tue Dec 16 15:42:53 UTC 2025","passed","Tue Dec 16 15:43:14 UTC 2025","","hello","",""
"","20431","test_lightdb_set","sample.zephyr.native_sim_32","Tue Dec 16 16:20:15 UTC 2025","passed","Tue Dec 16 16:20:35 UTC 2025","","lightdb_set","",""
"","17567","test_lightdb_delete","sample.zephyr.native_sim_64","Tue Dec 16 15:38:00 UTC 2025","passed","Tue Dec 16 15:38:17 UTC 2025","","lightdb_delete","",""
