"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16475","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-06","passed","2026-09-06","","certificate_provisioning","",""
"","6278","test_block_upload","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_stream","",""
"","11866","test_int_too_large","hil.zephyr.native_sim_32","2026-09-06","passed","2026-09-06","","test_settings","",""
"","20237","test_lightdb_get","sample.zephyr.native_sim_32","2026-09-06","passed","2026-09-06","","lightdb_get","",""
"","16371","test_logging","sample.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","logging","",""
"","3103","test_set_int","hil.zephyr.native_sim_32","2026-09-06","passed","2026-09-06","","test_settings","",""
"","13446","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-09-06","passed","2026-09-06","","test_settings","",""
"","22399","test_hello","sample.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","hello.psa_crypto","",""
"","4696","test_set_bool","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_settings","",""
"","6539","test_resume","hil.zephyr.native_sim_32","2026-09-06","passed","2026-09-06","","test_ota","",""
"","580","test_multi_block_upload","hil.zephyr.native_sim_32","2026-09-06","passed","2026-09-06","","test_stream","",""
"","842","test_no_args","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_rpc","",""
"","927","test_object_return","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_rpc","",""
"","275","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_stream","",""
"","588","test_bool_return","hil.linux.linux","2026-09-06","passed","2026-09-06","","test_rpc","",""
"","7493","test_location","sample.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","location.playback.wifi","",""
"","93","test_unrecognized_key","hil.zephyr.native_sim_64","2026-09-06","passed","2026-09-06","","test_settings","",""
"","11593","test_int_too_small","hil.linux.linux","2026-09-06","passed","2026-09-06","","test_settings","",""
"","660","test_float_return","hil.linux.linux","2026-09-06","passed","2026-09-06","","test_rpc","",""
