"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52477","test_hello","sample.zephyr.rak5010","Wed Nov 12 00:33:46 UTC 2025","passed","Wed Nov 12 00:34:39 UTC 2025","","test_sample","",""
"","309","test_int_return","hil.zephyr.native_sim_32","Wed Nov 12 00:05:23 UTC 2025","passed","Wed Nov 12 00:05:23 UTC 2025","","test_rpc","",""
"","9438","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 00:15:20 UTC 2025","passed","Wed Nov 12 00:15:29 UTC 2025","","test_lightdb","",""
"","257","test_multi_block_upload","hil.zephyr.native_sim_32","Wed Nov 12 00:05:26 UTC 2025","passed","Wed Nov 12 00:05:27 UTC 2025","","test_stream","",""
"","1457","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 00:18:16 UTC 2025","passed","Wed Nov 12 00:18:17 UTC 2025","","test_rpc","",""
"","7043","test_set_string","hil.zephyr.nrf9160dk","Wed Nov 12 00:19:21 UTC 2025","passed","Wed Nov 12 00:19:28 UTC 2025","","test_settings","",""
"","11832","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Wed Nov 12 00:09:39 UTC 2025","passed","Wed Nov 12 00:09:51 UTC 2025","","test_settings","",""
"","11681","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Wed Nov 12 00:14:07 UTC 2025","passed","Wed Nov 12 00:14:19 UTC 2025","","test_settings","",""
"","12208","test_lightdb_delete","sample.zephyr.native_sim_32","Wed Nov 12 00:08:06 UTC 2025","passed","Wed Nov 12 00:08:18 UTC 2025","","test_sample","",""
"","7653","test_set_float_whole","hil.zephyr.nrf9160dk","Wed Nov 12 00:19:13 UTC 2025","passed","Wed Nov 12 00:19:21 UTC 2025","","test_settings","",""
"","5127","test_malformed_response","hil.zephyr.native_sim_32","Wed Nov 12 00:05:25 UTC 2025","passed","Wed Nov 12 00:05:30 UTC 2025","","test_rpc","",""
"","599","test_not_registered","hil.zephyr.esp32s3_devkitc","Wed Nov 12 00:33:59 UTC 2025","passed","Wed Nov 12 00:33:59 UTC 2025","","test_rpc","",""
"","2708","test_set_int","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 00:19:35 UTC 2025","passed","Wed Nov 12 00:19:38 UTC 2025","","test_settings","",""
"","29197","test_restart","hil.zephyr.nrf9160dk","Wed Nov 12 00:20:00 UTC 2025","passed","Wed Nov 12 00:20:29 UTC 2025","","test_settings","",""
"","12253","test_settings","sample.zephyr.esp32s3_devkitc","Wed Nov 12 00:47:37 UTC 2025","passed","Wed Nov 12 00:47:49 UTC 2025","","test_sample","",""
"","1449","test_lightdb_deleted","hil.linux.linux","Wed Nov 12 00:03:30 UTC 2025","passed","Wed Nov 12 00:03:31 UTC 2025","","test_lightdb","",""
"","2061","test_multiple_artifacts","hil.zephyr.nrf9160dk","Wed Nov 12 01:24:32 UTC 2025","passed","Wed Nov 12 01:24:34 UTC 2025","","test_ota","",""
"","566","test_not_registered","hil.zephyr.nrf52840dk","Wed Nov 12 00:13:26 UTC 2025","passed","Wed Nov 12 00:13:26 UTC 2025","","test_rpc","",""
"","370","test_wrong_type","hil.zephyr.esp32s3_devkitc","Wed Nov 12 00:10:05 UTC 2025","passed","Wed Nov 12 00:10:05 UTC 2025","","test_settings","",""
"","29988","test_cancel_all","hil.zephyr.esp32s3_devkitc","Wed Nov 12 00:10:05 UTC 2025","passed","Wed Nov 12 00:10:35 UTC 2025","","test_settings","",""
"","973","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 00:18:26 UTC 2025","passed","Wed Nov 12 00:18:27 UTC 2025","","test_rpc","",""
"","26724","test_cancel_all","hil.linux.linux","Wed Nov 12 00:04:57 UTC 2025","passed","Wed Nov 12 00:05:24 UTC 2025","","test_settings","",""
"","379","test_invalid_arg","hil.zephyr.native_sim_32","Wed Nov 12 00:05:30 UTC 2025","passed","Wed Nov 12 00:05:30 UTC 2025","","test_rpc","",""
"","30192","test_lightdb_set","sample.zephyr.nrf9160dk","Wed Nov 12 01:15:18 UTC 2025","passed","Wed Nov 12 01:15:48 UTC 2025","","lightdb_set","",""
"","3019","test_set_string","hil.zephyr.frdm_rw612","Wed Nov 12 00:14:40 UTC 2025","passed","Wed Nov 12 00:14:43 UTC 2025","","test_settings","",""
"","17159","test_location","sample.zephyr.native_sim_32","Wed Nov 12 00:11:16 UTC 2025","passed","Wed Nov 12 00:11:33 UTC 2025","","test_sample","",""
"","766","test_no_args","hil.zephyr.esp32s3_devkitc","Wed Nov 12 00:33:59 UTC 2025","passed","Wed Nov 12 00:34:00 UTC 2025","","test_rpc","",""
"","3278","test_set_int_range_min","hil.zephyr.nrf52840dk","Wed Nov 12 00:16:24 UTC 2025","passed","Wed Nov 12 00:16:27 UTC 2025","","test_settings","",""
"","207","test_unrecognized_key","hil.zephyr.frdm_rw612","Wed Nov 12 00:14:43 UTC 2025","passed","Wed Nov 12 00:14:43 UTC 2025","","test_settings","",""
"","158","test_manifest","hil.zephyr.native_sim_64","Wed Nov 12 00:05:12 UTC 2025","passed","Wed Nov 12 00:05:12 UTC 2025","","test_ota","",""
"","11638","test_int_too_small","hil.zephyr.nrf9160dk","Wed Nov 12 00:18:12 UTC 2025","passed","Wed Nov 12 00:18:24 UTC 2025","","test_settings","",""
"","11610","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Nov 12 00:06:16 UTC 2025","passed","Wed Nov 12 00:06:28 UTC 2025","","test_settings","",""
"","99991","test_cert_provisioning","sample.zephyr.nrf9160dk","Wed Nov 12 01:03:31 UTC 2025","broken","Wed Nov 12 01:05:11 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","3516","test_set_int_range","hil.zephyr.esp32s3_devkitc","Wed Nov 12 00:09:18 UTC 2025","passed","Wed Nov 12 00:09:22 UTC 2025","","test_settings","",""
"","38549","test_lightdb_observe","sample.zephyr.rak5010","Wed Nov 12 00:35:21 UTC 2025","passed","Wed Nov 12 00:36:00 UTC 2025","","test_sample","",""
"","18176","test_lightdb_get","sample.zephyr.nrf52840dk","Wed Nov 12 00:30:23 UTC 2025","broken","Wed Nov 12 00:30:41 UTC 2025","","test_sample","",""
"","0","test_block_upload","hil.zephyr.frdm_rw612","Wed Nov 12 00:09:16 UTC 2025","broken","Wed Nov 12 00:09:16 UTC 2025","","test_stream","",""
"","1240","test_many_args","hil.zephyr.frdm_rw612","Wed Nov 12 00:08:31 UTC 2025","passed","Wed Nov 12 00:08:32 UTC 2025","","test_rpc","",""
"","14751","test_lightdb_delete","sample.zephyr.nrf9160dk","Wed Nov 12 01:01:46 UTC 2025","passed","Wed Nov 12 01:02:01 UTC 2025","","lightdb_delete","",""
"","500","test_float_return","hil.zephyr.native_sim_32","Wed Nov 12 00:05:23 UTC 2025","passed","Wed Nov 12 00:05:24 UTC 2025","","test_rpc","",""
"","57629","test_lightdb_get","sample.zephyr.rak5010","Wed Nov 12 00:38:18 UTC 2025","passed","Wed Nov 12 00:39:16 UTC 2025","","test_sample","",""
"","6136","test_lightdb_observed","hil.linux.linux","Wed Nov 12 00:03:31 UTC 2025","passed","Wed Nov 12 00:03:37 UTC 2025","","test_lightdb","",""
"","11731","test_int_too_large","hil.zephyr.nrf9160dk","Wed Nov 12 00:18:01 UTC 2025","passed","Wed Nov 12 00:18:12 UTC 2025","","test_settings","",""
"","17946","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Wed Nov 12 00:22:20 UTC 2025","passed","Wed Nov 12 00:22:38 UTC 2025","","test_sample","",""
