"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 08:54:47 GMT 2024","Fri Oct 04 08:55:15 GMT 2024","28055","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Fri Oct 04 07:51:16 GMT 2024","Fri Oct 04 07:52:37 GMT 2024","80653","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"broken","Fri Oct 04 05:58:13 GMT 2024","Fri Oct 04 05:58:13 GMT 2024","0","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Fri Oct 04 08:19:34 GMT 2024","Fri Oct 04 08:19:39 GMT 2024","5262","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"broken","Fri Oct 04 05:58:13 GMT 2024","Fri Oct 04 05:58:13 GMT 2024","0","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"broken","Fri Oct 04 05:56:02 GMT 2024","Fri Oct 04 05:56:02 GMT 2024","0","hil.linux.linux","test_ota","","","","test_manifest",""
"broken","Fri Oct 04 05:55:53 GMT 2024","Fri Oct 04 05:57:46 GMT 2024","112190","sample.zephyr.","test_sample","","","","test_hello",""
"passed","Fri Oct 04 07:28:08 GMT 2024","Fri Oct 04 07:28:10 GMT 2024","1464","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Oct 04 08:32:59 GMT 2024","Fri Oct 04 08:33:14 GMT 2024","15871","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Fri Oct 04 07:32:22 GMT 2024","Fri Oct 04 07:32:52 GMT 2024","29966","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Fri Oct 04 08:11:00 GMT 2024","Fri Oct 04 08:11:01 GMT 2024","419","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Oct 04 09:19:33 GMT 2024","Fri Oct 04 09:20:00 GMT 2024","26727","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Fri Oct 04 07:41:49 GMT 2024","Fri Oct 04 07:41:51 GMT 2024","1469","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Fri Oct 04 08:31:12 GMT 2024","Fri Oct 04 08:31:17 GMT 2024","5131","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Oct 04 09:32:56 GMT 2024","Fri Oct 04 09:33:48 GMT 2024","51752","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"broken","Fri Oct 04 05:58:04 GMT 2024","Fri Oct 04 05:58:04 GMT 2024","0","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Fri Oct 04 07:28:49 GMT 2024","Fri Oct 04 07:29:07 GMT 2024","18540","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Oct 04 07:57:41 GMT 2024","Fri Oct 04 07:58:10 GMT 2024","28976","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Fri Oct 04 07:42:37 GMT 2024","Fri Oct 04 07:42:56 GMT 2024","18743","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Oct 04 08:32:17 GMT 2024","Fri Oct 04 08:32:27 GMT 2024","10505","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Fri Oct 04 07:51:02 GMT 2024","Fri Oct 04 07:51:03 GMT 2024","633","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Oct 04 07:38:17 GMT 2024","Fri Oct 04 07:38:23 GMT 2024","5673","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Oct 04 07:31:16 GMT 2024","Fri Oct 04 07:31:30 GMT 2024","13321","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Oct 04 09:21:23 GMT 2024","Fri Oct 04 09:21:46 GMT 2024","23173","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Fri Oct 04 08:10:56 GMT 2024","Fri Oct 04 08:11:00 GMT 2024","3944","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Oct 04 07:28:13 GMT 2024","Fri Oct 04 07:28:14 GMT 2024","1501","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"broken","Fri Oct 04 05:58:11 GMT 2024","Fri Oct 04 05:58:11 GMT 2024","0","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Fri Oct 04 09:18:35 GMT 2024","Fri Oct 04 09:18:48 GMT 2024","12567","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Fri Oct 04 08:33:46 GMT 2024","Fri Oct 04 08:33:59 GMT 2024","12290","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Fri Oct 04 07:44:11 GMT 2024","Fri Oct 04 07:44:16 GMT 2024","4757","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Fri Oct 04 07:42:00 GMT 2024","Fri Oct 04 07:42:37 GMT 2024","37084","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Oct 04 07:36:44 GMT 2024","Fri Oct 04 07:37:23 GMT 2024","39567","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"failed","Fri Oct 04 07:30:22 GMT 2024","Fri Oct 04 07:30:36 GMT 2024","13813","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"broken","Fri Oct 04 08:40:50 GMT 2024","Fri Oct 04 08:42:25 GMT 2024","95108","sample.zephyr.nrf52840dk","test_sample","","","","test_credentials",""
"passed","Fri Oct 04 07:44:24 GMT 2024","Fri Oct 04 07:44:37 GMT 2024","13154","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Oct 04 07:45:42 GMT 2024","Fri Oct 04 07:46:11 GMT 2024","28997","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Fri Oct 04 08:19:48 GMT 2024","Fri Oct 04 08:21:06 GMT 2024","78391","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Fri Oct 04 09:20:45 GMT 2024","Fri Oct 04 09:20:52 GMT 2024","7442","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Fri Oct 04 09:08:48 GMT 2024","Fri Oct 04 09:09:15 GMT 2024","27151","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_get",""
