"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7507","test_lightdb_observed","hil.zephyr.nrf52840dk","Sun Jul 05 01:01:56 UTC 2026","passed","Sun Jul 05 01:02:04 UTC 2026","","test_lightdb","",""
"","0","test_string_return","hil.zephyr.frdm_rw612","Sun Jul 05 00:34:51 UTC 2026","broken","Sun Jul 05 00:34:51 UTC 2026","","test_rpc","",""
"","104","test_wrong_type","hil.linux.linux","Sun Jul 05 00:21:20 UTC 2026","passed","Sun Jul 05 00:21:20 UTC 2026","","test_settings","",""
"","17246","test_location","sample.zephyr.native_sim_32","Sun Jul 05 00:23:31 UTC 2026","passed","Sun Jul 05 00:23:48 UTC 2026","","location.playback","",""
"","5773","test_resume","hil.zephyr.frdm_rw612","Sun Jul 05 00:40:01 UTC 2026","passed","Sun Jul 05 00:40:06 UTC 2026","","test_ota","",""
"","0","test_set_int_range_min","hil.zephyr.nrf9160dk","Sun Jul 05 00:26:06 UTC 2026","broken","Sun Jul 05 00:26:06 UTC 2026","","test_settings","",""
"","0","test_not_registered","hil.zephyr.nrf9160dk","Sun Jul 05 00:42:55 UTC 2026","broken","Sun Jul 05 00:42:55 UTC 2026","","test_rpc","",""
"","268","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Jul 05 00:22:14 UTC 2026","passed","Sun Jul 05 00:22:14 UTC 2026","","test_stream","",""
"","21196","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Sun Jul 05 01:08:15 UTC 2026","passed","Sun Jul 05 01:08:36 UTC 2026","","test_sample","",""
"","27043","test_restart","hil.zephyr.nrf52840dk","Sun Jul 05 00:39:09 UTC 2026","passed","Sun Jul 05 00:39:36 UTC 2026","","test_settings","",""
"","0","test_invalid_arg","hil.zephyr.nrf9160dk","Sun Jul 05 00:45:16 UTC 2026","broken","Sun Jul 05 00:45:16 UTC 2026","","test_rpc","",""
"","11919","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Sun Jul 05 00:56:10 UTC 2026","passed","Sun Jul 05 00:56:22 UTC 2026","","test_settings","",""
"","1619","test_manifest","hil.zephyr.esp32s3_devkitc","Sun Jul 05 01:23:58 UTC 2026","passed","Sun Jul 05 01:24:00 UTC 2026","","test_ota","",""
"","2884","test_set_int_range_min","hil.zephyr.nrf52840dk","Sun Jul 05 00:37:56 UTC 2026","passed","Sun Jul 05 00:37:59 UTC 2026","","test_settings","",""
"","92575","test_rpc","sample.zephyr.rak5010","Sun Jul 05 01:00:29 UTC 2026","broken","Sun Jul 05 01:02:02 UTC 2026","","rpc","",""
"","3198","test_set_bool","hil.zephyr.nrf52840dk","Sun Jul 05 00:38:26 UTC 2026","passed","Sun Jul 05 00:38:29 UTC 2026","","test_settings","",""
"","25629","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Sun Jul 05 01:39:21 UTC 2026","passed","Sun Jul 05 01:39:47 UTC 2026","","lightdb_get","",""
"","2971","test_set_float_whole","hil.zephyr.frdm_rw612","Sun Jul 05 00:48:30 UTC 2026","passed","Sun Jul 05 00:48:33 UTC 2026","","test_settings","",""
"","260","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Sun Jul 05 00:56:47 UTC 2026","passed","Sun Jul 05 00:56:48 UTC 2026","","test_settings","",""
"","22759","test_hello","sample.zephyr.nrf52840dk","Sun Jul 05 02:56:44 UTC 2026","passed","Sun Jul 05 02:57:07 UTC 2026","","hello.cid","",""
"","2546","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Jul 05 00:22:33 UTC 2026","passed","Sun Jul 05 00:22:35 UTC 2026","","test_settings","",""
"","1033","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jul 05 01:06:21 UTC 2026","passed","Sun Jul 05 01:06:22 UTC 2026","","test_rpc","",""
"","0","test_set_int","hil.zephyr.rak5010","Sun Jul 05 00:23:56 UTC 2026","broken","Sun Jul 05 00:23:56 UTC 2026","","test_settings","",""
"","0","test_object_return","hil.zephyr.nrf9160dk","Sun Jul 05 00:45:15 UTC 2026","broken","Sun Jul 05 00:45:15 UTC 2026","","test_rpc","",""
"","0","test_set_string","hil.zephyr.rak5010","Sun Jul 05 00:24:09 UTC 2026","broken","Sun Jul 05 00:24:09 UTC 2026","","test_settings","",""
"","5177","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jul 05 01:06:25 UTC 2026","passed","Sun Jul 05 01:06:31 UTC 2026","","test_rpc","",""
