"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 15 20:50:58 GMT 2024","Fri Nov 15 20:51:01 GMT 2024","2217","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"broken","Fri Nov 15 20:50:52 GMT 2024","Fri Nov 15 20:50:52 GMT 2024","0","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Fri Nov 15 21:11:47 GMT 2024","Fri Nov 15 21:11:59 GMT 2024","12348","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Fri Nov 15 20:51:08 GMT 2024","Fri Nov 15 20:52:25 GMT 2024","77069","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Fri Nov 15 21:02:07 GMT 2024","Fri Nov 15 21:02:37 GMT 2024","29891","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Fri Nov 15 20:51:03 GMT 2024","Fri Nov 15 20:51:04 GMT 2024","1237","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Fri Nov 15 20:51:05 GMT 2024","Fri Nov 15 20:51:17 GMT 2024","11664","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Nov 15 21:41:29 GMT 2024","Fri Nov 15 21:41:29 GMT 2024","583","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 15 21:00:01 GMT 2024","Fri Nov 15 21:00:02 GMT 2024","985","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Nov 15 20:51:12 GMT 2024","Fri Nov 15 20:51:35 GMT 2024","22617","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Nov 15 21:12:51 GMT 2024","Fri Nov 15 21:12:51 GMT 2024","423","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 15 21:13:04 GMT 2024","Fri Nov 15 21:13:05 GMT 2024","365","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Fri Nov 15 20:50:43 GMT 2024","Fri Nov 15 20:51:13 GMT 2024","29911","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Fri Nov 15 20:55:07 GMT 2024","Fri Nov 15 20:55:10 GMT 2024","3699","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 15 21:00:36 GMT 2024","Fri Nov 15 21:00:48 GMT 2024","12182","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Fri Nov 15 21:38:52 GMT 2024","Fri Nov 15 21:40:04 GMT 2024","71631","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Fri Nov 15 20:57:46 GMT 2024","Fri Nov 15 20:59:02 GMT 2024","76861","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Fri Nov 15 21:05:42 GMT 2024","Fri Nov 15 21:06:30 GMT 2024","48028","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Fri Nov 15 21:05:00 GMT 2024","Fri Nov 15 21:05:08 GMT 2024","7978","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Fri Nov 15 20:51:00 GMT 2024","Fri Nov 15 20:51:01 GMT 2024","456","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Fri Nov 15 22:36:11 GMT 2024","Fri Nov 15 22:37:03 GMT 2024","51700","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 15 20:58:45 GMT 2024","Fri Nov 15 20:58:46 GMT 2024","1243","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 15 21:03:43 GMT 2024","Fri Nov 15 21:04:11 GMT 2024","27714","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Fri Nov 15 20:59:58 GMT 2024","Fri Nov 15 21:00:00 GMT 2024","1808","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Fri Nov 15 20:51:28 GMT 2024","Fri Nov 15 20:51:31 GMT 2024","2055","hil.linux.linux","test_settings","","","","test_set_bool",""
"broken","Fri Nov 15 21:50:11 GMT 2024","Fri Nov 15 21:51:49 GMT 2024","97821","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"broken","Fri Nov 15 20:52:58 GMT 2024","Fri Nov 15 20:52:58 GMT 2024","0","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Fri Nov 15 21:12:49 GMT 2024","Fri Nov 15 21:12:53 GMT 2024","3739","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Fri Nov 15 21:16:51 GMT 2024","Fri Nov 15 21:17:24 GMT 2024","33934","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Fri Nov 15 21:46:12 GMT 2024","Fri Nov 15 21:46:31 GMT 2024","18862","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Fri Nov 15 20:51:35 GMT 2024","Fri Nov 15 20:51:41 GMT 2024","5876","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Fri Nov 15 21:17:04 GMT 2024","Fri Nov 15 21:23:00 GMT 2024","355514","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Fri Nov 15 21:10:06 GMT 2024","Fri Nov 15 21:10:07 GMT 2024","734","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Fri Nov 15 21:12:18 GMT 2024","Fri Nov 15 21:12:21 GMT 2024","3589","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 15 21:12:53 GMT 2024","Fri Nov 15 21:12:57 GMT 2024","3869","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Fri Nov 15 21:36:54 GMT 2024","Fri Nov 15 21:36:55 GMT 2024","1003","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 15 21:11:31 GMT 2024","Fri Nov 15 21:11:35 GMT 2024","3797","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Fri Nov 15 21:43:38 GMT 2024","Fri Nov 15 21:44:03 GMT 2024","24222","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Fri Nov 15 21:01:43 GMT 2024","Fri Nov 15 21:01:46 GMT 2024","3324","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 15 21:07:12 GMT 2024","Fri Nov 15 21:07:16 GMT 2024","3716","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 15 21:07:07 GMT 2024","Fri Nov 15 21:07:12 GMT 2024","5397","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 15 20:54:39 GMT 2024","Fri Nov 15 20:55:07 GMT 2024","28424","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Fri Nov 15 20:55:01 GMT 2024","Fri Nov 15 20:55:06 GMT 2024","5522","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 15 21:02:37 GMT 2024","Fri Nov 15 21:03:04 GMT 2024","26689","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Fri Nov 15 21:30:18 GMT 2024","Fri Nov 15 21:30:41 GMT 2024","22805","sample.zephyr.nrf52840dk","test_sample","","","","test_stream",""
"passed","Fri Nov 15 20:52:41 GMT 2024","Fri Nov 15 20:53:09 GMT 2024","27918","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Fri Nov 15 21:01:08 GMT 2024","Fri Nov 15 21:01:11 GMT 2024","3237","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Fri Nov 15 20:51:07 GMT 2024","Fri Nov 15 20:51:12 GMT 2024","5144","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Fri Nov 15 21:02:22 GMT 2024","Fri Nov 15 21:02:26 GMT 2024","3622","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Fri Nov 15 21:36:52 GMT 2024","Fri Nov 15 21:36:53 GMT 2024","995","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Fri Nov 15 20:54:32 GMT 2024","Fri Nov 15 20:54:57 GMT 2024","25150","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 15 21:10:40 GMT 2024","Fri Nov 15 21:11:00 GMT 2024","19440","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 15 20:50:41 GMT 2024","Fri Nov 15 20:51:11 GMT 2024","29517","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Fri Nov 15 21:08:16 GMT 2024","Fri Nov 15 21:08:17 GMT 2024","844","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Fri Nov 15 21:40:25 GMT 2024","Fri Nov 15 21:40:33 GMT 2024","8093","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 15 21:10:53 GMT 2024","Fri Nov 15 21:11:12 GMT 2024","18990","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 15 20:51:32 GMT 2024","Fri Nov 15 20:51:38 GMT 2024","6265","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Fri Nov 15 21:40:48 GMT 2024","Fri Nov 15 21:41:22 GMT 2024","33465","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 15 21:44:18 GMT 2024","Fri Nov 15 21:44:40 GMT 2024","21636","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_credentials",""
"passed","Fri Nov 15 21:00:02 GMT 2024","Fri Nov 15 21:00:03 GMT 2024","911","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Fri Nov 15 20:50:55 GMT 2024","Fri Nov 15 20:50:56 GMT 2024","1714","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 15 21:50:09 GMT 2024","Fri Nov 15 21:50:37 GMT 2024","27321","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
