"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5276","test_lightdb_observe","sample.zephyr.native_sim_64","Mon Apr 06 00:09:45 UTC 2026","passed","Mon Apr 06 00:09:50 UTC 2026","","lightdb_observe","",""
"","231","test_unrecognized_key","hil.zephyr.nrf9160dk","Mon Apr 06 01:51:42 UTC 2026","passed","Mon Apr 06 01:51:42 UTC 2026","","test_settings","",""
"","0","test_int_too_large","hil.zephyr.nrf52840dk","Mon Apr 06 02:35:50 UTC 2026","broken","Mon Apr 06 02:35:50 UTC 2026","","test_settings","",""
"","3784","test_set_int_range_min","hil.zephyr.rak5010","Mon Apr 06 00:48:04 UTC 2026","passed","Mon Apr 06 00:48:08 UTC 2026","","test_settings","",""
"","21511","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Mon Apr 06 01:42:19 UTC 2026","passed","Mon Apr 06 01:42:41 UTC 2026","","test_sample","",""
"","2260","test_set_int_range_min","hil.zephyr.native_sim_32","Mon Apr 06 00:10:03 UTC 2026","passed","Mon Apr 06 00:10:05 UTC 2026","","test_settings","",""
"","473","test_lightdb_reported","hil.linux.linux","Mon Apr 06 00:07:55 UTC 2026","passed","Mon Apr 06 00:07:56 UTC 2026","","test_lightdb","",""
"","0","test_multiple_artifacts","hil.zephyr.nrf52840dk","Mon Apr 06 02:17:51 UTC 2026","broken","Mon Apr 06 02:17:51 UTC 2026","","test_ota","",""
"","956","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Apr 06 00:09:38 UTC 2026","passed","Mon Apr 06 00:09:39 UTC 2026","","test_lightdb","",""
"","229","test_unrecognized_key","hil.zephyr.frdm_rw612","Mon Apr 06 00:16:28 UTC 2026","passed","Mon Apr 06 00:16:29 UTC 2026","","test_settings","",""
"","336","test_multiple_artifacts","hil.linux.linux","Mon Apr 06 00:07:49 UTC 2026","passed","Mon Apr 06 00:07:50 UTC 2026","","test_ota","",""
"","49976","test_cert_provisioning","sample.zephyr.rak5010","Mon Apr 06 02:40:02 UTC 2026","passed","Mon Apr 06 02:40:52 UTC 2026","","certificate_provisioning","",""
"","21945","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Mon Apr 06 02:03:29 UTC 2026","passed","Mon Apr 06 02:03:51 UTC 2026","","test_sample","",""
"","8799","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Mon Apr 06 00:31:18 UTC 2026","passed","Mon Apr 06 00:31:27 UTC 2026","","test_lightdb","",""
"","307","test_float_return","hil.zephyr.native_sim_32","Mon Apr 06 00:09:37 UTC 2026","passed","Mon Apr 06 00:09:37 UTC 2026","","test_rpc","",""
"","19666","test_observation_repeat_restart","hil.linux.linux","Mon Apr 06 00:08:02 UTC 2026","passed","Mon Apr 06 00:08:21 UTC 2026","","test_rpc","",""
"","72046","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Mon Apr 06 00:15:02 UTC 2026","failed","Mon Apr 06 00:16:14 UTC 2026","","test_ota","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_64","Mon Apr 06 00:10:05 UTC 2026","passed","Mon Apr 06 00:10:23 UTC 2026","","test_rpc","",""
"","1484","test_many_args","hil.zephyr.rak5010","Mon Apr 06 00:12:03 UTC 2026","passed","Mon Apr 06 00:12:05 UTC 2026","","test_rpc","",""
"","287","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Mon Apr 06 00:35:26 UTC 2026","passed","Mon Apr 06 00:35:27 UTC 2026","","test_settings","",""
"","3549","test_set_int_range","hil.zephyr.nrf9160dk","Mon Apr 06 01:50:39 UTC 2026","passed","Mon Apr 06 01:50:42 UTC 2026","","test_settings","",""
"","963","test_lightdb_deleted","hil.zephyr.native_sim_32","Mon Apr 06 00:09:37 UTC 2026","passed","Mon Apr 06 00:09:38 UTC 2026","","test_lightdb","",""
"","657","test_one_arg","hil.linux.linux","Mon Apr 06 00:07:52 UTC 2026","passed","Mon Apr 06 00:07:53 UTC 2026","","test_rpc","",""
"","11199","test_int_too_large","hil.zephyr.native_sim_32","Mon Apr 06 00:09:38 UTC 2026","passed","Mon Apr 06 00:09:50 UTC 2026","","test_settings","",""
"","814","test_string_return","hil.zephyr.nrf9160dk","Mon Apr 06 02:18:03 UTC 2026","passed","Mon Apr 06 02:18:03 UTC 2026","","test_rpc","",""
"","11814","test_set_int_range_out_max","hil.zephyr.rak5010","Mon Apr 06 00:48:23 UTC 2026","passed","Mon Apr 06 00:48:35 UTC 2026","","test_settings","",""
"","306","test_int_return","hil.zephyr.frdm_rw612","Mon Apr 06 00:19:37 UTC 2026","passed","Mon Apr 06 00:19:37 UTC 2026","","test_rpc","",""
"","1170","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Mon Apr 06 00:18:08 UTC 2026","passed","Mon Apr 06 00:18:09 UTC 2026","","test_rpc","",""
"","0","test_observation_cancel_all","hil.zephyr.nrf52840dk","Mon Apr 06 02:01:41 UTC 2026","broken","Mon Apr 06 02:01:41 UTC 2026","","test_rpc","",""
"","5598","test_rpc","sample.zephyr.frdm_rw612","Mon Apr 06 01:20:14 UTC 2026","passed","Mon Apr 06 01:20:20 UTC 2026","","rpc","",""
"","81216","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Mon Apr 06 00:31:01 UTC 2026","failed","Mon Apr 06 00:32:22 UTC 2026","","test_sample","",""
"","67","test_unrecognized_key","hil.zephyr.native_sim_64","Mon Apr 06 00:10:36 UTC 2026","passed","Mon Apr 06 00:10:37 UTC 2026","","test_settings","",""
"","2346","test_set_string","hil.zephyr.native_sim_32","Mon Apr 06 00:10:38 UTC 2026","passed","Mon Apr 06 00:10:40 UTC 2026","","test_settings","",""
"","865","test_bool_return","hil.zephyr.rak5010","Mon Apr 06 00:12:07 UTC 2026","passed","Mon Apr 06 00:12:08 UTC 2026","","test_rpc","",""
"","92922","test_lightdb_observe","sample.zephyr.nrf52840dk","Mon Apr 06 03:34:09 UTC 2026","broken","Mon Apr 06 03:35:42 UTC 2026","","lightdb_observe","",""
"","18807","test_observation_cancel_all","hil.zephyr.frdm_rw612","Mon Apr 06 00:20:08 UTC 2026","passed","Mon Apr 06 00:20:27 UTC 2026","","test_rpc","",""
"","2851","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Mon Apr 06 00:34:44 UTC 2026","passed","Mon Apr 06 00:34:46 UTC 2026","","test_settings","",""
"","0","test_unrecognized_key","hil.zephyr.nrf52840dk","Mon Apr 06 02:35:55 UTC 2026","broken","Mon Apr 06 02:35:55 UTC 2026","","test_settings","",""
"","80111","test_hello","sample.zephyr.frdm_rw612","Mon Apr 06 02:08:31 UTC 2026","failed","Mon Apr 06 02:09:51 UTC 2026","","hello.cid","",""
"","0","test_bool_return","hil.zephyr.nrf52840dk","Mon Apr 06 02:01:39 UTC 2026","broken","Mon Apr 06 02:01:39 UTC 2026","","test_rpc","",""
