"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","test_string_return","hil.zephyr.native_sim_64","2026-08-20","passed","2026-08-20","","test_rpc","",""
"","19145","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","2026-08-20","passed","2026-08-20","","test_rpc","",""
"","2694","test_set_float_whole","hil.zephyr.native_sim_32","2026-08-20","passed","2026-08-20","","test_settings","",""
"","1551","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","2026-08-20","passed","2026-08-20","","test_lightdb","",""
"","977","test_bool_return","hil.zephyr.nrf9160dk","2026-08-20","passed","2026-08-20","","test_rpc","",""
"","0","test_lightdb_observed","hil.zephyr.frdm_rw612","2026-08-20","broken","2026-08-20","","test_lightdb","",""
"","28222","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-20","passed","2026-08-20","","test_settings","",""
"","29704","test_cancel_all","hil.zephyr.nrf52840dk","2026-08-20","passed","2026-08-20","","test_settings","",""
"","1534","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-20","passed","2026-08-20","","test_rpc","",""
"","5167","test_observation_cancel_all","hil.zephyr.nrf52840dk","2026-08-20","broken","2026-08-20","","test_rpc","",""
"","11835","test_int_too_large","hil.zephyr.frdm_rw612","2026-08-20","failed","2026-08-20","","test_settings","",""
"","4420","test_resume","hil.linux.linux","2026-08-20","passed","2026-08-20","","test_ota","",""
"","2779","test_set_bool","hil.zephyr.native_sim_64","2026-08-20","passed","2026-08-20","","test_settings","",""
"","10542","test_set_float_whole","hil.zephyr.frdm_rw612","2026-08-20","broken","2026-08-20","","test_settings","",""
"","3063","test_set_int_range_min","hil.zephyr.nrf52840dk","2026-08-20","passed","2026-08-20","","test_settings","",""
"","151971","test_fw_update","sample.zephyr.nrf52840dk","2026-08-20","passed","2026-08-20","","fw_update","",""
"","484","test_many_args","hil.linux.linux","2026-08-20","passed","2026-08-20","","test_rpc","",""
"","7435","test_location","sample.zephyr.native_sim_64","2026-08-20","passed","2026-08-20","","location.playback.wifi","",""
"","11921","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-20","passed","2026-08-20","","test_settings","",""
"","5547","test_rpc","sample.zephyr.frdm_rw612","2026-08-20","passed","2026-08-20","","rpc","",""
"","24041","test_lightdb_get","sample.zephyr.nrf9160dk","2026-08-20","passed","2026-08-20","","lightdb_get","",""
"","2651","test_set_float","hil.zephyr.native_sim_64","2026-08-20","passed","2026-08-20","","test_settings","",""
"","32681","test_cancel_all","hil.zephyr.nrf9160dk","2026-08-20","passed","2026-08-20","","test_settings","",""
"","1692","test_lightdb_reported","hil.zephyr.nrf9160dk","2026-08-20","passed","2026-08-20","","test_lightdb","",""
"","1367","test_lightdb_deleted","hil.zephyr.nrf9160dk","2026-08-20","passed","2026-08-20","","test_lightdb","",""
"","112541","test_hello","sample.zephyr.frdm_rw612","2026-08-20","broken","2026-08-20","","hello.psa_crypto","",""
"","578","test_invalid_arg","hil.linux.linux","2026-08-20","passed","2026-08-20","","test_rpc","",""
"","195","test_int_return","hil.zephyr.native_sim_64","2026-08-20","passed","2026-08-20","","test_rpc","",""
"","11862","test_set_int_range_out_max","hil.linux.linux","2026-08-20","passed","2026-08-20","","test_settings","",""
"","20602","test_hello","sample.zephyr.frdm_rw612","2026-08-20","passed","2026-08-20","","hello","",""
"","16444","test_logging","sample.zephyr.native_sim_32","2026-08-20","passed","2026-08-20","","logging","",""
"","5176","test_one_arg","hil.zephyr.nrf52840dk","2026-08-20","broken","2026-08-20","","test_rpc","",""
"","8466","test_settings","sample.zephyr.nrf52840dk","2026-08-20","passed","2026-08-20","","settings","",""
"","29106","test_cancel_all","hil.zephyr.native_sim_64","2026-08-20","passed","2026-08-20","","test_settings","",""
