"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 15:25:00 GMT 2024","Fri Nov 22 15:25:01 GMT 2024","1780","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Fri Nov 22 16:24:28 GMT 2024","Fri Nov 22 16:25:13 GMT 2024","45765","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 22 16:18:43 GMT 2024","Fri Nov 22 16:18:48 GMT 2024","5077","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 22 16:10:38 GMT 2024","Fri Nov 22 16:10:50 GMT 2024","12465","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Fri Nov 22 17:28:55 GMT 2024","Fri Nov 22 17:28:58 GMT 2024","3117","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 17:29:11 GMT 2024","Fri Nov 22 17:29:16 GMT 2024","4564","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Fri Nov 22 16:12:31 GMT 2024","Fri Nov 22 16:12:34 GMT 2024","3785","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 22 15:26:59 GMT 2024","Fri Nov 22 15:27:02 GMT 2024","2751","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 17:24:55 GMT 2024","Fri Nov 22 17:25:24 GMT 2024","29474","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Fri Nov 22 16:25:01 GMT 2024","Fri Nov 22 16:25:12 GMT 2024","10216","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Fri Nov 22 16:18:54 GMT 2024","Fri Nov 22 16:18:54 GMT 2024","418","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 15:27:07 GMT 2024","Fri Nov 22 15:27:08 GMT 2024","290","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 15:24:39 GMT 2024","Fri Nov 22 15:24:39 GMT 2024","500","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Fri Nov 22 16:15:04 GMT 2024","Fri Nov 22 16:15:08 GMT 2024","3318","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 22 15:25:55 GMT 2024","Fri Nov 22 15:25:57 GMT 2024","2398","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 22 16:13:36 GMT 2024","Fri Nov 22 16:13:49 GMT 2024","12759","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Fri Nov 22 16:15:52 GMT 2024","Fri Nov 22 16:16:01 GMT 2024","9358","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Fri Nov 22 17:24:32 GMT 2024","Fri Nov 22 17:25:22 GMT 2024","50228","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Fri Nov 22 17:24:51 GMT 2024","Fri Nov 22 17:24:52 GMT 2024","759","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Fri Nov 22 15:25:49 GMT 2024","Fri Nov 22 15:26:19 GMT 2024","29950","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Fri Nov 22 15:27:03 GMT 2024","Fri Nov 22 15:27:04 GMT 2024","743","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
