"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7547","test_location","sample.zephyr.native_sim_64","Tue Jun 09 00:24:00 UTC 2026","passed","Tue Jun 09 00:24:08 UTC 2026","","location.playback.wifi","",""
"","16533","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Jun 09 00:23:19 UTC 2026","passed","Tue Jun 09 00:23:35 UTC 2026","","certificate_provisioning","",""
"","748","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 09 01:30:15 UTC 2026","passed","Tue Jun 09 01:30:16 UTC 2026","","test_ota","",""
"","6982","test_lightdb_delete","sample.zephyr.frdm_rw612","Tue Jun 09 03:28:38 UTC 2026","passed","Tue Jun 09 03:28:45 UTC 2026","","lightdb_delete","",""
"","0","test_wrong_type","hil.zephyr.frdm_rw612","Tue Jun 09 01:46:14 UTC 2026","broken","Tue Jun 09 01:46:14 UTC 2026","","test_settings","",""
"","84377","test_hello","sample.zephyr.nrf52840dk","Tue Jun 09 01:52:55 UTC 2026","failed","Tue Jun 09 01:54:19 UTC 2026","","hello.psa_crypto","",""
"","1288","test_many_args","hil.zephyr.native_sim_32","Tue Jun 09 00:22:36 UTC 2026","passed","Tue Jun 09 00:22:38 UTC 2026","","test_rpc","",""
"","112601","test_hello","sample.zephyr.frdm_rw612","Tue Jun 09 03:14:25 UTC 2026","broken","Tue Jun 09 03:16:18 UTC 2026","","hello.psa_crypto","",""
"","3223","test_set_int_range_min","hil.zephyr.nrf52840dk","Tue Jun 09 00:43:26 UTC 2026","passed","Tue Jun 09 00:43:29 UTC 2026","","test_settings","",""
"","874","test_lightdb_reported","hil.zephyr.native_sim_64","Tue Jun 09 00:22:43 UTC 2026","passed","Tue Jun 09 00:22:44 UTC 2026","","test_lightdb","",""
"","9629","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 09 01:10:28 UTC 2026","passed","Tue Jun 09 01:10:38 UTC 2026","","test_lightdb","",""
"","3579","test_set_float_whole","hil.zephyr.nrf52840dk","Tue Jun 09 00:44:03 UTC 2026","passed","Tue Jun 09 00:44:07 UTC 2026","","test_settings","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Jun 09 00:23:08 UTC 2026","passed","Tue Jun 09 00:23:27 UTC 2026","","test_rpc","",""
"","1291","test_one_arg","hil.zephyr.frdm_rw612","Tue Jun 09 00:37:48 UTC 2026","passed","Tue Jun 09 00:37:49 UTC 2026","","test_rpc","",""
"","81593","test_hello","sample.zephyr.native_sim_32","Tue Jun 09 00:23:33 UTC 2026","failed","Tue Jun 09 00:24:54 UTC 2026","","hello","",""
"","1934","test_set_int_range","hil.linux.linux","Tue Jun 09 00:21:39 UTC 2026","passed","Tue Jun 09 00:21:41 UTC 2026","","test_settings","",""
"","3096","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Tue Jun 09 02:21:24 UTC 2026","passed","Tue Jun 09 02:21:27 UTC 2026","","test_settings","",""
"","973","test_string_return","hil.zephyr.rak5010","Tue Jun 09 00:29:45 UTC 2026","passed","Tue Jun 09 00:29:46 UTC 2026","","test_rpc","",""
"","567","test_many_args","hil.linux.linux","Tue Jun 09 00:20:45 UTC 2026","passed","Tue Jun 09 00:20:46 UTC 2026","","test_rpc","",""
"","1535","test_manifest","hil.zephyr.frdm_rw612","Tue Jun 09 02:10:44 UTC 2026","passed","Tue Jun 09 02:10:45 UTC 2026","","test_ota","",""
"","3746","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Tue Jun 09 02:21:57 UTC 2026","passed","Tue Jun 09 02:22:01 UTC 2026","","test_settings","",""
"","270","test_unrecognized_key","hil.zephyr.nrf52840dk","Tue Jun 09 00:44:10 UTC 2026","passed","Tue Jun 09 00:44:11 UTC 2026","","test_settings","",""
"","3527","test_set_bool","hil.zephyr.nrf9160dk","Tue Jun 09 01:32:37 UTC 2026","passed","Tue Jun 09 01:32:41 UTC 2026","","test_settings","",""
"","2665","test_set_int_range","hil.zephyr.native_sim_32","Tue Jun 09 00:23:06 UTC 2026","passed","Tue Jun 09 00:23:08 UTC 2026","","test_settings","",""
"","601","test_not_registered","hil.zephyr.frdm_rw612","Tue Jun 09 00:37:47 UTC 2026","passed","Tue Jun 09 00:37:47 UTC 2026","","test_rpc","",""
"","7695","test_set_string","hil.zephyr.nrf9160dk","Tue Jun 09 01:32:53 UTC 2026","passed","Tue Jun 09 01:33:01 UTC 2026","","test_settings","",""
"","648","test_invalid_arg","hil.zephyr.frdm_rw612","Tue Jun 09 00:37:58 UTC 2026","passed","Tue Jun 09 00:37:59 UTC 2026","","test_rpc","",""
"","6343","test_block_upload","hil.zephyr.esp32s3_devkitc","Tue Jun 09 00:29:40 UTC 2026","passed","Tue Jun 09 00:29:46 UTC 2026","","test_stream","",""
"","555","test_string_return","hil.zephyr.frdm_rw612","Tue Jun 09 00:37:51 UTC 2026","passed","Tue Jun 09 00:37:52 UTC 2026","","test_rpc","",""
"","1746","test_lightdb_reported","hil.zephyr.nrf52840dk","Tue Jun 09 00:46:58 UTC 2026","passed","Tue Jun 09 00:47:00 UTC 2026","","test_lightdb","",""
"","5255","test_malformed_response","hil.linux.linux","Tue Jun 09 00:20:48 UTC 2026","passed","Tue Jun 09 00:20:53 UTC 2026","","test_rpc","",""
"","72023","test_reason_and_state","hil.linux.linux","Tue Jun 09 00:20:51 UTC 2026","failed","Tue Jun 09 00:22:03 UTC 2026","","test_ota","",""
"","164","test_unrecognized_key","hil.linux.linux","Tue Jun 09 00:22:14 UTC 2026","passed","Tue Jun 09 00:22:14 UTC 2026","","test_settings","",""
"","0","test_rpc","sample.zephyr.rak5010","Tue Jun 09 03:07:58 UTC 2026","broken","Tue Jun 09 03:07:58 UTC 2026","","rpc","",""
"","792","test_no_args","hil.zephyr.rak5010","Tue Jun 09 00:29:40 UTC 2026","passed","Tue Jun 09 00:29:41 UTC 2026","","test_rpc","",""
"","22995","test_stream","sample.zephyr.nrf52840dk","Tue Jun 09 04:05:42 UTC 2026","passed","Tue Jun 09 04:06:05 UTC 2026","","stream","",""
"","11854","test_int_too_large","hil.zephyr.esp32s3_devkitc","Tue Jun 09 02:20:54 UTC 2026","passed","Tue Jun 09 02:21:06 UTC 2026","","test_settings","",""
"","73352","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Tue Jun 09 02:39:21 UTC 2026","failed","Tue Jun 09 02:40:35 UTC 2026","","test_ota","",""
"","300","test_unrecognized_key","hil.zephyr.rak5010","Tue Jun 09 00:42:35 UTC 2026","passed","Tue Jun 09 00:42:36 UTC 2026","","test_settings","",""
"","82080","test_hello","sample.zephyr.native_sim_32","Tue Jun 09 00:23:33 UTC 2026","failed","Tue Jun 09 00:24:55 UTC 2026","","hello.cid","",""
"","76430","test_logging","sample.zephyr.native_sim_64","Tue Jun 09 00:22:56 UTC 2026","failed","Tue Jun 09 00:24:13 UTC 2026","","logging","",""
