"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 18 20:58:42 GMT 2024","Mon Nov 18 20:58:45 GMT 2024","3059","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 20:57:46 GMT 2024","Mon Nov 18 20:57:53 GMT 2024","6847","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 20:57:26 GMT 2024","Mon Nov 18 20:57:56 GMT 2024","29632","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Mon Nov 18 20:57:43 GMT 2024","Mon Nov 18 20:57:44 GMT 2024","456","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 20:58:15 GMT 2024","Mon Nov 18 20:58:27 GMT 2024","11838","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 20:57:40 GMT 2024","Mon Nov 18 20:57:42 GMT 2024","2067","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Mon Nov 18 20:57:27 GMT 2024","Mon Nov 18 20:57:57 GMT 2024","29937","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Mon Nov 18 20:58:27 GMT 2024","Mon Nov 18 20:58:38 GMT 2024","11778","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 20:57:38 GMT 2024","Mon Nov 18 20:57:40 GMT 2024","1348","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 20:57:40 GMT 2024","Mon Nov 18 20:57:41 GMT 2024","490","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 20:57:44 GMT 2024","Mon Nov 18 20:57:46 GMT 2024","1939","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 20:57:45 GMT 2024","Mon Nov 18 20:57:47 GMT 2024","1878","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 20:57:48 GMT 2024","Mon Nov 18 20:58:14 GMT 2024","26340","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 20:58:06 GMT 2024","Mon Nov 18 20:58:09 GMT 2024","3215","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 20:57:39 GMT 2024","Mon Nov 18 20:57:40 GMT 2024","405","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Mon Nov 18 20:57:36 GMT 2024","Mon Nov 18 20:57:36 GMT 2024","372","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Mon Nov 18 20:58:49 GMT 2024","Mon Nov 18 20:58:49 GMT 2024","97","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 20:57:47 GMT 2024","Mon Nov 18 20:57:49 GMT 2024","2372","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 20:57:39 GMT 2024","Mon Nov 18 20:57:41 GMT 2024","1726","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Mon Nov 18 20:59:19 GMT 2024","Mon Nov 18 20:59:46 GMT 2024","27068","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Mon Nov 18 20:58:04 GMT 2024","Mon Nov 18 20:58:09 GMT 2024","4947","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 20:57:38 GMT 2024","Mon Nov 18 20:57:39 GMT 2024","1278","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 20:57:41 GMT 2024","Mon Nov 18 20:57:41 GMT 2024","504","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Mon Nov 18 20:58:17 GMT 2024","Mon Nov 18 20:58:36 GMT 2024","18748","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 20:58:09 GMT 2024","Mon Nov 18 20:58:11 GMT 2024","2614","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 20:58:26 GMT 2024","Mon Nov 18 20:58:38 GMT 2024","11598","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 20:57:42 GMT 2024","Mon Nov 18 20:57:43 GMT 2024","507","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 20:57:37 GMT 2024","Mon Nov 18 20:57:38 GMT 2024","1239","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 20:58:49 GMT 2024","Mon Nov 18 20:58:50 GMT 2024","109","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 20:57:44 GMT 2024","Mon Nov 18 20:57:49 GMT 2024","5173","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 20:57:40 GMT 2024","Mon Nov 18 20:57:40 GMT 2024","504","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 20:57:34 GMT 2024","Mon Nov 18 20:57:34 GMT 2024","214","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 20:57:52 GMT 2024","Mon Nov 18 20:58:04 GMT 2024","11375","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 20:59:22 GMT 2024","Mon Nov 18 20:59:50 GMT 2024","27978","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Mon Nov 18 20:57:42 GMT 2024","Mon Nov 18 20:57:54 GMT 2024","11789","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 20:57:38 GMT 2024","Mon Nov 18 20:57:46 GMT 2024","7318","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 20:57:37 GMT 2024","Mon Nov 18 20:58:25 GMT 2024","47519","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 20:58:12 GMT 2024","Mon Nov 18 20:58:15 GMT 2024","3017","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 20:58:38 GMT 2024","Mon Nov 18 20:58:42 GMT 2024","3521","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 20:58:14 GMT 2024","Mon Nov 18 20:58:26 GMT 2024","11685","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 20:57:35 GMT 2024","Mon Nov 18 20:57:37 GMT 2024","1171","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 20:57:38 GMT 2024","Mon Nov 18 20:57:38 GMT 2024","663","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 20:57:49 GMT 2024","Mon Nov 18 20:57:49 GMT 2024","583","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 20:58:48 GMT 2024","Mon Nov 18 20:58:51 GMT 2024","3409","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 20:57:42 GMT 2024","Mon Nov 18 20:57:47 GMT 2024","5163","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 20:58:52 GMT 2024","Mon Nov 18 20:59:22 GMT 2024","30005","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 20:57:41 GMT 2024","Mon Nov 18 20:57:52 GMT 2024","11462","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 20:58:45 GMT 2024","Mon Nov 18 20:58:48 GMT 2024","3004","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 20:58:47 GMT 2024","Mon Nov 18 20:58:49 GMT 2024","2731","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 20:58:38 GMT 2024","Mon Nov 18 20:58:40 GMT 2024","2728","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 20:57:49 GMT 2024","Mon Nov 18 20:57:49 GMT 2024","217","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 20:57:41 GMT 2024","Mon Nov 18 20:57:42 GMT 2024","487","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Mon Nov 18 20:58:11 GMT 2024","Mon Nov 18 20:58:14 GMT 2024","2862","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 20:57:46 GMT 2024","Mon Nov 18 20:57:46 GMT 2024","166","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 20:58:43 GMT 2024","Mon Nov 18 20:58:47 GMT 2024","3357","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 20:57:32 GMT 2024","Mon Nov 18 20:57:39 GMT 2024","7398","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 20:57:49 GMT 2024","Mon Nov 18 20:57:57 GMT 2024","7253","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 20:57:54 GMT 2024","Mon Nov 18 20:58:06 GMT 2024","11705","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 20:57:33 GMT 2024","Mon Nov 18 20:57:33 GMT 2024","325","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 20:57:42 GMT 2024","Mon Nov 18 20:57:43 GMT 2024","560","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 20:57:47 GMT 2024","Mon Nov 18 20:58:37 GMT 2024","49471","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 20:58:09 GMT 2024","Mon Nov 18 20:58:12 GMT 2024","2758","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 20:57:41 GMT 2024","Mon Nov 18 20:57:42 GMT 2024","493","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 20:57:43 GMT 2024","Mon Nov 18 20:57:44 GMT 2024","392","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 20:57:43 GMT 2024","Mon Nov 18 20:57:47 GMT 2024","3793","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 20:57:47 GMT 2024","Mon Nov 18 20:57:48 GMT 2024","876","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 20:58:40 GMT 2024","Mon Nov 18 20:58:43 GMT 2024","2945","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"failed","Mon Nov 18 20:57:44 GMT 2024","Mon Nov 18 20:57:44 GMT 2024","226","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 20:58:50 GMT 2024","Mon Nov 18 20:59:19 GMT 2024","29164","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 20:57:42 GMT 2024","Mon Nov 18 20:57:42 GMT 2024","499","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 20:57:43 GMT 2024","Mon Nov 18 20:57:43 GMT 2024","561","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Mon Nov 18 20:58:51 GMT 2024","Mon Nov 18 20:58:52 GMT 2024","200","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 20:58:52 GMT 2024","Mon Nov 18 20:58:52 GMT 2024","217","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 20:57:37 GMT 2024","Mon Nov 18 20:57:38 GMT 2024","790","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Mon Nov 18 20:57:36 GMT 2024","Mon Nov 18 20:57:37 GMT 2024","852","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 20:57:40 GMT 2024","Mon Nov 18 20:57:41 GMT 2024","1248","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 20:57:49 GMT 2024","Mon Nov 18 20:58:17 GMT 2024","27488","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 20:58:14 GMT 2024","Mon Nov 18 20:58:33 GMT 2024","18938","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
