"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","899","test_lightdb_reported","hil.linux.linux","Sat Apr 11 04:42:24 UTC 2026","passed","Sat Apr 11 04:42:25 UTC 2026","","test_lightdb","",""
"","199","test_multi_block_upload","hil.zephyr.native_sim_32","Sat Apr 11 04:44:16 UTC 2026","passed","Sat Apr 11 04:44:16 UTC 2026","","test_stream","",""
"","11221","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sat Apr 11 04:44:48 UTC 2026","passed","Sat Apr 11 04:44:59 UTC 2026","","test_settings","",""
"","287","test_float_return","hil.zephyr.native_sim_32","Sat Apr 11 04:44:08 UTC 2026","passed","Sat Apr 11 04:44:08 UTC 2026","","test_rpc","",""
"","1299","test_manifest","hil.zephyr.native_sim_32","Sat Apr 11 04:44:02 UTC 2026","passed","Sat Apr 11 04:44:03 UTC 2026","","test_ota","",""
"","22335","test_stream","sample.zephyr.native_sim_32","Sat Apr 11 04:44:18 UTC 2026","passed","Sat Apr 11 04:44:41 UTC 2026","","stream","",""
"","333","test_string_return","hil.zephyr.native_sim_64","Sat Apr 11 04:44:06 UTC 2026","passed","Sat Apr 11 04:44:06 UTC 2026","","test_rpc","",""
"","82306","test_hello","sample.zephyr.native_sim_64","Sat Apr 11 04:45:33 UTC 2026","failed","Sat Apr 11 04:46:56 UTC 2026","","hello.psa_crypto","",""
"","28064","test_restart","hil.linux.linux","Sat Apr 11 04:43:49 UTC 2026","passed","Sat Apr 11 04:44:17 UTC 2026","","test_settings","",""
"","11206","test_int_too_small","hil.zephyr.native_sim_32","Sat Apr 11 04:44:18 UTC 2026","passed","Sat Apr 11 04:44:30 UTC 2026","","test_settings","",""
"","549","test_float_return","hil.zephyr.native_sim_64","Sat Apr 11 04:44:06 UTC 2026","passed","Sat Apr 11 04:44:07 UTC 2026","","test_rpc","",""
"","2394","test_set_int_range","hil.zephyr.native_sim_32","Sat Apr 11 04:44:30 UTC 2026","passed","Sat Apr 11 04:44:32 UTC 2026","","test_settings","",""
"","851","test_not_registered","hil.zephyr.native_sim_32","Sat Apr 11 04:44:03 UTC 2026","passed","Sat Apr 11 04:44:03 UTC 2026","","test_rpc","",""
"","7165","test_lightdb_delete","sample.zephyr.native_sim_32","Sat Apr 11 04:44:20 UTC 2026","passed","Sat Apr 11 04:44:27 UTC 2026","","lightdb_delete","",""
"","2517","test_set_bool","hil.zephyr.native_sim_32","Sat Apr 11 04:44:59 UTC 2026","passed","Sat Apr 11 04:45:01 UTC 2026","","test_settings","",""
"","432","test_multiple_artifacts","hil.linux.linux","Sat Apr 11 04:42:32 UTC 2026","passed","Sat Apr 11 04:42:32 UTC 2026","","test_ota","",""
"","22667","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Apr 11 04:44:13 UTC 2026","passed","Sat Apr 11 04:44:36 UTC 2026","","test_rpc","",""
"","16634","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Apr 11 04:45:08 UTC 2026","passed","Sat Apr 11 04:45:25 UTC 2026","","certificate_provisioning","",""
"","11261","test_set_int_range_out_min","hil.linux.linux","Sat Apr 11 04:42:54 UTC 2026","passed","Sat Apr 11 04:43:05 UTC 2026","","test_settings","",""
"","4650","test_resume","hil.zephyr.native_sim_32","Sat Apr 11 04:44:05 UTC 2026","passed","Sat Apr 11 04:44:09 UTC 2026","","test_ota","",""
"","5939","test_lightdb_observed","hil.zephyr.native_sim_32","Sat Apr 11 04:44:14 UTC 2026","passed","Sat Apr 11 04:44:20 UTC 2026","","test_lightdb","",""
"","645","test_lightdb_deleted","hil.zephyr.native_sim_32","Sat Apr 11 04:44:13 UTC 2026","passed","Sat Apr 11 04:44:14 UTC 2026","","test_lightdb","",""
"","16784","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Apr 11 04:45:08 UTC 2026","passed","Sat Apr 11 04:45:25 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","2504","test_set_int_range_min","hil.zephyr.native_sim_64","Sat Apr 11 04:44:35 UTC 2026","passed","Sat Apr 11 04:44:37 UTC 2026","","test_settings","",""
"","17209","test_location","sample.zephyr.native_sim_64","Sat Apr 11 04:45:32 UTC 2026","passed","Sat Apr 11 04:45:49 UTC 2026","","location.playback.cellular","",""
"","1528","test_set_int_range","hil.linux.linux","Sat Apr 11 04:42:49 UTC 2026","passed","Sat Apr 11 04:42:51 UTC 2026","","test_settings","",""
"","4516","test_resume","hil.linux.linux","Sat Apr 11 04:42:32 UTC 2026","passed","Sat Apr 11 04:42:37 UTC 2026","","test_ota","",""
"","26759","test_restart","hil.zephyr.native_sim_32","Sat Apr 11 04:45:38 UTC 2026","passed","Sat Apr 11 04:46:04 UTC 2026","","test_settings","",""
"","5267","test_lightdb_observe","sample.zephyr.native_sim_64","Sat Apr 11 04:44:24 UTC 2026","passed","Sat Apr 11 04:44:30 UTC 2026","","lightdb_observe","",""
"","2369","test_set_string","hil.zephyr.native_sim_32","Sat Apr 11 04:45:06 UTC 2026","passed","Sat Apr 11 04:45:09 UTC 2026","","test_settings","",""
"","1228","test_one_arg","hil.zephyr.native_sim_32","Sat Apr 11 04:44:04 UTC 2026","passed","Sat Apr 11 04:44:05 UTC 2026","","test_rpc","",""
"","5094","test_malformed_response","hil.zephyr.native_sim_64","Sat Apr 11 04:44:08 UTC 2026","passed","Sat Apr 11 04:44:13 UTC 2026","","test_rpc","",""
"","18458","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat Apr 11 04:44:36 UTC 2026","passed","Sat Apr 11 04:44:54 UTC 2026","","test_rpc","",""
"","7313","test_lightdb_delete","sample.zephyr.native_sim_64","Sat Apr 11 04:44:43 UTC 2026","passed","Sat Apr 11 04:44:50 UTC 2026","","lightdb_delete","",""
