"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 20:02:06 GMT 2024","Fri Dec 20 20:02:29 GMT 2024","23688","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Fri Dec 20 19:48:45 GMT 2024","Fri Dec 20 19:48:46 GMT 2024","787","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Fri Dec 20 19:53:44 GMT 2024","Fri Dec 20 19:53:45 GMT 2024","468","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Fri Dec 20 19:18:35 GMT 2024","Fri Dec 20 19:18:36 GMT 2024","1258","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Fri Dec 20 19:23:07 GMT 2024","Fri Dec 20 19:23:07 GMT 2024","583","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"passed","Fri Dec 20 19:35:59 GMT 2024","Fri Dec 20 19:36:27 GMT 2024","28435","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Fri Dec 20 19:18:57 GMT 2024","Fri Dec 20 19:19:14 GMT 2024","16778","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Fri Dec 20 19:18:36 GMT 2024","Fri Dec 20 19:18:47 GMT 2024","11320","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Fri Dec 20 19:40:34 GMT 2024","Fri Dec 20 19:40:35 GMT 2024","749","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Fri Dec 20 19:26:03 GMT 2024","Fri Dec 20 19:26:15 GMT 2024","12234","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Dec 20 19:23:09 GMT 2024","Fri Dec 20 19:23:09 GMT 2024","740","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Fri Dec 20 20:01:27 GMT 2024","Fri Dec 20 20:01:55 GMT 2024","27974","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Fri Dec 20 19:42:29 GMT 2024","Fri Dec 20 19:42:34 GMT 2024","4132","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Fri Dec 20 19:25:39 GMT 2024","Fri Dec 20 19:25:52 GMT 2024","12232","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Fri Dec 20 19:47:24 GMT 2024","Fri Dec 20 19:47:24 GMT 2024","436","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Dec 20 19:24:27 GMT 2024","Fri Dec 20 19:24:27 GMT 2024","717","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Fri Dec 20 19:34:37 GMT 2024","Fri Dec 20 19:34:41 GMT 2024","3652","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Fri Dec 20 20:15:51 GMT 2024","Fri Dec 20 20:16:14 GMT 2024","22661","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Fri Dec 20 19:53:40 GMT 2024","Fri Dec 20 19:53:44 GMT 2024","3940","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Fri Dec 20 19:35:55 GMT 2024","Fri Dec 20 19:36:07 GMT 2024","12358","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Dec 20 19:34:13 GMT 2024","Fri Dec 20 19:34:25 GMT 2024","12338","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Fri Dec 20 19:18:32 GMT 2024","Fri Dec 20 19:19:19 GMT 2024","46985","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Fri Dec 20 19:53:45 GMT 2024","Fri Dec 20 19:53:45 GMT 2024","379","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"failed","Fri Dec 20 20:31:07 GMT 2024","Fri Dec 20 20:31:07 GMT 2024","0","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Fri Dec 20 19:22:17 GMT 2024","Fri Dec 20 19:22:23 GMT 2024","5546","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Fri Dec 20 19:42:34 GMT 2024","Fri Dec 20 19:42:37 GMT 2024","3353","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Fri Dec 20 20:04:40 GMT 2024","Fri Dec 20 20:05:04 GMT 2024","23936","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Fri Dec 20 19:44:14 GMT 2024","Fri Dec 20 19:44:23 GMT 2024","8791","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Fri Dec 20 19:25:56 GMT 2024","Fri Dec 20 19:25:59 GMT 2024","3532","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Fri Dec 20 19:18:23 GMT 2024","Fri Dec 20 19:18:25 GMT 2024","1762","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Fri Dec 20 20:15:25 GMT 2024","Fri Dec 20 20:15:35 GMT 2024","10221","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Fri Dec 20 19:57:32 GMT 2024","Fri Dec 20 19:58:01 GMT 2024","29052","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Dec 20 19:31:45 GMT 2024","Fri Dec 20 19:31:55 GMT 2024","9549","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Dec 20 19:18:24 GMT 2024","Fri Dec 20 19:18:36 GMT 2024","11532","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Fri Dec 20 19:19:57 GMT 2024","Fri Dec 20 19:20:01 GMT 2024","3445","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Fri Dec 20 19:23:02 GMT 2024","Fri Dec 20 19:23:08 GMT 2024","5639","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
