"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22772","test_hello","sample.zephyr.native_sim_32","2026-09-16","passed","2026-09-16","","hello.cid","",""
"","20187","test_lightdb_get","sample.zephyr.native_sim_64","2026-09-16","passed","2026-09-16","","lightdb_get","",""
"","18609","test_observation_cancel_all","hil.zephyr.native_sim_64","2026-09-16","passed","2026-09-16","","test_rpc","",""
"","20267","test_lightdb_get","sample.zephyr.native_sim_32","2026-09-16","passed","2026-09-16","","lightdb_get","",""
"","2608","test_set_int_range_max","hil.zephyr.native_sim_32","2026-09-16","passed","2026-09-16","","test_settings","",""
"","7864","test_lightdb_observed","hil.linux.linux","2026-09-16","passed","2026-09-16","","test_lightdb","",""
"","135","test_wrong_type","hil.zephyr.native_sim_32","2026-09-16","passed","2026-09-16","","test_settings","",""
"","22723","test_hello","sample.zephyr.native_sim_32","2026-09-16","passed","2026-09-16","","hello","",""
"","579","test_no_args","hil.linux.linux","2026-09-16","passed","2026-09-16","","test_rpc","",""
"","500","test_object_return","hil.linux.linux","2026-09-16","passed","2026-09-16","","test_rpc","",""
"","27634","test_cancel_all","hil.linux.linux","2026-09-16","passed","2026-09-16","","test_settings","",""
"","2723","test_set_int_range","hil.zephyr.native_sim_64","2026-09-16","passed","2026-09-16","","test_settings","",""
"","357","test_bool_return","hil.zephyr.native_sim_32","2026-09-16","passed","2026-09-16","","test_rpc","",""
"","5767","test_settings","sample.zephyr.native_sim_64","2026-09-16","passed","2026-09-16","","settings","",""
"","2469","test_set_int_range_min","hil.zephyr.native_sim_64","2026-09-16","passed","2026-09-16","","test_settings","",""
"","11403","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-16","passed","2026-09-16","","test_settings","",""
"","22754","test_hello","sample.zephyr.native_sim_64","2026-09-16","passed","2026-09-16","","hello.cid","",""
