"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1567","test_lightdb_reported","hil.zephyr.rak5010","Sat Apr 11 00:51:46 UTC 2026","passed","Sat Apr 11 00:51:48 UTC 2026","","test_lightdb","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Sat Apr 11 01:43:48 UTC 2026","broken","Sat Apr 11 01:43:48 UTC 2026","","certificate_provisioning","",""
"","6084","test_settings","sample.zephyr.native_sim_64","Sat Apr 11 00:10:46 UTC 2026","passed","Sat Apr 11 00:10:52 UTC 2026","","settings","",""
"","0","test_int_too_large","hil.zephyr.nrf52840dk","Sat Apr 11 00:12:25 UTC 2026","broken","Sat Apr 11 00:12:25 UTC 2026","","test_settings","",""
"","81879","test_hello","sample.zephyr.native_sim_64","Sat Apr 11 00:11:09 UTC 2026","failed","Sat Apr 11 00:12:31 UTC 2026","","hello.psa_crypto","",""
"","542","test_object_return","hil.zephyr.native_sim_32","Sat Apr 11 00:10:08 UTC 2026","passed","Sat Apr 11 00:10:08 UTC 2026","","test_rpc","",""
"","15463","test_lightdb_set","sample.zephyr.native_sim_64","Sat Apr 11 00:10:45 UTC 2026","passed","Sat Apr 11 00:11:01 UTC 2026","","lightdb_set","",""
"","293","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Sat Apr 11 01:47:00 UTC 2026","passed","Sat Apr 11 01:47:00 UTC 2026","","test_stream","",""
"","2493","test_set_float","hil.zephyr.native_sim_64","Sat Apr 11 00:11:01 UTC 2026","passed","Sat Apr 11 00:11:04 UTC 2026","","test_settings","",""
"","7917","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Sat Apr 11 01:03:36 UTC 2026","passed","Sat Apr 11 01:03:44 UTC 2026","","test_lightdb","",""
"","2956","test_set_int_range_max","hil.zephyr.frdm_rw612","Sat Apr 11 00:42:34 UTC 2026","passed","Sat Apr 11 00:42:37 UTC 2026","","test_settings","",""
"","318","test_not_registered","hil.linux.linux","Sat Apr 11 00:08:43 UTC 2026","passed","Sat Apr 11 00:08:43 UTC 2026","","test_rpc","",""
"","300","test_multi_block_upload","hil.zephyr.rak5010","Sat Apr 11 00:12:49 UTC 2026","passed","Sat Apr 11 00:12:50 UTC 2026","","test_stream","",""
"","28870","test_cert_provisioning","sample.zephyr.frdm_rw612","Sat Apr 11 02:15:49 UTC 2026","passed","Sat Apr 11 02:16:18 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","211","test_wrong_type","hil.zephyr.rak5010","Sat Apr 11 00:22:55 UTC 2026","passed","Sat Apr 11 00:22:55 UTC 2026","","test_settings","",""
"","72513","test_reason_and_state","hil.zephyr.native_sim_64","Sat Apr 11 00:10:07 UTC 2026","failed","Sat Apr 11 00:11:20 UTC 2026","","test_ota","",""
"","5150","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Sat Apr 11 00:30:14 UTC 2026","passed","Sat Apr 11 00:30:19 UTC 2026","","test_rpc","",""
"","0","test_set_int_range","hil.zephyr.nrf52840dk","Sat Apr 11 00:12:26 UTC 2026","broken","Sat Apr 11 00:12:26 UTC 2026","","test_settings","",""
"","2571","test_set_int","hil.zephyr.native_sim_32","Sat Apr 11 00:10:05 UTC 2026","passed","Sat Apr 11 00:10:08 UTC 2026","","test_settings","",""
"","71640","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Sat Apr 11 01:00:49 UTC 2026","failed","Sat Apr 11 01:02:01 UTC 2026","","test_ota","",""
"","643","test_no_args","hil.zephyr.frdm_rw612","Sat Apr 11 02:39:04 UTC 2026","passed","Sat Apr 11 02:39:05 UTC 2026","","test_rpc","",""
"","78187","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Sat Apr 11 02:03:31 UTC 2026","failed","Sat Apr 11 02:04:49 UTC 2026","","test_sample","",""
"","18359","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat Apr 11 00:10:33 UTC 2026","passed","Sat Apr 11 00:10:51 UTC 2026","","test_rpc","",""
"","16482","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Apr 11 00:11:09 UTC 2026","passed","Sat Apr 11 00:11:26 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","11367","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Apr 11 00:10:38 UTC 2026","passed","Sat Apr 11 00:10:50 UTC 2026","","test_settings","",""
