"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","896","test_int_return","hil.zephyr.esp32s3_devkitc","Tue Mar 10 02:15:00 UTC 2026","passed","Tue Mar 10 02:15:01 UTC 2026","","test_rpc","",""
"","11405","test_int_too_small","hil.zephyr.native_sim_64","Tue Mar 10 00:06:18 UTC 2026","passed","Tue Mar 10 00:06:30 UTC 2026","","test_settings","",""
"","23079","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Tue Mar 10 01:40:55 UTC 2026","passed","Tue Mar 10 01:41:18 UTC 2026","","test_sample","",""
"","2755","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Mar 10 00:06:35 UTC 2026","passed","Tue Mar 10 00:06:38 UTC 2026","","test_settings","",""
"","548","test_bool_return","hil.linux.linux","Tue Mar 10 00:04:20 UTC 2026","passed","Tue Mar 10 00:04:20 UTC 2026","","test_rpc","",""
"","1506","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Tue Mar 10 02:20:17 UTC 2026","passed","Tue Mar 10 02:20:19 UTC 2026","","test_lightdb","",""
"","112497","test_hello","sample.zephyr.nrf9160dk","Tue Mar 10 03:15:32 UTC 2026","broken","Tue Mar 10 03:17:25 UTC 2026","","hello.psa_crypto","",""
"","27033","test_lightdb_set","sample.zephyr.nrf9160dk","Tue Mar 10 02:56:36 UTC 2026","passed","Tue Mar 10 02:57:03 UTC 2026","","lightdb_set","",""
"","24749","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Tue Mar 10 02:46:45 UTC 2026","passed","Tue Mar 10 02:47:09 UTC 2026","","lightdb_get","",""
"","2477","test_multiple_artifacts","hil.zephyr.nrf9160dk","Tue Mar 10 00:36:56 UTC 2026","passed","Tue Mar 10 00:36:58 UTC 2026","","test_ota","",""
"","612","test_one_arg","hil.linux.linux","Tue Mar 10 00:04:17 UTC 2026","passed","Tue Mar 10 00:04:18 UTC 2026","","test_rpc","",""
"","231","test_wrong_type","hil.zephyr.esp32s3_devkitc","Tue Mar 10 02:15:28 UTC 2026","passed","Tue Mar 10 02:15:28 UTC 2026","","test_settings","",""
"","6016","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Mar 10 00:06:03 UTC 2026","passed","Tue Mar 10 00:06:09 UTC 2026","","test_lightdb","",""
"","2453","test_set_bool","hil.zephyr.native_sim_32","Tue Mar 10 00:06:57 UTC 2026","passed","Tue Mar 10 00:07:00 UTC 2026","","test_settings","",""
"","304","test_multi_block_upload","hil.zephyr.esp32s3_devkitc","Tue Mar 10 02:18:21 UTC 2026","passed","Tue Mar 10 02:18:21 UTC 2026","","test_stream","",""
"","73107","test_reason_and_state","hil.zephyr.native_sim_32","Tue Mar 10 00:06:03 UTC 2026","failed","Tue Mar 10 00:07:16 UTC 2026","","test_ota","",""
"","81948","test_hello","sample.zephyr.native_sim_32","Tue Mar 10 00:06:55 UTC 2026","failed","Tue Mar 10 00:08:17 UTC 2026","","hello.psa_crypto","",""
"","1179","test_one_arg","hil.zephyr.native_sim_64","Tue Mar 10 00:05:58 UTC 2026","passed","Tue Mar 10 00:06:00 UTC 2026","","test_rpc","",""
"","20899","test_lightdb_set","sample.zephyr.esp32s3_devkitc","Tue Mar 10 02:25:54 UTC 2026","passed","Tue Mar 10 02:26:15 UTC 2026","","lightdb_set","",""
"","3067","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Tue Mar 10 02:14:45 UTC 2026","passed","Tue Mar 10 02:14:48 UTC 2026","","test_settings","",""
"","18799","test_observation_cancel_all","hil.zephyr.native_sim_32","Tue Mar 10 00:06:26 UTC 2026","passed","Tue Mar 10 00:06:45 UTC 2026","","test_rpc","",""
"","17421","test_location","sample.zephyr.native_sim_32","Tue Mar 10 00:07:29 UTC 2026","passed","Tue Mar 10 00:07:46 UTC 2026","","location.playback","",""
"","7455","test_lightdb_delete","sample.zephyr.native_sim_64","Tue Mar 10 00:06:28 UTC 2026","passed","Tue Mar 10 00:06:35 UTC 2026","","lightdb_delete","",""
"","115","test_wrong_type","hil.zephyr.native_sim_64","Tue Mar 10 00:07:11 UTC 2026","passed","Tue Mar 10 00:07:12 UTC 2026","","test_settings","",""
"","17221","test_location","sample.zephyr.native_sim_64","Tue Mar 10 00:07:16 UTC 2026","passed","Tue Mar 10 00:07:33 UTC 2026","","location.playback.cellular","",""
"","5132","test_resume","hil.zephyr.frdm_rw612","Tue Mar 10 00:29:46 UTC 2026","passed","Tue Mar 10 00:29:51 UTC 2026","","test_ota","",""
"","5133","test_malformed_response","hil.zephyr.native_sim_32","Tue Mar 10 00:05:57 UTC 2026","passed","Tue Mar 10 00:06:03 UTC 2026","","test_rpc","",""
