"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","443","test_many_args","hil.linux.linux","Tue May 26 00:52:41 UTC 2026","passed","Tue May 26 00:52:42 UTC 2026","","test_rpc","",""
"","378","test_not_registered","hil.zephyr.native_sim_64","Tue May 26 00:54:16 UTC 2026","passed","Tue May 26 00:54:16 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue May 26 00:54:15 UTC 2026","failed","Tue May 26 00:54:15 UTC 2026","","test_ota","",""
"","2754","test_set_string","hil.zephyr.native_sim_32","Tue May 26 00:55:29 UTC 2026","passed","Tue May 26 00:55:32 UTC 2026","","test_settings","",""
"","1138","test_many_args","hil.zephyr.native_sim_64","Tue May 26 00:54:18 UTC 2026","passed","Tue May 26 00:54:20 UTC 2026","","test_rpc","",""
"","5090","test_malformed_response","hil.zephyr.native_sim_32","Tue May 26 00:54:24 UTC 2026","passed","Tue May 26 00:54:29 UTC 2026","","test_rpc","",""
"","11286","test_set_int_range_out_min","hil.zephyr.native_sim_64","Tue May 26 00:54:54 UTC 2026","passed","Tue May 26 00:55:05 UTC 2026","","test_settings","",""
"","5689","test_lightdb_observed","hil.zephyr.native_sim_64","Tue May 26 00:54:20 UTC 2026","passed","Tue May 26 00:54:26 UTC 2026","","test_lightdb","",""
"","2744","test_set_int_range_min","hil.zephyr.native_sim_32","Tue May 26 00:54:53 UTC 2026","passed","Tue May 26 00:54:56 UTC 2026","","test_settings","",""
"","797","test_lightdb_reported","hil.zephyr.native_sim_32","Tue May 26 00:54:23 UTC 2026","passed","Tue May 26 00:54:23 UTC 2026","","test_lightdb","",""
"","0","test_resume","hil.zephyr.native_sim_64","Tue May 26 00:54:16 UTC 2026","failed","Tue May 26 00:54:16 UTC 2026","","test_ota","",""
"","5288","test_lightdb_observe","sample.zephyr.native_sim_64","Tue May 26 00:55:06 UTC 2026","passed","Tue May 26 00:55:11 UTC 2026","","lightdb_observe","",""
