"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","869","test_invalid_arg","hil.zephyr.nrf9160dk","Fri Dec 12 00:21:43 UTC 2025","passed","Fri Dec 12 00:21:43 UTC 2025","","test_rpc","",""
"","912","test_no_args","hil.zephyr.native_sim_64","Fri Dec 12 00:05:17 UTC 2025","passed","Fri Dec 12 00:05:18 UTC 2025","","test_rpc","",""
"","499","test_string_return","hil.zephyr.native_sim_64","Fri Dec 12 00:05:20 UTC 2025","passed","Fri Dec 12 00:05:21 UTC 2025","","test_rpc","",""
"","23571","test_cert_provisioning","sample.zephyr.nrf9160dk","Fri Dec 12 00:36:58 UTC 2025","passed","Fri Dec 12 00:37:22 UTC 2025","","certificate_provisioning","",""
"","276","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Fri Dec 12 00:44:06 UTC 2025","passed","Fri Dec 12 00:44:06 UTC 2025","","test_settings","",""
"","11649","test_int_too_large","hil.zephyr.native_sim_64","Fri Dec 12 00:05:27 UTC 2025","passed","Fri Dec 12 00:05:39 UTC 2025","","test_settings","",""
"","30276","test_cancel_all","hil.zephyr.esp32s3_devkitc","Fri Dec 12 00:44:06 UTC 2025","passed","Fri Dec 12 00:44:36 UTC 2025","","test_settings","",""
"","17140","test_location","sample.zephyr.native_sim_32","Fri Dec 12 00:11:07 UTC 2025","passed","Fri Dec 12 00:11:24 UTC 2025","","location.playback","",""
"","24378","test_hello","sample.zephyr.nrf52840dk","Fri Dec 12 00:27:31 UTC 2025","failed","Fri Dec 12 00:27:55 UTC 2025","","hello.psa_crypto","",""
"","3231","test_set_int_range","hil.zephyr.nrf52840dk","Fri Dec 12 00:34:20 UTC 2025","passed","Fri Dec 12 00:34:23 UTC 2025","","test_settings","",""
"","2468","test_lightdb_deleted","hil.zephyr.frdm_rw612","Fri Dec 12 00:13:04 UTC 2025","passed","Fri Dec 12 00:13:07 UTC 2025","","test_lightdb","",""
"","290","test_multi_block_upload","hil.zephyr.nrf9160dk","Fri Dec 12 00:21:16 UTC 2025","passed","Fri Dec 12 00:21:16 UTC 2025","","test_stream","",""
"","5086","test_malformed_response","hil.zephyr.native_sim_64","Fri Dec 12 00:05:22 UTC 2025","passed","Fri Dec 12 00:05:27 UTC 2025","","test_rpc","",""
"","19920","test_observation_cancel_all","hil.zephyr.nrf9160dk","Fri Dec 12 00:22:13 UTC 2025","passed","Fri Dec 12 00:22:33 UTC 2025","","test_rpc","",""
"","11409","test_int_too_large","hil.zephyr.native_sim_32","Fri Dec 12 00:05:20 UTC 2025","passed","Fri Dec 12 00:05:32 UTC 2025","","test_settings","",""
"","0","test_set_bool","hil.zephyr.rak5010","Fri Dec 12 00:10:49 UTC 2025","broken","Fri Dec 12 00:10:49 UTC 2025","","test_settings","",""
"","16484","test_observation_cancel_all","hil.linux.linux","Fri Dec 12 00:03:49 UTC 2025","passed","Fri Dec 12 00:04:05 UTC 2025","","test_rpc","",""
"","1226","test_object_return","hil.zephyr.nrf9160dk","Fri Dec 12 00:21:36 UTC 2025","passed","Fri Dec 12 00:21:37 UTC 2025","","test_rpc","",""
"","549","test_int_return","hil.linux.linux","Fri Dec 12 00:03:25 UTC 2025","passed","Fri Dec 12 00:03:25 UTC 2025","","test_rpc","",""
"","46626","test_reason_and_state","hil.zephyr.native_sim_32","Fri Dec 12 00:05:24 UTC 2025","passed","Fri Dec 12 00:06:10 UTC 2025","","test_ota","",""
