"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","155","test_int_return","hil.zephyr.native_sim_64","Fri Jun 12 01:04:26 UTC 2026","passed","Fri Jun 12 01:04:26 UTC 2026","","test_rpc","",""
"","1499","test_set_int_range_max","hil.linux.linux","Fri Jun 12 01:03:01 UTC 2026","passed","Fri Jun 12 01:03:02 UTC 2026","","test_settings","",""
"","1693","test_multiple_artifacts","hil.zephyr.native_sim_64","Fri Jun 12 01:04:21 UTC 2026","passed","Fri Jun 12 01:04:23 UTC 2026","","test_ota","",""
"","278","test_not_registered","hil.zephyr.native_sim_32","Fri Jun 12 01:04:20 UTC 2026","passed","Fri Jun 12 01:04:20 UTC 2026","","test_rpc","",""
"","2494","test_set_int_range_max","hil.zephyr.native_sim_32","Fri Jun 12 01:04:55 UTC 2026","passed","Fri Jun 12 01:04:58 UTC 2026","","test_settings","",""
"","15338","test_lightdb_set","sample.zephyr.native_sim_32","Fri Jun 12 01:04:38 UTC 2026","passed","Fri Jun 12 01:04:54 UTC 2026","","lightdb_set","",""
"","1361","test_manifest","hil.zephyr.native_sim_64","Fri Jun 12 01:04:20 UTC 2026","passed","Fri Jun 12 01:04:21 UTC 2026","","test_ota","",""
"","11286","test_set_int_range_out_min","hil.linux.linux","Fri Jun 12 01:03:02 UTC 2026","passed","Fri Jun 12 01:03:13 UTC 2026","","test_settings","",""
"","82","test_wrong_type","hil.linux.linux","Fri Jun 12 01:03:31 UTC 2026","passed","Fri Jun 12 01:03:31 UTC 2026","","test_settings","",""
"","202","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Jun 12 01:05:41 UTC 2026","passed","Fri Jun 12 01:05:41 UTC 2026","","test_settings","",""
"","22364","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri Jun 12 01:04:32 UTC 2026","passed","Fri Jun 12 01:04:55 UTC 2026","","test_rpc","",""
"","82056","test_hello","sample.zephyr.native_sim_32","Fri Jun 12 01:05:23 UTC 2026","failed","Fri Jun 12 01:06:45 UTC 2026","","hello.cid","",""
"","22507","test_stream","sample.zephyr.native_sim_64","Fri Jun 12 01:04:54 UTC 2026","passed","Fri Jun 12 01:05:16 UTC 2026","","stream","",""
"","81335","test_hello","sample.zephyr.native_sim_64","Fri Jun 12 01:05:53 UTC 2026","failed","Fri Jun 12 01:07:15 UTC 2026","","hello.psa_crypto","",""
"","2726","test_set_float_whole","hil.zephyr.native_sim_64","Fri Jun 12 01:05:35 UTC 2026","passed","Fri Jun 12 01:05:38 UTC 2026","","test_settings","",""
"","6134","test_rpc","sample.zephyr.native_sim_32","Fri Jun 12 01:04:38 UTC 2026","passed","Fri Jun 12 01:04:44 UTC 2026","","rpc","",""
"","202","test_multi_block_upload","hil.linux.linux","Fri Jun 12 01:02:39 UTC 2026","passed","Fri Jun 12 01:02:39 UTC 2026","","test_stream","",""
"","219","test_float_return","hil.zephyr.native_sim_32","Fri Jun 12 01:04:24 UTC 2026","passed","Fri Jun 12 01:04:24 UTC 2026","","test_rpc","",""
"","32676","test_restart","hil.linux.linux","Fri Jun 12 01:03:57 UTC 2026","passed","Fri Jun 12 01:04:30 UTC 2026","","test_settings","",""
"","17335","test_location","sample.zephyr.native_sim_32","Fri Jun 12 01:05:49 UTC 2026","passed","Fri Jun 12 01:06:06 UTC 2026","","location.playback.cellular","",""
"","676","test_lightdb_reported","hil.zephyr.native_sim_64","Fri Jun 12 01:04:27 UTC 2026","passed","Fri Jun 12 01:04:27 UTC 2026","","test_lightdb","",""
"","205","test_manifest","hil.linux.linux","Fri Jun 12 01:02:31 UTC 2026","passed","Fri Jun 12 01:02:31 UTC 2026","","test_ota","",""
"","1505","test_set_string","hil.linux.linux","Fri Jun 12 01:03:29 UTC 2026","passed","Fri Jun 12 01:03:31 UTC 2026","","test_settings","",""
"","1369","test_set_int","hil.linux.linux","Fri Jun 12 01:02:33 UTC 2026","passed","Fri Jun 12 01:02:35 UTC 2026","","test_settings","",""
"","454","test_int_return","hil.linux.linux","Fri Jun 12 01:02:49 UTC 2026","passed","Fri Jun 12 01:02:49 UTC 2026","","test_rpc","",""
"","393","test_int_return","hil.zephyr.native_sim_32","Fri Jun 12 01:04:23 UTC 2026","passed","Fri Jun 12 01:04:23 UTC 2026","","test_rpc","",""
"","806","test_no_args","hil.zephyr.native_sim_64","Fri Jun 12 01:04:23 UTC 2026","passed","Fri Jun 12 01:04:24 UTC 2026","","test_rpc","",""
"","15311","test_lightdb_set","sample.zephyr.native_sim_64","Fri Jun 12 01:04:38 UTC 2026","passed","Fri Jun 12 01:04:54 UTC 2026","","lightdb_set","",""
"","11337","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri Jun 12 01:05:09 UTC 2026","passed","Fri Jun 12 01:05:20 UTC 2026","","test_settings","",""
"","400","test_invalid_arg","hil.zephyr.native_sim_32","Fri Jun 12 01:04:30 UTC 2026","passed","Fri Jun 12 01:04:30 UTC 2026","","test_rpc","",""
"","11345","test_int_too_large","hil.zephyr.native_sim_32","Fri Jun 12 01:04:27 UTC 2026","passed","Fri Jun 12 01:04:39 UTC 2026","","test_settings","",""
"","861","test_lightdb_deleted","hil.linux.linux","Fri Jun 12 01:02:37 UTC 2026","passed","Fri Jun 12 01:02:38 UTC 2026","","test_lightdb","",""
"","6131","test_block_upload","hil.zephyr.native_sim_64","Fri Jun 12 01:04:28 UTC 2026","passed","Fri Jun 12 01:04:34 UTC 2026","","test_stream","",""
"","5458","test_lightdb_observe","sample.zephyr.native_sim_64","Fri Jun 12 01:05:11 UTC 2026","passed","Fri Jun 12 01:05:17 UTC 2026","","lightdb_observe","",""
"","26978","test_restart","hil.zephyr.native_sim_32","Fri Jun 12 01:06:05 UTC 2026","passed","Fri Jun 12 01:06:32 UTC 2026","","test_settings","",""
"","11729","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Jun 12 01:05:01 UTC 2026","passed","Fri Jun 12 01:05:13 UTC 2026","","test_settings","",""
"","1138","test_one_arg","hil.zephyr.native_sim_32","Fri Jun 12 01:04:21 UTC 2026","passed","Fri Jun 12 01:04:22 UTC 2026","","test_rpc","",""
"","438","test_invalid_arg","hil.zephyr.native_sim_64","Fri Jun 12 01:04:32 UTC 2026","passed","Fri Jun 12 01:04:32 UTC 2026","","test_rpc","",""
"","20177","test_lightdb_get","sample.zephyr.native_sim_32","Fri Jun 12 01:04:38 UTC 2026","passed","Fri Jun 12 01:04:58 UTC 2026","","lightdb_get","",""
"","71996","test_reason_and_state","hil.linux.linux","Fri Jun 12 01:02:36 UTC 2026","failed","Fri Jun 12 01:03:48 UTC 2026","","test_ota","",""
"","79303","test_logging","sample.zephyr.native_sim_32","Fri Jun 12 01:04:39 UTC 2026","failed","Fri Jun 12 01:05:58 UTC 2026","","logging","",""
"","333","test_float_return","hil.zephyr.native_sim_64","Fri Jun 12 01:04:26 UTC 2026","passed","Fri Jun 12 01:04:27 UTC 2026","","test_rpc","",""
"","2978","test_set_string","hil.zephyr.native_sim_64","Fri Jun 12 01:05:38 UTC 2026","passed","Fri Jun 12 01:05:41 UTC 2026","","test_settings","",""
"","84","test_unrecognized_key","hil.linux.linux","Fri Jun 12 01:03:31 UTC 2026","passed","Fri Jun 12 01:03:31 UTC 2026","","test_settings","",""
"","16554","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Jun 12 01:05:04 UTC 2026","passed","Fri Jun 12 01:05:20 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","26587","test_cancel_all","hil.linux.linux","Fri Jun 12 01:03:31 UTC 2026","passed","Fri Jun 12 01:03:57 UTC 2026","","test_settings","",""
"","271","test_bool_return","hil.zephyr.native_sim_32","Fri Jun 12 01:04:24 UTC 2026","passed","Fri Jun 12 01:04:24 UTC 2026","","test_rpc","",""
"","113","test_unrecognized_key","hil.zephyr.native_sim_32","Fri Jun 12 01:05:35 UTC 2026","passed","Fri Jun 12 01:05:35 UTC 2026","","test_settings","",""
"","16564","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Jun 12 01:05:03 UTC 2026","passed","Fri Jun 12 01:05:20 UTC 2026","","certificate_provisioning","",""
"","1138","test_one_arg","hil.zephyr.native_sim_64","Fri Jun 12 01:04:24 UTC 2026","passed","Fri Jun 12 01:04:25 UTC 2026","","test_rpc","",""
"","538","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri Jun 12 01:04:27 UTC 2026","passed","Fri Jun 12 01:04:28 UTC 2026","","test_lightdb","",""
"","128","test_multi_block_upload","hil.zephyr.native_sim_64","Fri Jun 12 01:04:34 UTC 2026","passed","Fri Jun 12 01:04:34 UTC 2026","","test_stream","",""
"","295","test_object_return","hil.zephyr.native_sim_32","Fri Jun 12 01:04:24 UTC 2026","passed","Fri Jun 12 01:04:24 UTC 2026","","test_rpc","",""
"","5875","test_set_float_whole","hil.zephyr.native_sim_32","Fri Jun 12 01:05:25 UTC 2026","passed","Fri Jun 12 01:05:31 UTC 2026","","test_settings","",""
"","4004","test_resume","hil.linux.linux","Fri Jun 12 01:02:32 UTC 2026","passed","Fri Jun 12 01:02:36 UTC 2026","","test_ota","",""
"","632","test_not_registered","hil.linux.linux","Fri Jun 12 01:02:46 UTC 2026","passed","Fri Jun 12 01:02:47 UTC 2026","","test_rpc","",""
"","1128","test_many_args","hil.zephyr.native_sim_32","Fri Jun 12 01:04:22 UTC 2026","passed","Fri Jun 12 01:04:23 UTC 2026","","test_rpc","",""
