"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21423","test_hello","sample.zephyr.native_sim_64","Thu Nov 20 14:24:20 UTC 2025","passed","Thu Nov 20 14:24:41 UTC 2025","","hello","",""
"","6205","test_block_upload","hil.linux.linux","Thu Nov 20 14:15:56 UTC 2025","passed","Thu Nov 20 14:16:02 UTC 2025","","test_stream","",""
"","2044","test_lightdb_deleted","hil.zephyr.native_sim_64","Thu Nov 20 14:17:46 UTC 2025","passed","Thu Nov 20 14:17:48 UTC 2025","","test_lightdb","",""
"","2745","test_set_float","hil.zephyr.native_sim_64","Thu Nov 20 14:18:36 UTC 2025","passed","Thu Nov 20 14:18:39 UTC 2025","","test_settings","",""
"","4552","test_resume","hil.linux.linux","Thu Nov 20 14:16:03 UTC 2025","passed","Thu Nov 20 14:16:08 UTC 2025","","test_ota","",""
"","21188","test_hello","sample.zephyr.native_sim_32","Thu Nov 20 14:24:52 UTC 2025","passed","Thu Nov 20 14:25:13 UTC 2025","","hello","",""
"","20252","test_lightdb_set","sample.zephyr.native_sim_32","Thu Nov 20 14:18:26 UTC 2025","passed","Thu Nov 20 14:18:46 UTC 2025","","lightdb_set","",""
"","29400","test_cancel_all","hil.zephyr.native_sim_32","Thu Nov 20 14:19:00 UTC 2025","passed","Thu Nov 20 14:19:30 UTC 2025","","test_settings","",""
"","11256","test_int_too_small","hil.linux.linux","Thu Nov 20 14:16:07 UTC 2025","passed","Thu Nov 20 14:16:18 UTC 2025","","test_settings","",""
"","11262","test_int_too_large","hil.linux.linux","Thu Nov 20 14:15:55 UTC 2025","passed","Thu Nov 20 14:16:07 UTC 2025","","test_settings","",""
"","29047","test_cancel_all","hil.zephyr.native_sim_64","Thu Nov 20 14:18:44 UTC 2025","passed","Thu Nov 20 14:19:13 UTC 2025","","test_settings","",""
"","22917","test_observation_repeat_restart","hil.zephyr.native_sim_64","Thu Nov 20 14:17:52 UTC 2025","passed","Thu Nov 20 14:18:15 UTC 2025","","test_rpc","",""
"","409","test_many_args","hil.linux.linux","Thu Nov 20 14:15:57 UTC 2025","passed","Thu Nov 20 14:15:58 UTC 2025","","test_rpc","",""
"","16632","test_logging","sample.zephyr.native_sim_64","Thu Nov 20 14:18:23 UTC 2025","passed","Thu Nov 20 14:18:39 UTC 2025","","logging","",""
"","1188","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Nov 20 14:17:43 UTC 2025","passed","Thu Nov 20 14:17:44 UTC 2025","","test_lightdb","",""
"","489","test_not_registered","hil.linux.linux","Thu Nov 20 14:15:55 UTC 2025","passed","Thu Nov 20 14:15:55 UTC 2025","","test_rpc","",""
"","1760","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Nov 20 14:17:41 UTC 2025","passed","Thu Nov 20 14:17:43 UTC 2025","","test_lightdb","",""
"","5919","test_rpc","sample.zephyr.native_sim_32","Thu Nov 20 14:22:05 UTC 2025","passed","Thu Nov 20 14:22:11 UTC 2025","","rpc","",""
"","1471","test_block_operations","hil.linux.linux","Thu Nov 20 14:16:01 UTC 2025","passed","Thu Nov 20 14:16:02 UTC 2025","","test_ota","",""
"","5138","test_malformed_response","hil.zephyr.native_sim_64","Thu Nov 20 14:17:47 UTC 2025","passed","Thu Nov 20 14:17:52 UTC 2025","","test_rpc","",""
"","710","test_no_args","hil.zephyr.native_sim_32","Thu Nov 20 14:17:30 UTC 2025","passed","Thu Nov 20 14:17:30 UTC 2025","","test_rpc","",""
"","11380","test_int_too_large","hil.zephyr.native_sim_64","Thu Nov 20 14:17:40 UTC 2025","passed","Thu Nov 20 14:17:51 UTC 2025","","test_settings","",""
"","89918","test_connect","hil.zephyr.native_sim_32","Thu Nov 20 14:17:28 UTC 2025","passed","Thu Nov 20 14:18:58 UTC 2025","","test_connection","",""
"","2507","test_set_int_range_min","hil.zephyr.native_sim_64","Thu Nov 20 14:18:05 UTC 2025","passed","Thu Nov 20 14:18:08 UTC 2025","","test_settings","",""
"","17309","test_location","sample.zephyr.native_sim_64","Thu Nov 20 14:22:16 UTC 2025","passed","Thu Nov 20 14:22:34 UTC 2025","","location.playback.cellular","",""
"","1508","test_set_string","hil.linux.linux","Thu Nov 20 14:16:49 UTC 2025","passed","Thu Nov 20 14:16:50 UTC 2025","","test_settings","",""
"","499","test_string_return","hil.zephyr.native_sim_64","Thu Nov 20 14:17:45 UTC 2025","passed","Thu Nov 20 14:17:45 UTC 2025","","test_rpc","",""
"","7472","test_location","sample.zephyr.native_sim_64","Thu Nov 20 14:22:22 UTC 2025","passed","Thu Nov 20 14:22:29 UTC 2025","","location.playback.wifi","",""
"","493","test_no_args","hil.linux.linux","Thu Nov 20 14:15:55 UTC 2025","passed","Thu Nov 20 14:15:56 UTC 2025","","test_rpc","",""
"","1756","test_one_arg","hil.linux.linux","Thu Nov 20 14:15:56 UTC 2025","passed","Thu Nov 20 14:15:57 UTC 2025","","test_rpc","",""
"","342","test_manifest","hil.zephyr.native_sim_64","Thu Nov 20 14:17:41 UTC 2025","passed","Thu Nov 20 14:17:41 UTC 2025","","test_ota","",""
