"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17225","test_location","sample.zephyr.native_sim_32","Tue Dec 02 15:38:48 UTC 2025","passed","Tue Dec 02 15:39:05 UTC 2025","","location.playback.cellular","",""
"","2572","test_multiple_artifacts","hil.zephyr.nrf9160dk","Tue Dec 02 15:40:45 UTC 2025","passed","Tue Dec 02 15:40:47 UTC 2025","","test_ota","",""
"","513","test_string_return","hil.zephyr.native_sim_64","Tue Dec 02 15:33:57 UTC 2025","passed","Tue Dec 02 15:33:58 UTC 2025","","test_rpc","",""
"","5232","test_lightdb_observed","hil.linux.linux","Tue Dec 02 15:32:23 UTC 2025","passed","Tue Dec 02 15:32:28 UTC 2025","","test_lightdb","",""
"","1089","test_many_args","hil.zephyr.native_sim_32","Tue Dec 02 15:33:55 UTC 2025","passed","Tue Dec 02 15:33:56 UTC 2025","","test_rpc","",""
"","1498","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 15:47:46 UTC 2025","passed","Tue Dec 02 15:47:47 UTC 2025","","test_rpc","",""
"","6399","test_block_upload","hil.zephyr.frdm_rw612","Tue Dec 02 15:39:03 UTC 2025","passed","Tue Dec 02 15:39:09 UTC 2025","","test_stream","",""
"","1383","test_multiple_artifacts","hil.zephyr.native_sim_64","Tue Dec 02 15:33:54 UTC 2025","passed","Tue Dec 02 15:33:55 UTC 2025","","test_ota","",""
"","11403","test_set_int_range_out_max","hil.linux.linux","Tue Dec 02 15:32:55 UTC 2025","passed","Tue Dec 02 15:33:07 UTC 2025","","test_settings","",""
"","26403","test_stream","sample.zephyr.nrf9160dk","Tue Dec 02 16:02:34 UTC 2025","passed","Tue Dec 02 16:03:00 UTC 2025","","stream","",""
"","2607","test_set_int_range","hil.zephyr.native_sim_32","Tue Dec 02 15:34:24 UTC 2025","passed","Tue Dec 02 15:34:27 UTC 2025","","test_settings","",""
"","18937","test_observation_cancel_all","hil.zephyr.nrf52840dk","Tue Dec 02 16:12:36 UTC 2025","passed","Tue Dec 02 16:12:55 UTC 2025","","test_rpc","",""
"","501","test_object_return","hil.linux.linux","Tue Dec 02 15:32:14 UTC 2025","passed","Tue Dec 02 15:32:14 UTC 2025","","test_rpc","",""
"","11718","test_int_too_small","hil.zephyr.nrf52840dk","Tue Dec 02 15:44:04 UTC 2025","passed","Tue Dec 02 15:44:16 UTC 2025","","test_settings","",""
"","971","test_int_return","hil.zephyr.nrf9160dk","Tue Dec 02 15:42:28 UTC 2025","passed","Tue Dec 02 15:42:29 UTC 2025","","test_rpc","",""
"","87400","test_connect","hil.zephyr.nrf52840dk","Tue Dec 02 16:13:37 UTC 2025","passed","Tue Dec 02 16:15:04 UTC 2025","","test_connection","",""
"","3019","test_set_int_range_min","hil.zephyr.frdm_rw612","Tue Dec 02 15:36:00 UTC 2025","passed","Tue Dec 02 15:36:03 UTC 2025","","test_settings","",""
"","3256","test_set_bool","hil.zephyr.nrf9160dk","Tue Dec 02 15:46:30 UTC 2025","passed","Tue Dec 02 15:46:34 UTC 2025","","test_settings","",""
"","50788","test_reason_and_state","hil.zephyr.nrf9160dk","Tue Dec 02 15:41:06 UTC 2025","passed","Tue Dec 02 15:41:57 UTC 2025","","test_ota","",""
"","24424","test_lightdb_set","sample.zephyr.nrf52840dk","Tue Dec 02 16:02:34 UTC 2025","passed","Tue Dec 02 16:02:58 UTC 2025","","lightdb_set","",""
"","1677","test_one_arg","hil.zephyr.nrf9160dk","Tue Dec 02 15:42:25 UTC 2025","passed","Tue Dec 02 15:42:27 UTC 2025","","test_rpc","",""
"","5170","test_malformed_response","hil.zephyr.esp32s3_devkitc","Tue Dec 02 15:44:22 UTC 2025","passed","Tue Dec 02 15:44:27 UTC 2025","","test_rpc","",""
"","108","test_unrecognized_key","hil.zephyr.native_sim_32","Tue Dec 02 15:35:05 UTC 2025","passed","Tue Dec 02 15:35:05 UTC 2025","","test_settings","",""
"","738","test_no_args","hil.zephyr.nrf52840dk","Tue Dec 02 16:11:55 UTC 2025","passed","Tue Dec 02 16:11:56 UTC 2025","","test_rpc","",""
"","492","test_float_return","hil.zephyr.nrf52840dk","Tue Dec 02 16:12:04 UTC 2025","passed","Tue Dec 02 16:12:04 UTC 2025","","test_rpc","",""
"","11753","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Tue Dec 02 15:46:19 UTC 2025","passed","Tue Dec 02 15:46:30 UTC 2025","","test_settings","",""
"","1228","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 15:47:53 UTC 2025","passed","Tue Dec 02 15:47:54 UTC 2025","","test_rpc","",""
"","912","test_int_return","hil.zephyr.rak5010","Tue Dec 02 16:06:15 UTC 2025","passed","Tue Dec 02 16:06:16 UTC 2025","","test_rpc","",""
"","11735","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Tue Dec 02 15:44:25 UTC 2025","passed","Tue Dec 02 15:44:37 UTC 2025","","test_settings","",""
"","971","test_string_return","hil.zephyr.nrf9160dk","Tue Dec 02 15:42:29 UTC 2025","passed","Tue Dec 02 15:42:30 UTC 2025","","test_rpc","",""
"","3108","test_set_bool","hil.zephyr.nrf52840dk","Tue Dec 02 15:44:49 UTC 2025","passed","Tue Dec 02 15:44:52 UTC 2025","","test_settings","",""
"","234","test_wrong_type","hil.zephyr.esp32s3_devkitc","Tue Dec 02 16:07:56 UTC 2025","passed","Tue Dec 02 16:07:56 UTC 2025","","test_settings","",""
"","92712","test_connect","hil.zephyr.nrf9160dk","Tue Dec 02 16:11:18 UTC 2025","passed","Tue Dec 02 16:12:51 UTC 2025","","test_connection","",""
"","15290","test_lightdb_delete","sample.zephyr.nrf9160dk","Tue Dec 02 15:58:38 UTC 2025","passed","Tue Dec 02 15:58:54 UTC 2025","","lightdb_delete","",""
"","16720","test_observation_cancel_all","hil.linux.linux","Tue Dec 02 15:32:37 UTC 2025","passed","Tue Dec 02 15:32:54 UTC 2025","","test_rpc","",""
"","12011","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 15:49:37 UTC 2025","passed","Tue Dec 02 15:49:49 UTC 2025","","test_settings","",""
"","11681","test_int_too_small","hil.zephyr.frdm_rw612","Tue Dec 02 15:35:46 UTC 2025","passed","Tue Dec 02 15:35:57 UTC 2025","","test_settings","",""
"","19813","test_logging","sample.zephyr.nrf9160dk","Tue Dec 02 16:09:26 UTC 2025","passed","Tue Dec 02 16:09:46 UTC 2025","","logging","",""
"","2267","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 15:50:40 UTC 2025","passed","Tue Dec 02 15:50:42 UTC 2025","","test_settings","",""
"","499","test_string_return","hil.zephyr.frdm_rw612","Tue Dec 02 15:35:46 UTC 2025","passed","Tue Dec 02 15:35:46 UTC 2025","","test_rpc","",""
"","3113","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Tue Dec 02 16:07:16 UTC 2025","passed","Tue Dec 02 16:07:19 UTC 2025","","test_settings","",""
"","111","test_lightdb_invalid","hil.zephyr.native_sim_32","Tue Dec 02 15:34:00 UTC 2025","passed","Tue Dec 02 15:34:01 UTC 2025","","test_lightdb","",""
"","1541","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Dec 02 15:34:02 UTC 2025","passed","Tue Dec 02 15:34:04 UTC 2025","","test_lightdb","",""
"","7678","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Tue Dec 02 15:38:31 UTC 2025","passed","Tue Dec 02 15:38:39 UTC 2025","","test_lightdb","",""
"","200","test_wrong_type","hil.zephyr.native_sim_64","Tue Dec 02 15:35:11 UTC 2025","passed","Tue Dec 02 15:35:11 UTC 2025","","test_settings","",""
"","28718","test_cancel_all","hil.zephyr.native_sim_32","Tue Dec 02 15:35:05 UTC 2025","passed","Tue Dec 02 15:35:34 UTC 2025","","test_settings","",""
"","11709","test_int_too_large","hil.zephyr.nrf52840dk","Tue Dec 02 15:43:53 UTC 2025","passed","Tue Dec 02 15:44:04 UTC 2025","","test_settings","",""
"","566","test_object_return","hil.zephyr.esp32s3_devkitc","Tue Dec 02 15:44:22 UTC 2025","passed","Tue Dec 02 15:44:22 UTC 2025","","test_rpc","",""
"","2446","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 15:50:07 UTC 2025","passed","Tue Dec 02 15:50:09 UTC 2025","","test_settings","",""
"","278","test_multi_block_upload","hil.zephyr.frdm_rw612","Tue Dec 02 15:39:09 UTC 2025","passed","Tue Dec 02 15:39:09 UTC 2025","","test_stream","",""
"","89762","test_connect","hil.zephyr.native_sim_64","Tue Dec 02 15:33:39 UTC 2025","passed","Tue Dec 02 15:35:09 UTC 2025","","test_connection","",""
"","10599","test_restart","hil.zephyr.nrf52840dk","Tue Dec 02 15:45:41 UTC 2025","broken","Tue Dec 02 15:45:52 UTC 2025","","test_settings","",""
"","2704","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 15:50:01 UTC 2025","passed","Tue Dec 02 15:50:04 UTC 2025","","test_settings","",""
"","200","test_unrecognized_key","hil.zephyr.frdm_rw612","Tue Dec 02 15:36:40 UTC 2025","passed","Tue Dec 02 15:36:41 UTC 2025","","test_settings","",""
"","500","test_string_return","hil.linux.linux","Tue Dec 02 15:32:13 UTC 2025","passed","Tue Dec 02 15:32:13 UTC 2025","","test_rpc","",""
"","949","test_no_args","hil.zephyr.nrf9160dk","Tue Dec 02 15:42:24 UTC 2025","passed","Tue Dec 02 15:42:25 UTC 2025","","test_rpc","",""
"","11654","test_int_too_large","hil.zephyr.native_sim_64","Tue Dec 02 15:34:04 UTC 2025","passed","Tue Dec 02 15:34:16 UTC 2025","","test_settings","",""
"","2467","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 02 15:50:04 UTC 2025","passed","Tue Dec 02 15:50:07 UTC 2025","","test_settings","",""
