"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17352","test_location","sample.zephyr.native_sim_64","Sun May 10 16:26:01 UTC 2026","passed","Sun May 10 16:26:19 UTC 2026","","location.playback.cellular","",""
"","486","test_not_registered","hil.linux.linux","Sun May 10 16:22:30 UTC 2026","passed","Sun May 10 16:22:30 UTC 2026","","test_rpc","",""
"","2628","test_set_int_range_max","hil.zephyr.native_sim_64","Sun May 10 16:25:05 UTC 2026","passed","Sun May 10 16:25:08 UTC 2026","","test_settings","",""
"","5937","test_lightdb_observe","sample.zephyr.native_sim_32","Sun May 10 16:24:45 UTC 2026","passed","Sun May 10 16:24:51 UTC 2026","","lightdb_observe","",""
"","1279","test_many_args","hil.zephyr.native_sim_64","Sun May 10 16:24:32 UTC 2026","passed","Sun May 10 16:24:33 UTC 2026","","test_rpc","",""
"","81579","test_hello","sample.zephyr.native_sim_32","Sun May 10 16:25:33 UTC 2026","failed","Sun May 10 16:26:55 UTC 2026","","hello","",""
"","383","test_int_return","hil.linux.linux","Sun May 10 16:22:32 UTC 2026","passed","Sun May 10 16:22:32 UTC 2026","","test_rpc","",""
"","7523","test_location","sample.zephyr.native_sim_64","Sun May 10 16:26:01 UTC 2026","passed","Sun May 10 16:26:09 UTC 2026","","location.playback.wifi","",""
"","16391","test_cert_provisioning","sample.zephyr.native_sim_32","Sun May 10 16:25:21 UTC 2026","passed","Sun May 10 16:25:37 UTC 2026","","certificate_provisioning","",""
"","11347","test_int_too_large","hil.zephyr.native_sim_32","Sun May 10 16:24:37 UTC 2026","passed","Sun May 10 16:24:49 UTC 2026","","test_settings","",""
"","16374","test_cert_provisioning","sample.zephyr.native_sim_32","Sun May 10 16:25:21 UTC 2026","passed","Sun May 10 16:25:38 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","22318","test_stream","sample.zephyr.native_sim_32","Sun May 10 16:24:49 UTC 2026","passed","Sun May 10 16:25:12 UTC 2026","","stream","",""
"","2758","test_set_int_range","hil.zephyr.native_sim_64","Sun May 10 16:24:59 UTC 2026","passed","Sun May 10 16:25:02 UTC 2026","","test_settings","",""
"","26919","test_restart","hil.zephyr.native_sim_32","Sun May 10 16:26:09 UTC 2026","passed","Sun May 10 16:26:36 UTC 2026","","test_settings","",""
"","366","test_string_return","hil.zephyr.native_sim_64","Sun May 10 16:24:34 UTC 2026","passed","Sun May 10 16:24:34 UTC 2026","","test_rpc","",""
"","1079","test_lightdb_reported","hil.linux.linux","Sun May 10 16:22:47 UTC 2026","passed","Sun May 10 16:22:48 UTC 2026","","test_lightdb","",""
"","926","test_no_args","hil.zephyr.native_sim_32","Sun May 10 16:24:27 UTC 2026","passed","Sun May 10 16:24:28 UTC 2026","","test_rpc","",""
"","6185","test_block_upload","hil.zephyr.native_sim_64","Sun May 10 16:24:36 UTC 2026","passed","Sun May 10 16:24:42 UTC 2026","","test_stream","",""
"","7170","test_lightdb_delete","sample.zephyr.native_sim_32","Sun May 10 16:24:42 UTC 2026","passed","Sun May 10 16:24:49 UTC 2026","","lightdb_delete","",""
"","1461","test_set_float_whole","hil.linux.linux","Sun May 10 16:23:44 UTC 2026","passed","Sun May 10 16:23:45 UTC 2026","","test_settings","",""
"","134","test_wrong_type","hil.zephyr.native_sim_32","Sun May 10 16:25:40 UTC 2026","passed","Sun May 10 16:25:40 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.linux.linux","Sun May 10 16:22:38 UTC 2026","failed","Sun May 10 16:22:38 UTC 2026","","test_ota","",""
"","5064","test_malformed_response","hil.linux.linux","Sun May 10 16:22:34 UTC 2026","passed","Sun May 10 16:22:39 UTC 2026","","test_rpc","",""
"","1590","test_set_int","hil.linux.linux","Sun May 10 16:22:49 UTC 2026","passed","Sun May 10 16:22:50 UTC 2026","","test_settings","",""
"","11326","test_int_too_small","hil.zephyr.native_sim_32","Sun May 10 16:24:49 UTC 2026","passed","Sun May 10 16:25:00 UTC 2026","","test_settings","",""
"","406","test_invalid_arg","hil.linux.linux","Sun May 10 16:22:39 UTC 2026","passed","Sun May 10 16:22:39 UTC 2026","","test_rpc","",""
"","6007","test_settings","sample.zephyr.native_sim_64","Sun May 10 16:24:49 UTC 2026","passed","Sun May 10 16:24:55 UTC 2026","","settings","",""
"","18359","test_observation_cancel_all","hil.zephyr.native_sim_32","Sun May 10 16:25:00 UTC 2026","passed","Sun May 10 16:25:18 UTC 2026","","test_rpc","",""
