"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 28 16:33:38 GMT 2024","Sat Sep 28 16:33:49 GMT 2024","11215","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Sep 28 17:50:06 GMT 2024","Sat Sep 28 17:50:15 GMT 2024","8960","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Sat Sep 28 16:38:46 GMT 2024","Sat Sep 28 16:38:47 GMT 2024","1045","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Sat Sep 28 18:15:26 GMT 2024","Sat Sep 28 18:15:35 GMT 2024","9287","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Sat Sep 28 16:28:30 GMT 2024","Sat Sep 28 16:28:51 GMT 2024","21655","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Sat Sep 28 18:46:20 GMT 2024","Sat Sep 28 18:47:08 GMT 2024","48056","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Sat Sep 28 16:31:15 GMT 2024","Sat Sep 28 16:31:52 GMT 2024","36644","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"broken","Sat Sep 28 16:49:59 GMT 2024","Sat Sep 28 16:49:59 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Sat Sep 28 16:37:38 GMT 2024","Sat Sep 28 16:37:39 GMT 2024","625","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"broken","Sat Sep 28 17:07:58 GMT 2024","Sat Sep 28 17:07:58 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Sat Sep 28 18:35:22 GMT 2024","Sat Sep 28 18:36:09 GMT 2024","46654","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"passed","Sat Sep 28 17:06:21 GMT 2024","Sat Sep 28 17:06:27 GMT 2024","5721","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Sat Sep 28 16:38:42 GMT 2024","Sat Sep 28 16:38:48 GMT 2024","5927","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Sat Sep 28 16:48:49 GMT 2024","Sat Sep 28 16:49:01 GMT 2024","12680","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Sep 28 16:41:16 GMT 2024","Sat Sep 28 16:41:29 GMT 2024","13043","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"broken","Sat Sep 28 16:36:55 GMT 2024","Sat Sep 28 16:36:55 GMT 2024","0","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Sat Sep 28 16:49:22 GMT 2024","Sat Sep 28 16:49:53 GMT 2024","31692","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Sat Sep 28 16:39:12 GMT 2024","Sat Sep 28 16:39:17 GMT 2024","5173","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Sat Sep 28 16:29:31 GMT 2024","Sat Sep 28 16:29:34 GMT 2024","3394","hil.linux.linux","test_settings","","","","test_set_bool",""
"broken","Sat Sep 28 16:36:58 GMT 2024","Sat Sep 28 16:36:58 GMT 2024","0","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Sat Sep 28 17:04:13 GMT 2024","Sat Sep 28 17:05:36 GMT 2024","82671","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Sat Sep 28 16:31:29 GMT 2024","Sat Sep 28 16:31:46 GMT 2024","16749","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Sat Sep 28 16:37:56 GMT 2024","Sat Sep 28 16:37:57 GMT 2024","993","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Sat Sep 28 16:38:06 GMT 2024","Sat Sep 28 16:38:19 GMT 2024","13624","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Sat Sep 28 16:34:37 GMT 2024","Sat Sep 28 16:34:43 GMT 2024","5410","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Sat Sep 28 17:29:47 GMT 2024","Sat Sep 28 17:29:57 GMT 2024","10182","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Sat Sep 28 18:30:59 GMT 2024","Sat Sep 28 18:31:39 GMT 2024","40507","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"broken","Sat Sep 28 16:35:51 GMT 2024","Sat Sep 28 16:36:13 GMT 2024","22250","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Sep 28 16:38:48 GMT 2024","Sat Sep 28 16:39:19 GMT 2024","31541","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Sat Sep 28 18:32:12 GMT 2024","Sat Sep 28 18:32:41 GMT 2024","29499","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Sat Sep 28 16:39:19 GMT 2024","Sat Sep 28 16:39:50 GMT 2024","30774","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Sat Sep 28 16:41:42 GMT 2024","Sat Sep 28 16:41:49 GMT 2024","6722","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"passed","Sat Sep 28 16:34:29 GMT 2024","Sat Sep 28 16:34:29 GMT 2024","797","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Sat Sep 28 16:28:06 GMT 2024","Sat Sep 28 16:28:23 GMT 2024","16534","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Sep 28 16:35:30 GMT 2024","Sat Sep 28 16:35:32 GMT 2024","1625","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Sat Sep 28 16:31:51 GMT 2024","Sat Sep 28 16:31:55 GMT 2024","3544","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Sep 28 16:34:30 GMT 2024","Sat Sep 28 16:34:32 GMT 2024","1483","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Sat Sep 28 16:38:19 GMT 2024","Sat Sep 28 16:38:24 GMT 2024","4189","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"broken","Sat Sep 28 16:48:56 GMT 2024","Sat Sep 28 16:48:56 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Sep 28 16:41:55 GMT 2024","Sat Sep 28 16:41:56 GMT 2024","804","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"passed","Sat Sep 28 16:42:31 GMT 2024","Sat Sep 28 16:43:02 GMT 2024","31122","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Sat Sep 28 16:27:41 GMT 2024","Sat Sep 28 16:27:42 GMT 2024","245","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Sat Sep 28 16:38:00 GMT 2024","Sat Sep 28 16:38:12 GMT 2024","12830","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Sep 28 16:46:14 GMT 2024","Sat Sep 28 16:46:15 GMT 2024","558","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Sat Sep 28 17:32:28 GMT 2024","Sat Sep 28 17:32:42 GMT 2024","13747","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Sat Sep 28 16:49:01 GMT 2024","Sat Sep 28 16:49:06 GMT 2024","4669","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Sat Sep 28 16:31:32 GMT 2024","Sat Sep 28 16:32:01 GMT 2024","29865","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Sat Sep 28 16:35:17 GMT 2024","Sat Sep 28 16:35:19 GMT 2024","1242","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Sat Sep 28 16:26:17 GMT 2024","Sat Sep 28 16:26:17 GMT 2024","255","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Sat Sep 28 16:35:38 GMT 2024","Sat Sep 28 16:35:39 GMT 2024","1500","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"broken","Sat Sep 28 16:45:27 GMT 2024","Sat Sep 28 16:45:27 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Sep 28 16:35:20 GMT 2024","Sat Sep 28 16:35:21 GMT 2024","992","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Sat Sep 28 16:29:10 GMT 2024","Sat Sep 28 16:29:16 GMT 2024","5974","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Sat Sep 28 16:27:42 GMT 2024","Sat Sep 28 16:27:42 GMT 2024","251","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Sat Sep 28 16:41:57 GMT 2024","Sat Sep 28 16:42:31 GMT 2024","34341","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Sat Sep 28 16:34:44 GMT 2024","Sat Sep 28 16:35:08 GMT 2024","24709","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"broken","Sat Sep 28 16:48:52 GMT 2024","Sat Sep 28 16:48:52 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Sat Sep 28 16:27:41 GMT 2024","Sat Sep 28 16:27:41 GMT 2024","247","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Sat Sep 28 16:27:43 GMT 2024","Sat Sep 28 16:27:43 GMT 2024","245","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Sat Sep 28 17:30:52 GMT 2024","Sat Sep 28 17:31:14 GMT 2024","22550","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sat Sep 28 16:43:31 GMT 2024","Sat Sep 28 16:43:32 GMT 2024","368","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Sep 28 16:37:45 GMT 2024","Sat Sep 28 16:37:47 GMT 2024","1173","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Sat Sep 28 18:16:21 GMT 2024","Sat Sep 28 18:16:43 GMT 2024","21596","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sat Sep 28 17:02:55 GMT 2024","Sat Sep 28 17:03:02 GMT 2024","7161","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Sep 28 16:38:48 GMT 2024","Sat Sep 28 16:38:52 GMT 2024","4086","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Sat Sep 28 18:14:30 GMT 2024","Sat Sep 28 18:14:40 GMT 2024","10537","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"broken","Sat Sep 28 17:07:22 GMT 2024","Sat Sep 28 17:07:22 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"broken","Sat Sep 28 16:48:51 GMT 2024","Sat Sep 28 16:48:51 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Sat Sep 28 16:33:06 GMT 2024","Sat Sep 28 16:34:28 GMT 2024","82051","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Sat Sep 28 16:38:13 GMT 2024","Sat Sep 28 16:38:44 GMT 2024","31334","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Sat Sep 28 16:34:35 GMT 2024","Sat Sep 28 16:34:36 GMT 2024","740","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Sat Sep 28 16:49:06 GMT 2024","Sat Sep 28 16:49:11 GMT 2024","5150","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Sat Sep 28 16:31:34 GMT 2024","Sat Sep 28 16:31:35 GMT 2024","388","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Sep 28 17:49:24 GMT 2024","Sat Sep 28 17:49:46 GMT 2024","22650","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Sat Sep 28 17:35:58 GMT 2024","Sat Sep 28 17:36:28 GMT 2024","29445","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Sat Sep 28 16:29:38 GMT 2024","Sat Sep 28 16:29:41 GMT 2024","2712","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"broken","Sat Sep 28 17:07:59 GMT 2024","Sat Sep 28 17:07:59 GMT 2024","0","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Sat Sep 28 17:36:42 GMT 2024","Sat Sep 28 17:37:06 GMT 2024","24340","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Sat Sep 28 16:47:57 GMT 2024","Sat Sep 28 16:48:10 GMT 2024","12721","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"broken","Sat Sep 28 16:45:26 GMT 2024","Sat Sep 28 16:45:26 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Sep 28 16:31:49 GMT 2024","Sat Sep 28 16:31:58 GMT 2024","9526","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Sep 28 16:38:57 GMT 2024","Sat Sep 28 16:39:10 GMT 2024","13505","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"broken","Sat Sep 28 17:30:39 GMT 2024","Sat Sep 28 17:32:13 GMT 2024","93959","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Sat Sep 28 16:37:54 GMT 2024","Sat Sep 28 16:37:55 GMT 2024","996","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Sat Sep 28 16:34:33 GMT 2024","Sat Sep 28 16:34:34 GMT 2024","689","hil.zephyr.nrf52840dk","test_rpc","","","","test_int_return",""
"passed","Sat Sep 28 16:33:07 GMT 2024","Sat Sep 28 16:33:14 GMT 2024","6650","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Sep 28 16:35:40 GMT 2024","Sat Sep 28 16:35:42 GMT 2024","1500","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"broken","Sat Sep 28 16:36:57 GMT 2024","Sat Sep 28 16:36:57 GMT 2024","0","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Sat Sep 28 16:46:22 GMT 2024","Sat Sep 28 16:46:23 GMT 2024","673","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Sep 28 17:19:33 GMT 2024","Sat Sep 28 17:23:57 GMT 2024","264082","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Sat Sep 28 16:31:39 GMT 2024","Sat Sep 28 16:31:45 GMT 2024","5127","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Sep 28 17:14:56 GMT 2024","Sat Sep 28 17:15:07 GMT 2024","11148","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Sat Sep 28 16:35:11 GMT 2024","Sat Sep 28 16:35:12 GMT 2024","828","hil.zephyr.rak5010","test_ota","","","","test_multiple_artifacts",""
"broken","Sat Sep 28 16:49:58 GMT 2024","Sat Sep 28 16:49:58 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Sat Sep 28 16:38:31 GMT 2024","Sat Sep 28 16:38:36 GMT 2024","5379","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Sat Sep 28 16:40:22 GMT 2024","Sat Sep 28 16:40:53 GMT 2024","30470","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Sat Sep 28 18:44:56 GMT 2024","Sat Sep 28 18:45:47 GMT 2024","51153","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Sat Sep 28 16:37:58 GMT 2024","Sat Sep 28 16:38:04 GMT 2024","5319","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"passed","Sat Sep 28 17:42:25 GMT 2024","Sat Sep 28 17:42:47 GMT 2024","22842","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"broken","Sat Sep 28 16:50:01 GMT 2024","Sat Sep 28 16:50:01 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"broken","Sat Sep 28 17:53:18 GMT 2024","Sat Sep 28 17:53:48 GMT 2024","30667","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Sat Sep 28 16:30:06 GMT 2024","Sat Sep 28 16:30:19 GMT 2024","12603","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Sat Sep 28 16:27:48 GMT 2024","Sat Sep 28 16:27:48 GMT 2024","430","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Sat Sep 28 16:37:04 GMT 2024","Sat Sep 28 16:37:17 GMT 2024","13302","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"broken","Sat Sep 28 16:50:02 GMT 2024","Sat Sep 28 16:50:02 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"broken","Sat Sep 28 16:48:52 GMT 2024","Sat Sep 28 16:48:52 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Sat Sep 28 16:31:35 GMT 2024","Sat Sep 28 16:31:48 GMT 2024","13080","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Sep 28 16:26:18 GMT 2024","Sat Sep 28 16:26:18 GMT 2024","386","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Sep 28 16:49:20 GMT 2024","Sat Sep 28 16:49:21 GMT 2024","602","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Sat Sep 28 16:49:11 GMT 2024","Sat Sep 28 16:49:15 GMT 2024","4123","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Sat Sep 28 16:40:57 GMT 2024","Sat Sep 28 16:41:03 GMT 2024","6359","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Sat Sep 28 16:28:30 GMT 2024","Sat Sep 28 16:28:55 GMT 2024","25369","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Sat Sep 28 18:37:43 GMT 2024","Sat Sep 28 18:42:59 GMT 2024","316612","sample.zephyr.nrf9160dk","test_sample","","","","test_fw_update",""
"passed","Sat Sep 28 16:39:10 GMT 2024","Sat Sep 28 16:39:18 GMT 2024","7518","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"broken","Sat Sep 28 16:50:01 GMT 2024","Sat Sep 28 16:50:01 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Sep 28 16:32:35 GMT 2024","Sat Sep 28 16:32:36 GMT 2024","650","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Sep 28 18:13:26 GMT 2024","Sat Sep 28 18:13:44 GMT 2024","18066","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
