"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 31 13:44:36 GMT 2024","Thu Oct 31 13:44:37 GMT 2024","973","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Oct 31 13:47:24 GMT 2024","Thu Oct 31 13:47:28 GMT 2024","3453","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Oct 31 13:47:34 GMT 2024","Thu Oct 31 13:47:38 GMT 2024","3454","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Thu Oct 31 13:45:40 GMT 2024","Thu Oct 31 13:45:41 GMT 2024","950","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 31 14:02:23 GMT 2024","Thu Oct 31 14:02:27 GMT 2024","4918","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"broken","Thu Oct 31 13:54:02 GMT 2024","Thu Oct 31 13:54:02 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 31 13:51:59 GMT 2024","Thu Oct 31 13:52:33 GMT 2024","34532","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Thu Oct 31 13:37:04 GMT 2024","Thu Oct 31 13:37:10 GMT 2024","6419","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 31 14:01:10 GMT 2024","Thu Oct 31 14:01:14 GMT 2024","4187","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"broken","Thu Oct 31 13:55:47 GMT 2024","Thu Oct 31 13:55:47 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"broken","Thu Oct 31 13:58:28 GMT 2024","Thu Oct 31 13:58:28 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Thu Oct 31 13:48:35 GMT 2024","Thu Oct 31 13:48:39 GMT 2024","3754","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Oct 31 13:41:34 GMT 2024","Thu Oct 31 13:41:40 GMT 2024","5915","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 31 13:37:41 GMT 2024","Thu Oct 31 13:37:52 GMT 2024","11628","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 31 14:01:54 GMT 2024","Thu Oct 31 14:02:07 GMT 2024","12342","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 31 13:37:27 GMT 2024","Thu Oct 31 13:37:29 GMT 2024","1977","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"broken","Thu Oct 31 13:57:06 GMT 2024","Thu Oct 31 13:57:06 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Thu Oct 31 14:01:05 GMT 2024","Thu Oct 31 14:01:20 GMT 2024","15219","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 31 14:01:27 GMT 2024","Thu Oct 31 14:01:39 GMT 2024","12232","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 31 13:45:41 GMT 2024","Thu Oct 31 13:45:42 GMT 2024","1247","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Oct 31 13:36:54 GMT 2024","Thu Oct 31 13:36:55 GMT 2024","592","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 31 13:36:56 GMT 2024","Thu Oct 31 13:36:56 GMT 2024","496","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Thu Oct 31 13:42:13 GMT 2024","Thu Oct 31 13:42:13 GMT 2024","440","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 31 14:04:37 GMT 2024","Thu Oct 31 14:04:38 GMT 2024","992","hil.zephyr.nrf9160dk","test_rpc","","","","test_object_return",""
