"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","268","test_int_return","hil.zephyr.native_sim_32","Wed Nov 12 04:10:04 UTC 2025","passed","Wed Nov 12 04:10:04 UTC 2025","","test_rpc","",""
"","11398","test_int_too_small","hil.zephyr.native_sim_32","Wed Nov 12 04:10:20 UTC 2025","passed","Wed Nov 12 04:10:32 UTC 2025","","test_settings","",""
"","2510","test_set_int_range_min","hil.zephyr.native_sim_32","Wed Nov 12 04:10:35 UTC 2025","passed","Wed Nov 12 04:10:37 UTC 2025","","test_settings","",""
"","1511","test_set_int_range_max","hil.linux.linux","Wed Nov 12 04:09:06 UTC 2025","passed","Wed Nov 12 04:09:08 UTC 2025","","test_settings","",""
"","688","test_multiple_artifacts","hil.linux.linux","Wed Nov 12 04:08:25 UTC 2025","passed","Wed Nov 12 04:08:26 UTC 2025","","test_ota","",""
"","5953","test_rpc","sample.zephyr.native_sim_32","Wed Nov 12 04:14:36 UTC 2025","passed","Wed Nov 12 04:14:42 UTC 2025","","test_sample","",""
"","2279","test_lightdb_reported","hil.linux.linux","Wed Nov 12 04:08:27 UTC 2025","passed","Wed Nov 12 04:08:29 UTC 2025","","test_lightdb","",""
"","137","test_wrong_type","hil.zephyr.native_sim_32","Wed Nov 12 04:11:13 UTC 2025","passed","Wed Nov 12 04:11:13 UTC 2025","","test_settings","",""
"","5835","test_rpc","sample.zephyr.native_sim_64","Wed Nov 12 04:14:10 UTC 2025","passed","Wed Nov 12 04:14:15 UTC 2025","","test_sample","",""
"","12238","test_lightdb_delete","sample.zephyr.native_sim_64","Wed Nov 12 04:12:42 UTC 2025","passed","Wed Nov 12 04:12:54 UTC 2025","","test_sample","",""
"","284","test_manifest","hil.zephyr.native_sim_64","Wed Nov 12 04:10:25 UTC 2025","passed","Wed Nov 12 04:10:25 UTC 2025","","test_ota","",""
"","17220","test_location","sample.zephyr.native_sim_64","Wed Nov 12 04:15:43 UTC 2025","passed","Wed Nov 12 04:16:00 UTC 2025","","test_sample","",""
"","496","test_bool_return","hil.linux.linux","Wed Nov 12 04:08:17 UTC 2025","passed","Wed Nov 12 04:08:18 UTC 2025","","test_rpc","",""
"","11599","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Nov 12 04:11:05 UTC 2025","passed","Wed Nov 12 04:11:17 UTC 2025","","test_settings","",""
"","122","test_lightdb_invalid","hil.zephyr.native_sim_32","Wed Nov 12 04:10:11 UTC 2025","passed","Wed Nov 12 04:10:11 UTC 2025","","test_lightdb","",""
"","18489","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Nov 12 04:10:34 UTC 2025","passed","Wed Nov 12 04:10:52 UTC 2025","","test_rpc","",""
"","253","test_many_args","hil.linux.linux","Wed Nov 12 04:08:16 UTC 2025","passed","Wed Nov 12 04:08:16 UTC 2025","","test_rpc","",""
"","5085","test_malformed_response","hil.zephyr.native_sim_64","Wed Nov 12 04:10:05 UTC 2025","passed","Wed Nov 12 04:10:10 UTC 2025","","test_rpc","",""
"","22127","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Nov 12 04:10:11 UTC 2025","passed","Wed Nov 12 04:10:33 UTC 2025","","test_rpc","",""
"","5076","test_malformed_response","hil.linux.linux","Wed Nov 12 04:08:18 UTC 2025","passed","Wed Nov 12 04:08:23 UTC 2025","","test_rpc","",""
"","1256","test_block_operations","hil.zephyr.native_sim_64","Wed Nov 12 04:10:27 UTC 2025","passed","Wed Nov 12 04:10:28 UTC 2025","","test_ota","",""
"","251","test_string_return","hil.zephyr.native_sim_64","Wed Nov 12 04:10:04 UTC 2025","passed","Wed Nov 12 04:10:05 UTC 2025","","test_rpc","",""
"","11396","test_set_int_range_out_min","hil.zephyr.native_sim_32","Wed Nov 12 04:10:40 UTC 2025","passed","Wed Nov 12 04:10:51 UTC 2025","","test_settings","",""
"","249","test_float_return","hil.linux.linux","Wed Nov 12 04:08:17 UTC 2025","passed","Wed Nov 12 04:08:17 UTC 2025","","test_rpc","",""
"","400","test_manifest","hil.zephyr.native_sim_32","Wed Nov 12 04:10:22 UTC 2025","passed","Wed Nov 12 04:10:23 UTC 2025","","test_ota","",""
"","246","test_one_arg","hil.linux.linux","Wed Nov 12 04:08:15 UTC 2025","passed","Wed Nov 12 04:08:16 UTC 2025","","test_rpc","",""
"","16601","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Nov 12 04:13:05 UTC 2025","passed","Wed Nov 12 04:13:22 UTC 2025","","test_sample","",""
"","1299","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Nov 12 04:10:11 UTC 2025","passed","Wed Nov 12 04:10:13 UTC 2025","","test_lightdb","",""
"","358","test_invalid_arg","hil.zephyr.native_sim_32","Wed Nov 12 04:10:10 UTC 2025","passed","Wed Nov 12 04:10:11 UTC 2025","","test_rpc","",""
"","130","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Nov 12 04:11:13 UTC 2025","passed","Wed Nov 12 04:11:13 UTC 2025","","test_settings","",""
"","22401","test_stream","sample.zephyr.native_sim_64","Wed Nov 12 04:14:07 UTC 2025","passed","Wed Nov 12 04:14:30 UTC 2025","","test_sample","",""
"","2916","test_set_int","hil.zephyr.native_sim_64","Wed Nov 12 04:10:31 UTC 2025","passed","Wed Nov 12 04:10:34 UTC 2025","","test_settings","",""
"","5905","test_lightdb_observed","hil.zephyr.native_sim_32","Wed Nov 12 04:10:11 UTC 2025","passed","Wed Nov 12 04:10:17 UTC 2025","","test_lightdb","",""
"","5357","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Nov 12 04:11:48 UTC 2025","passed","Wed Nov 12 04:11:54 UTC 2025","","test_sample","",""
"","548","test_manifest","hil.linux.linux","Wed Nov 12 04:08:24 UTC 2025","passed","Wed Nov 12 04:08:25 UTC 2025","","test_ota","",""
"","20334","test_lightdb_set","sample.zephyr.native_sim_32","Wed Nov 12 04:11:12 UTC 2025","passed","Wed Nov 12 04:11:33 UTC 2025","","test_sample","",""
"","21402","test_hello","sample.zephyr.native_sim_32","Wed Nov 12 04:17:10 UTC 2025","failed","Wed Nov 12 04:17:31 UTC 2025","","test_sample","",""
"","249","test_object_return","hil.linux.linux","Wed Nov 12 04:08:18 UTC 2025","passed","Wed Nov 12 04:08:18 UTC 2025","","test_rpc","",""
"","2760","test_set_string","hil.zephyr.native_sim_32","Wed Nov 12 04:11:10 UTC 2025","passed","Wed Nov 12 04:11:13 UTC 2025","","test_settings","",""
"","5773","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Nov 12 04:10:13 UTC 2025","passed","Wed Nov 12 04:10:19 UTC 2025","","test_lightdb","",""
"","2763","test_set_int_range","hil.zephyr.native_sim_32","Wed Nov 12 04:10:32 UTC 2025","passed","Wed Nov 12 04:10:35 UTC 2025","","test_settings","",""
"","27125","test_cancel_all","hil.linux.linux","Wed Nov 12 04:09:38 UTC 2025","passed","Wed Nov 12 04:10:05 UTC 2025","","test_settings","",""
"","1158","test_one_arg","hil.zephyr.native_sim_64","Wed Nov 12 04:10:01 UTC 2025","passed","Wed Nov 12 04:10:03 UTC 2025","","test_rpc","",""
"","17005","test_logging","sample.zephyr.native_sim_64","Wed Nov 12 04:10:50 UTC 2025","passed","Wed Nov 12 04:11:07 UTC 2025","","test_sample","",""
"","256","test_not_registered","hil.zephyr.native_sim_64","Wed Nov 12 04:10:00 UTC 2025","passed","Wed Nov 12 04:10:01 UTC 2025","","test_rpc","",""
"","1651","test_set_int_range","hil.linux.linux","Wed Nov 12 04:09:03 UTC 2025","passed","Wed Nov 12 04:09:05 UTC 2025","","test_settings","",""
"","4440","test_resume","hil.linux.linux","Wed Nov 12 04:08:28 UTC 2025","passed","Wed Nov 12 04:08:32 UTC 2025","","test_ota","",""
"","918","test_no_args","hil.zephyr.native_sim_64","Wed Nov 12 04:10:01 UTC 2025","passed","Wed Nov 12 04:10:01 UTC 2025","","test_rpc","",""
"","682","test_multiple_artifacts","hil.zephyr.native_sim_32","Wed Nov 12 04:10:23 UTC 2025","passed","Wed Nov 12 04:10:24 UTC 2025","","test_ota","",""
"","85292","test_connect","hil.linux.linux","Wed Nov 12 04:08:24 UTC 2025","passed","Wed Nov 12 04:09:50 UTC 2025","","test_connection","",""
"","22719","test_observation_repeat_restart","hil.zephyr.native_sim_64","Wed Nov 12 04:10:11 UTC 2025","passed","Wed Nov 12 04:10:34 UTC 2025","","test_rpc","",""
