"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 06 04:13:35 GMT 2025","Mon Jan 06 04:13:42 GMT 2025","6227","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Mon Jan 06 04:08:59 GMT 2025","Mon Jan 06 04:09:17 GMT 2025","18248","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Jan 06 04:09:06 GMT 2025","Mon Jan 06 04:09:09 GMT 2025","2772","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Mon Jan 06 04:08:58 GMT 2025","Mon Jan 06 04:09:15 GMT 2025","16845","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Mon Jan 06 04:08:37 GMT 2025","Mon Jan 06 04:08:59 GMT 2025","22176","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Jan 06 04:10:18 GMT 2025","Mon Jan 06 04:10:25 GMT 2025","6520","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Mon Jan 06 04:12:54 GMT 2025","Mon Jan 06 04:13:11 GMT 2025","16651","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Mon Jan 06 04:09:47 GMT 2025","Mon Jan 06 04:09:48 GMT 2025","205","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Mon Jan 06 04:08:22 GMT 2025","Mon Jan 06 04:08:29 GMT 2025","7216","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Mon Jan 06 04:10:39 GMT 2025","Mon Jan 06 04:11:00 GMT 2025","20684","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Mon Jan 06 04:08:26 GMT 2025","Mon Jan 06 04:08:26 GMT 2025","414","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Mon Jan 06 04:12:07 GMT 2025","Mon Jan 06 04:12:28 GMT 2025","20555","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Mon Jan 06 04:09:47 GMT 2025","Mon Jan 06 04:09:47 GMT 2025","216","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Mon Jan 06 04:10:50 GMT 2025","Mon Jan 06 04:11:11 GMT 2025","21457","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Mon Jan 06 04:07:39 GMT 2025","Mon Jan 06 04:07:41 GMT 2025","1751","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Mon Jan 06 04:08:29 GMT 2025","Mon Jan 06 04:08:30 GMT 2025","1278","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Mon Jan 06 04:08:30 GMT 2025","Mon Jan 06 04:08:30 GMT 2025","402","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Mon Jan 06 04:12:27 GMT 2025","Mon Jan 06 04:12:40 GMT 2025","12555","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Mon Jan 06 04:08:08 GMT 2025","Mon Jan 06 04:08:41 GMT 2025","32989","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Mon Jan 06 04:06:46 GMT 2025","Mon Jan 06 04:06:51 GMT 2025","5268","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Mon Jan 06 04:06:52 GMT 2025","Mon Jan 06 04:07:11 GMT 2025","19544","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Jan 06 04:06:44 GMT 2025","Mon Jan 06 04:06:46 GMT 2025","1394","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Mon Jan 06 04:08:33 GMT 2025","Mon Jan 06 04:08:33 GMT 2025","510","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Mon Jan 06 04:06:42 GMT 2025","Mon Jan 06 04:06:54 GMT 2025","11642","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Mon Jan 06 04:06:46 GMT 2025","Mon Jan 06 04:06:51 GMT 2025","4304","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Mon Jan 06 04:09:35 GMT 2025","Mon Jan 06 04:09:38 GMT 2025","3186","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Mon Jan 06 04:09:23 GMT 2025","Mon Jan 06 04:09:35 GMT 2025","11651","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Jan 06 04:08:40 GMT 2025","Mon Jan 06 04:08:51 GMT 2025","11634","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Mon Jan 06 04:08:53 GMT 2025","Mon Jan 06 04:08:53 GMT 2025","390","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Jan 06 04:10:49 GMT 2025","Mon Jan 06 04:10:55 GMT 2025","6652","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
