"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1387","test_lightdb_reported","hil.zephyr.native_sim_32","Tue Mar 10 12:18:52 UTC 2026","passed","Tue Mar 10 12:18:53 UTC 2026","","test_lightdb","",""
"","17270","test_location","sample.zephyr.native_sim_64","Tue Mar 10 12:19:36 UTC 2026","passed","Tue Mar 10 12:19:53 UTC 2026","","location.playback","",""
"","424","test_lightdb_deleted","hil.linux.linux","Tue Mar 10 12:16:31 UTC 2026","passed","Tue Mar 10 12:16:32 UTC 2026","","test_lightdb","",""
"","6222","test_block_upload","hil.linux.linux","Tue Mar 10 12:16:24 UTC 2026","passed","Tue Mar 10 12:16:30 UTC 2026","","test_stream","",""
"","367","test_object_return","hil.linux.linux","Tue Mar 10 12:16:32 UTC 2026","passed","Tue Mar 10 12:16:32 UTC 2026","","test_rpc","",""
"","1292","test_manifest","hil.zephyr.native_sim_32","Tue Mar 10 12:18:02 UTC 2026","passed","Tue Mar 10 12:18:04 UTC 2026","","test_ota","",""
"","76783","test_logging","sample.zephyr.native_sim_64","Tue Mar 10 12:18:58 UTC 2026","failed","Tue Mar 10 12:20:15 UTC 2026","","logging","",""
"","1383","test_multiple_artifacts","hil.zephyr.native_sim_64","Tue Mar 10 12:18:20 UTC 2026","passed","Tue Mar 10 12:18:21 UTC 2026","","test_ota","",""
"","249","test_string_return","hil.zephyr.native_sim_64","Tue Mar 10 12:18:19 UTC 2026","passed","Tue Mar 10 12:18:19 UTC 2026","","test_rpc","",""
"","2997","test_set_int_range","hil.zephyr.native_sim_32","Tue Mar 10 12:18:48 UTC 2026","passed","Tue Mar 10 12:18:51 UTC 2026","","test_settings","",""
"","89955","test_connect","hil.zephyr.native_sim_32","Tue Mar 10 12:18:12 UTC 2026","passed","Tue Mar 10 12:19:42 UTC 2026","","test_connection","",""
"","18478","test_observation_cancel_all","hil.zephyr.native_sim_32","Tue Mar 10 12:18:50 UTC 2026","passed","Tue Mar 10 12:19:08 UTC 2026","","test_rpc","",""
"","6985","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Mar 10 12:18:54 UTC 2026","passed","Tue Mar 10 12:19:01 UTC 2026","","test_lightdb","",""
"","2070","test_set_int_range","hil.linux.linux","Tue Mar 10 12:17:11 UTC 2026","passed","Tue Mar 10 12:17:13 UTC 2026","","test_settings","",""
"","18488","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Mar 10 12:18:48 UTC 2026","passed","Tue Mar 10 12:19:07 UTC 2026","","test_rpc","",""
"","6201","test_block_upload","hil.zephyr.native_sim_64","Tue Mar 10 12:18:24 UTC 2026","passed","Tue Mar 10 12:18:30 UTC 2026","","test_stream","",""
"","17149","test_location","sample.zephyr.native_sim_32","Tue Mar 10 12:20:00 UTC 2026","passed","Tue Mar 10 12:20:17 UTC 2026","","location.playback","",""
"","5547","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Mar 10 12:18:59 UTC 2026","passed","Tue Mar 10 12:19:04 UTC 2026","","lightdb_observe","",""
"","2632","test_set_bool","hil.zephyr.native_sim_64","Tue Mar 10 12:19:18 UTC 2026","passed","Tue Mar 10 12:19:21 UTC 2026","","test_settings","",""
"","20266","test_lightdb_get","sample.zephyr.native_sim_32","Tue Mar 10 12:18:58 UTC 2026","passed","Tue Mar 10 12:19:19 UTC 2026","","lightdb_get","",""
"","11677","test_set_int_range_out_min","hil.linux.linux","Tue Mar 10 12:17:16 UTC 2026","passed","Tue Mar 10 12:17:28 UTC 2026","","test_settings","",""
