"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5057","test_resume","hil.zephyr.frdm_rw612","Tue Apr 07 01:24:01 UTC 2026","passed","Tue Apr 07 01:24:06 UTC 2026","","test_ota","",""
"","29293","test_observation_repeat_restart","hil.zephyr.rak5010","Tue Apr 07 00:30:26 UTC 2026","passed","Tue Apr 07 00:30:55 UTC 2026","","test_rpc","",""
"","1323","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Apr 07 00:11:06 UTC 2026","passed","Tue Apr 07 00:11:07 UTC 2026","","test_ota","",""
"","1480","test_one_arg","hil.zephyr.rak5010","Tue Apr 07 00:30:11 UTC 2026","passed","Tue Apr 07 00:30:12 UTC 2026","","test_rpc","",""
"","2579","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Apr 07 00:11:38 UTC 2026","passed","Tue Apr 07 00:11:40 UTC 2026","","test_settings","",""
"","5249","test_set_string","hil.zephyr.rak5010","Tue Apr 07 00:14:57 UTC 2026","passed","Tue Apr 07 00:15:03 UTC 2026","","test_settings","",""
"","7271","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Apr 07 00:11:23 UTC 2026","passed","Tue Apr 07 00:11:30 UTC 2026","","lightdb_delete","",""
"","79450","test_hello","sample.zephyr.frdm_rw612","Tue Apr 07 02:39:28 UTC 2026","passed","Tue Apr 07 02:40:47 UTC 2026","","hello","",""
"","1632","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Tue Apr 07 01:08:22 UTC 2026","passed","Tue Apr 07 01:08:24 UTC 2026","","test_lightdb","",""
"","5126","test_set_float","hil.zephyr.rak5010","Tue Apr 07 00:14:48 UTC 2026","passed","Tue Apr 07 00:14:54 UTC 2026","","test_settings","",""
"","0","test_not_registered","hil.zephyr.nrf52840dk","Tue Apr 07 00:38:30 UTC 2026","broken","Tue Apr 07 00:38:30 UTC 2026","","test_rpc","",""
"","3508","test_set_int_range","hil.zephyr.esp32s3_devkitc","Tue Apr 07 00:23:11 UTC 2026","passed","Tue Apr 07 00:23:14 UTC 2026","","test_settings","",""
"","5180","test_malformed_response","hil.zephyr.rak5010","Tue Apr 07 00:30:18 UTC 2026","passed","Tue Apr 07 00:30:24 UTC 2026","","test_rpc","",""
"","11666","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Tue Apr 07 00:27:25 UTC 2026","passed","Tue Apr 07 00:27:37 UTC 2026","","test_settings","",""
"","96600","test_cert_provisioning","sample.zephyr.nrf52840dk","Tue Apr 07 03:35:18 UTC 2026","broken","Tue Apr 07 03:36:54 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","7646","test_set_string","hil.zephyr.nrf9160dk","Tue Apr 07 00:27:56 UTC 2026","passed","Tue Apr 07 00:28:03 UTC 2026","","test_settings","",""
