"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2241","test_set_int_range_min","hil.zephyr.rak5010","Mon Mar 02 00:15:53 UTC 2026","passed","Mon Mar 02 00:15:55 UTC 2026","","test_settings","",""
"","1041","test_lightdb_deleted","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:23:17 UTC 2026","passed","Mon Mar 02 00:23:18 UTC 2026","","test_lightdb","",""
"","93964","test_connect","hil.zephyr.rak5010","Mon Mar 02 00:27:56 UTC 2026","passed","Mon Mar 02 00:29:30 UTC 2026","","test_connection","",""
"","23856","test_hello","sample.zephyr.nrf9160dk","Mon Mar 02 02:43:35 UTC 2026","passed","Mon Mar 02 02:43:59 UTC 2026","","hello.cid","",""
"","6273","test_rpc","sample.zephyr.native_sim_32","Mon Mar 02 00:05:50 UTC 2026","passed","Mon Mar 02 00:05:56 UTC 2026","","rpc","",""
"","4885","test_set_int","hil.zephyr.rak5010","Mon Mar 02 00:15:21 UTC 2026","passed","Mon Mar 02 00:15:26 UTC 2026","","test_settings","",""
"","16377","test_lightdb_observe","sample.zephyr.rak5010","Mon Mar 02 01:31:35 UTC 2026","broken","Mon Mar 02 01:31:51 UTC 2026","","lightdb_observe","",""
"","871","test_no_args","hil.zephyr.native_sim_64","Mon Mar 02 00:05:51 UTC 2026","passed","Mon Mar 02 00:05:52 UTC 2026","","test_rpc","",""
"","22649","test_hello","sample.zephyr.native_sim_64","Mon Mar 02 00:06:56 UTC 2026","passed","Mon Mar 02 00:07:18 UTC 2026","","hello","",""
"","2861","test_set_float_whole","hil.zephyr.native_sim_32","Mon Mar 02 00:07:01 UTC 2026","passed","Mon Mar 02 00:07:04 UTC 2026","","test_settings","",""
"","875","test_object_return","hil.zephyr.rak5010","Mon Mar 02 00:34:36 UTC 2026","passed","Mon Mar 02 00:34:37 UTC 2026","","test_rpc","",""
"","117315","test_fw_update","sample.zephyr.esp32s3_devkitc","Mon Mar 02 00:41:35 UTC 2026","passed","Mon Mar 02 00:43:32 UTC 2026","","fw_update","",""
"","4479","test_resume","hil.zephyr.native_sim_32","Mon Mar 02 00:05:40 UTC 2026","passed","Mon Mar 02 00:05:44 UTC 2026","","test_ota","",""
"","1279","test_lightdb_deleted","hil.zephyr.frdm_rw612","Mon Mar 02 00:37:11 UTC 2026","passed","Mon Mar 02 00:37:12 UTC 2026","","test_lightdb","",""
"","2541","test_set_bool","hil.zephyr.native_sim_64","Mon Mar 02 00:06:52 UTC 2026","passed","Mon Mar 02 00:06:55 UTC 2026","","test_settings","",""
"","88693","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:45:47 UTC 2026","passed","Mon Mar 02 00:47:15 UTC 2026","","test_connection","",""
"","1744","test_set_float_whole","hil.linux.linux","Mon Mar 02 00:05:06 UTC 2026","passed","Mon Mar 02 00:05:08 UTC 2026","","test_settings","",""
"","32945","test_cancel_all","hil.zephyr.nrf9160dk","Mon Mar 02 01:32:43 UTC 2026","passed","Mon Mar 02 01:33:16 UTC 2026","","test_settings","",""
"","22364","test_hello","sample.zephyr.native_sim_64","Mon Mar 02 00:06:56 UTC 2026","passed","Mon Mar 02 00:07:19 UTC 2026","","hello.cid","",""
"","12263","test_settings","sample.zephyr.rak5010","Mon Mar 02 00:12:34 UTC 2026","passed","Mon Mar 02 00:12:47 UTC 2026","","settings","",""
"","2017","test_set_int","hil.linux.linux","Mon Mar 02 00:04:07 UTC 2026","passed","Mon Mar 02 00:04:09 UTC 2026","","test_settings","",""
"","11833","test_reason_and_state","hil.linux.linux","Mon Mar 02 00:04:08 UTC 2026","passed","Mon Mar 02 00:04:19 UTC 2026","","test_ota","",""
"","20591","test_hello","sample.zephyr.esp32s3_devkitc","Mon Mar 02 03:31:17 UTC 2026","passed","Mon Mar 02 03:31:38 UTC 2026","","hello.psa_crypto","",""
"","225","test_wrong_type","hil.zephyr.rak5010","Mon Mar 02 00:16:40 UTC 2026","passed","Mon Mar 02 00:16:40 UTC 2026","","test_settings","",""
"","1551","test_lightdb_reported","hil.zephyr.nrf9160dk","Mon Mar 02 01:27:29 UTC 2026","passed","Mon Mar 02 01:27:31 UTC 2026","","test_lightdb","",""
"","515","test_object_return","hil.zephyr.frdm_rw612","Mon Mar 02 00:31:06 UTC 2026","passed","Mon Mar 02 00:31:07 UTC 2026","","test_rpc","",""
"","14987","test_lightdb_set","sample.zephyr.frdm_rw612","Mon Mar 02 02:30:53 UTC 2026","passed","Mon Mar 02 02:31:08 UTC 2026","","lightdb_set","",""
"","5093","test_malformed_response","hil.zephyr.native_sim_32","Mon Mar 02 00:05:42 UTC 2026","passed","Mon Mar 02 00:05:47 UTC 2026","","test_rpc","",""
"","11217","test_set_int_range_out_max","hil.zephyr.native_sim_64","Mon Mar 02 00:06:41 UTC 2026","passed","Mon Mar 02 00:06:52 UTC 2026","","test_settings","",""
"","8201","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 01:38:58 UTC 2026","passed","Mon Mar 02 01:39:06 UTC 2026","","test_sample","",""
"","96590","test_cert_provisioning","sample.zephyr.nrf52840dk","Mon Mar 02 02:33:53 UTC 2026","broken","Mon Mar 02 02:35:29 UTC 2026","","certificate_provisioning","",""
"","20099","test_lightdb_get","sample.zephyr.frdm_rw612","Mon Mar 02 02:45:49 UTC 2026","passed","Mon Mar 02 02:46:09 UTC 2026","","lightdb_get","",""
"","23876","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 02:10:38 UTC 2026","passed","Mon Mar 02 02:11:02 UTC 2026","","test_sample","",""
"","25301","test_hello","sample.zephyr.nrf9160dk","Mon Mar 02 02:44:32 UTC 2026","passed","Mon Mar 02 02:44:57 UTC 2026","","hello.psa_crypto","",""
"","1444","test_one_arg","hil.zephyr.nrf9160dk","Mon Mar 02 01:06:30 UTC 2026","passed","Mon Mar 02 01:06:31 UTC 2026","","test_rpc","",""
"","1250","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:25:10 UTC 2026","passed","Mon Mar 02 00:25:11 UTC 2026","","test_rpc","",""
"","22537","test_hello","sample.zephyr.native_sim_32","Mon Mar 02 00:06:59 UTC 2026","passed","Mon Mar 02 00:07:21 UTC 2026","","hello.cid","",""
"","17252","test_location","sample.zephyr.native_sim_64","Mon Mar 02 00:07:21 UTC 2026","passed","Mon Mar 02 00:07:39 UTC 2026","","location.playback","",""
"","3156","test_set_int","hil.zephyr.frdm_rw612","Mon Mar 02 00:58:21 UTC 2026","passed","Mon Mar 02 00:58:24 UTC 2026","","test_settings","",""
"","0","test_no_args","hil.zephyr.nrf52840dk","Mon Mar 02 01:14:19 UTC 2026","broken","Mon Mar 02 01:14:19 UTC 2026","","test_rpc","",""
"","6309","test_block_upload","hil.zephyr.frdm_rw612","Mon Mar 02 01:04:21 UTC 2026","passed","Mon Mar 02 01:04:27 UTC 2026","","test_stream","",""
"","89936","test_connect","hil.zephyr.native_sim_32","Mon Mar 02 00:05:29 UTC 2026","passed","Mon Mar 02 00:06:59 UTC 2026","","test_connection","",""
"","5787","test_settings","sample.zephyr.native_sim_64","Mon Mar 02 00:05:52 UTC 2026","passed","Mon Mar 02 00:05:58 UTC 2026","","settings","",""
"","22315","test_stream","sample.zephyr.native_sim_64","Mon Mar 02 00:06:11 UTC 2026","passed","Mon Mar 02 00:06:33 UTC 2026","","stream","",""
"","1293","test_multiple_artifacts","hil.zephyr.native_sim_64","Mon Mar 02 00:05:37 UTC 2026","passed","Mon Mar 02 00:05:39 UTC 2026","","test_ota","",""
"","0","test_invalid_arg","hil.zephyr.nrf52840dk","Mon Mar 02 01:14:22 UTC 2026","broken","Mon Mar 02 01:14:22 UTC 2026","","test_rpc","",""
"","235","test_unrecognized_key","hil.zephyr.frdm_rw612","Mon Mar 02 00:59:33 UTC 2026","passed","Mon Mar 02 00:59:33 UTC 2026","","test_settings","",""
"","6394","test_block_upload","hil.zephyr.nrf9160dk","Mon Mar 02 01:10:55 UTC 2026","passed","Mon Mar 02 01:11:02 UTC 2026","","test_stream","",""
"","11728","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Mon Mar 02 01:32:07 UTC 2026","passed","Mon Mar 02 01:32:19 UTC 2026","","test_settings","",""
"","13556","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Mon Mar 02 02:39:09 UTC 2026","passed","Mon Mar 02 02:39:23 UTC 2026","","lightdb_delete","",""
"","569","test_lightdb_deleted","hil.zephyr.native_sim_32","Mon Mar 02 00:05:43 UTC 2026","passed","Mon Mar 02 00:05:43 UTC 2026","","test_lightdb","",""
"","5065","test_set_float","hil.zephyr.rak5010","Mon Mar 02 00:16:27 UTC 2026","passed","Mon Mar 02 00:16:32 UTC 2026","","test_settings","",""
"","22756","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:25:18 UTC 2026","passed","Mon Mar 02 00:25:41 UTC 2026","","test_rpc","",""
"","1164","test_lightdb_deleted","hil.zephyr.nrf9160dk","Mon Mar 02 01:27:31 UTC 2026","passed","Mon Mar 02 01:27:32 UTC 2026","","test_lightdb","",""
"","548","test_object_return","hil.zephyr.native_sim_32","Mon Mar 02 00:05:41 UTC 2026","passed","Mon Mar 02 00:05:42 UTC 2026","","test_rpc","",""
"","1532","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:23:16 UTC 2026","passed","Mon Mar 02 00:23:17 UTC 2026","","test_lightdb","",""
"","30920","test_stream","sample.zephyr.esp32s3_devkitc","Mon Mar 02 03:00:01 UTC 2026","passed","Mon Mar 02 03:00:32 UTC 2026","","stream","",""
"","18471","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:25:41 UTC 2026","passed","Mon Mar 02 00:26:00 UTC 2026","","test_rpc","",""
"","18478","test_observation_cancel_all","hil.zephyr.native_sim_32","Mon Mar 02 00:06:10 UTC 2026","passed","Mon Mar 02 00:06:28 UTC 2026","","test_rpc","",""
"","13131","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 02:12:26 UTC 2026","passed","Mon Mar 02 02:12:39 UTC 2026","","test_sample","",""
"","284","test_bool_return","hil.zephyr.native_sim_32","Mon Mar 02 00:05:41 UTC 2026","passed","Mon Mar 02 00:05:41 UTC 2026","","test_rpc","",""
"","18319","test_lightdb_set","sample.zephyr.nrf9160dk","Mon Mar 02 03:19:05 UTC 2026","passed","Mon Mar 02 03:19:23 UTC 2026","","lightdb_set","",""
"","234","test_wrong_type","hil.zephyr.frdm_rw612","Mon Mar 02 00:59:33 UTC 2026","passed","Mon Mar 02 00:59:34 UTC 2026","","test_settings","",""
"","415","test_string_return","hil.linux.linux","Mon Mar 02 00:04:00 UTC 2026","passed","Mon Mar 02 00:04:00 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Mon Mar 02 00:08:03 UTC 2026","broken","Mon Mar 02 00:08:03 UTC 2026","","test_settings","",""
"","9959","test_lightdb_observe","sample.zephyr.frdm_rw612","Mon Mar 02 02:26:46 UTC 2026","passed","Mon Mar 02 02:26:56 UTC 2026","","lightdb_observe","",""
"","11772","test_int_too_large","hil.zephyr.rak5010","Mon Mar 02 00:15:26 UTC 2026","passed","Mon Mar 02 00:15:37 UTC 2026","","test_settings","",""
"","0","test_not_registered","hil.zephyr.nrf52840dk","Mon Mar 02 01:11:58 UTC 2026","broken","Mon Mar 02 01:11:58 UTC 2026","","test_rpc","",""
"","11850","test_set_int_range_out_min","hil.zephyr.rak5010","Mon Mar 02 00:15:59 UTC 2026","passed","Mon Mar 02 00:16:11 UTC 2026","","test_settings","",""
"","0","test_observation_repeat_restart","hil.zephyr.nrf52840dk","Mon Mar 02 01:14:23 UTC 2026","broken","Mon Mar 02 01:14:23 UTC 2026","","test_rpc","",""
"","13177","test_reason_and_state","hil.zephyr.rak5010","Mon Mar 02 00:46:22 UTC 2026","passed","Mon Mar 02 00:46:35 UTC 2026","","test_ota","",""
"","29443","test_cancel_all","hil.zephyr.native_sim_32","Mon Mar 02 00:07:07 UTC 2026","passed","Mon Mar 02 00:07:36 UTC 2026","","test_settings","",""
"","3484","test_set_bool","hil.zephyr.frdm_rw612","Mon Mar 02 00:59:21 UTC 2026","passed","Mon Mar 02 00:59:24 UTC 2026","","test_settings","",""
"","1108","test_many_args","hil.zephyr.native_sim_64","Mon Mar 02 00:05:53 UTC 2026","passed","Mon Mar 02 00:05:54 UTC 2026","","test_rpc","",""
"","7542","test_set_int_range_min","hil.zephyr.nrf9160dk","Mon Mar 02 01:31:44 UTC 2026","passed","Mon Mar 02 01:31:52 UTC 2026","","test_settings","",""
"","2368","test_set_int_range_max","hil.zephyr.native_sim_64","Mon Mar 02 00:06:27 UTC 2026","passed","Mon Mar 02 00:06:30 UTC 2026","","test_settings","",""
"","5069","test_malformed_response","hil.linux.linux","Mon Mar 02 00:04:01 UTC 2026","passed","Mon Mar 02 00:04:06 UTC 2026","","test_rpc","",""
"","22534","test_hello","sample.zephyr.native_sim_32","Mon Mar 02 00:06:59 UTC 2026","passed","Mon Mar 02 00:07:21 UTC 2026","","hello.psa_crypto","",""
"","1252","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:25:04 UTC 2026","passed","Mon Mar 02 00:25:06 UTC 2026","","test_rpc","",""
"","20245","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:54:39 UTC 2026","passed","Mon Mar 02 00:54:59 UTC 2026","","test_sample","",""
"","972","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:12:08 UTC 2026","passed","Mon Mar 02 00:12:09 UTC 2026","","test_ota","",""
"","0","test_float_return","hil.zephyr.nrf52840dk","Mon Mar 02 01:14:21 UTC 2026","broken","Mon Mar 02 01:14:21 UTC 2026","","test_rpc","",""
"","4661","test_set_int","hil.zephyr.nrf9160dk","Mon Mar 02 01:31:13 UTC 2026","passed","Mon Mar 02 01:31:17 UTC 2026","","test_settings","",""
"","16458","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Mar 02 00:06:15 UTC 2026","passed","Mon Mar 02 00:06:32 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1023","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:25:07 UTC 2026","passed","Mon Mar 02 00:25:08 UTC 2026","","test_rpc","",""
"","68795","test_cert_provisioning","sample.zephyr.rak5010","Mon Mar 02 01:53:25 UTC 2026","passed","Mon Mar 02 01:54:34 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","11712","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:14:27 UTC 2026","passed","Mon Mar 02 00:14:38 UTC 2026","","test_settings","",""
"","24417","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Mar 02 00:06:37 UTC 2026","passed","Mon Mar 02 00:07:01 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","3266","test_set_int_range_max","hil.zephyr.nrf9160dk","Mon Mar 02 01:31:52 UTC 2026","passed","Mon Mar 02 01:31:55 UTC 2026","","test_settings","",""
"","16224","test_logging","sample.zephyr.native_sim_32","Mon Mar 02 00:06:08 UTC 2026","passed","Mon Mar 02 00:06:25 UTC 2026","","logging","",""
"","854","test_not_registered","hil.zephyr.rak5010","Mon Mar 02 00:34:28 UTC 2026","passed","Mon Mar 02 00:34:29 UTC 2026","","test_rpc","",""
"","333","test_invalid_arg","hil.zephyr.frdm_rw612","Mon Mar 02 00:31:12 UTC 2026","passed","Mon Mar 02 00:31:12 UTC 2026","","test_rpc","",""
"","6398","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Mon Mar 02 00:23:10 UTC 2026","passed","Mon Mar 02 00:23:16 UTC 2026","","test_stream","",""
"","22248","test_hello","sample.zephyr.native_sim_64","Mon Mar 02 00:06:57 UTC 2026","passed","Mon Mar 02 00:07:20 UTC 2026","","hello.psa_crypto","",""
"","22434","test_stream","sample.zephyr.native_sim_32","Mon Mar 02 00:06:11 UTC 2026","passed","Mon Mar 02 00:06:34 UTC 2026","","stream","",""
