"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 21:27:04 GMT 2024","Mon Sep 30 21:27:05 GMT 2024","983","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Mon Sep 30 21:24:04 GMT 2024","Mon Sep 30 21:24:30 GMT 2024","26210","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Sep 30 21:02:30 GMT 2024","Mon Sep 30 21:02:52 GMT 2024","21651","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Mon Sep 30 21:36:16 GMT 2024","Mon Sep 30 21:36:58 GMT 2024","42013","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Mon Sep 30 21:26:38 GMT 2024","Mon Sep 30 21:26:43 GMT 2024","5313","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Mon Sep 30 21:23:02 GMT 2024","Mon Sep 30 21:23:03 GMT 2024","688","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Mon Sep 30 20:59:26 GMT 2024","Mon Sep 30 20:59:51 GMT 2024","25122","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Mon Sep 30 21:05:34 GMT 2024","Mon Sep 30 21:05:47 GMT 2024","12627","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"broken","Mon Sep 30 21:27:56 GMT 2024","Mon Sep 30 21:27:56 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Mon Sep 30 21:24:14 GMT 2024","Mon Sep 30 21:24:19 GMT 2024","4898","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Mon Sep 30 21:03:07 GMT 2024","Mon Sep 30 21:03:27 GMT 2024","20492","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Mon Sep 30 21:11:36 GMT 2024","Mon Sep 30 21:11:49 GMT 2024","13015","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"broken","Mon Sep 30 21:06:49 GMT 2024","Mon Sep 30 21:06:54 GMT 2024","4572","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Sep 30 21:26:44 GMT 2024","Mon Sep 30 21:27:20 GMT 2024","36355","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Mon Sep 30 21:05:48 GMT 2024","Mon Sep 30 21:05:54 GMT 2024","5207","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Sep 30 21:25:46 GMT 2024","Mon Sep 30 21:26:00 GMT 2024","13544","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Mon Sep 30 21:40:54 GMT 2024","Mon Sep 30 21:41:23 GMT 2024","29577","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Mon Sep 30 21:02:06 GMT 2024","Mon Sep 30 21:02:23 GMT 2024","16555","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Sep 30 21:02:29 GMT 2024","Mon Sep 30 21:02:55 GMT 2024","25226","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Mon Sep 30 21:06:58 GMT 2024","Mon Sep 30 21:07:02 GMT 2024","3649","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Sep 30 21:46:40 GMT 2024","Mon Sep 30 21:47:16 GMT 2024","36474","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Mon Sep 30 22:05:44 GMT 2024","Mon Sep 30 22:06:26 GMT 2024","41821","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
"passed","Mon Sep 30 21:21:51 GMT 2024","Mon Sep 30 21:21:53 GMT 2024","1143","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Mon Sep 30 21:00:05 GMT 2024","Mon Sep 30 21:00:07 GMT 2024","1496","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Sep 30 21:04:07 GMT 2024","Mon Sep 30 21:04:39 GMT 2024","32122","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Mon Sep 30 21:09:21 GMT 2024","Mon Sep 30 21:09:22 GMT 2024","979","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Mon Sep 30 21:06:54 GMT 2024","Mon Sep 30 21:06:55 GMT 2024","780","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Mon Sep 30 21:27:50 GMT 2024","Mon Sep 30 21:28:23 GMT 2024","33050","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Mon Sep 30 21:09:12 GMT 2024","Mon Sep 30 21:09:13 GMT 2024","1381","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Sep 30 21:37:09 GMT 2024","Mon Sep 30 21:37:18 GMT 2024","9112","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Mon Sep 30 21:04:08 GMT 2024","Mon Sep 30 21:04:20 GMT 2024","12433","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"broken","Mon Sep 30 21:24:53 GMT 2024","Mon Sep 30 21:24:58 GMT 2024","5335","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Sep 30 21:10:16 GMT 2024","Mon Sep 30 21:10:17 GMT 2024","1373","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Sep 30 21:12:09 GMT 2024","Mon Sep 30 21:12:23 GMT 2024","13963","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Sep 30 21:11:42 GMT 2024","Mon Sep 30 21:11:46 GMT 2024","4702","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 30 21:24:19 GMT 2024","Mon Sep 30 21:24:20 GMT 2024","1083","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Mon Sep 30 21:25:23 GMT 2024","Mon Sep 30 21:25:35 GMT 2024","12837","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"passed","Mon Sep 30 21:13:02 GMT 2024","Mon Sep 30 21:13:34 GMT 2024","32266","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Mon Sep 30 21:26:34 GMT 2024","Mon Sep 30 21:26:43 GMT 2024","8309","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Mon Sep 30 21:10:18 GMT 2024","Mon Sep 30 21:10:20 GMT 2024","1102","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Mon Sep 30 21:15:00 GMT 2024","Mon Sep 30 21:15:08 GMT 2024","7957","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Mon Sep 30 21:37:10 GMT 2024","Mon Sep 30 21:37:33 GMT 2024","22955","sample.zephyr.nrf52840dk","test_sample","","","","test_stream",""
"passed","Mon Sep 30 21:26:00 GMT 2024","Mon Sep 30 21:26:05 GMT 2024","4799","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 30 21:04:49 GMT 2024","Mon Sep 30 21:05:10 GMT 2024","20877","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Mon Sep 30 21:10:21 GMT 2024","Mon Sep 30 21:10:34 GMT 2024","12871","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Mon Sep 30 21:00:21 GMT 2024","Mon Sep 30 21:01:36 GMT 2024","75543","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Mon Sep 30 21:09:13 GMT 2024","Mon Sep 30 21:09:14 GMT 2024","1376","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Sep 30 21:09:17 GMT 2024","Mon Sep 30 21:09:18 GMT 2024","980","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Mon Sep 30 21:11:37 GMT 2024","Mon Sep 30 21:11:38 GMT 2024","581","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Mon Sep 30 21:11:00 GMT 2024","Mon Sep 30 21:11:14 GMT 2024","13317","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Sep 30 21:35:12 GMT 2024","Mon Sep 30 21:35:57 GMT 2024","45111","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Mon Sep 30 21:03:08 GMT 2024","Mon Sep 30 21:03:14 GMT 2024","5834","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Mon Sep 30 21:12:34 GMT 2024","Mon Sep 30 21:12:42 GMT 2024","7612","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_bool",""
"passed","Mon Sep 30 21:20:40 GMT 2024","Mon Sep 30 21:20:44 GMT 2024","3584","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"failed","Mon Sep 30 22:09:58 GMT 2024","Mon Sep 30 22:10:21 GMT 2024","22553","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Mon Sep 30 21:25:03 GMT 2024","Mon Sep 30 21:25:12 GMT 2024","8707","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Mon Sep 30 21:24:22 GMT 2024","Mon Sep 30 21:24:23 GMT 2024","1299","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Mon Sep 30 21:09:52 GMT 2024","Mon Sep 30 21:10:11 GMT 2024","18288","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Sep 30 21:10:21 GMT 2024","Mon Sep 30 21:10:23 GMT 2024","2114","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Mon Sep 30 21:23:53 GMT 2024","Mon Sep 30 21:23:54 GMT 2024","1351","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"passed","Mon Sep 30 21:14:18 GMT 2024","Mon Sep 30 21:14:19 GMT 2024","1021","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Sep 30 21:13:38 GMT 2024","Mon Sep 30 21:13:52 GMT 2024","13606","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Sep 30 21:26:09 GMT 2024","Mon Sep 30 21:26:13 GMT 2024","4385","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_max",""
"passed","Mon Sep 30 21:26:10 GMT 2024","Mon Sep 30 21:26:24 GMT 2024","13504","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Mon Sep 30 21:01:42 GMT 2024","Mon Sep 30 21:01:43 GMT 2024","249","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Mon Sep 30 21:25:10 GMT 2024","Mon Sep 30 21:25:23 GMT 2024","12871","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Mon Sep 30 21:11:50 GMT 2024","Mon Sep 30 21:11:55 GMT 2024","4879","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Sep 30 21:23:16 GMT 2024","Mon Sep 30 21:23:43 GMT 2024","26751","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Sep 30 21:09:20 GMT 2024","Mon Sep 30 21:09:21 GMT 2024","1228","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Mon Sep 30 21:26:24 GMT 2024","Mon Sep 30 21:26:32 GMT 2024","8892","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 30 21:02:34 GMT 2024","Mon Sep 30 21:02:59 GMT 2024","25512","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"broken","Mon Sep 30 21:22:14 GMT 2024","Mon Sep 30 21:22:14 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Sep 30 21:11:38 GMT 2024","Mon Sep 30 21:11:38 GMT 2024","651","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Mon Sep 30 21:42:31 GMT 2024","Mon Sep 30 21:43:29 GMT 2024","58490","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Mon Sep 30 21:06:46 GMT 2024","Mon Sep 30 21:06:47 GMT 2024","712","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Mon Sep 30 21:03:38 GMT 2024","Mon Sep 30 21:03:40 GMT 2024","2516","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Mon Sep 30 21:01:41 GMT 2024","Mon Sep 30 21:01:41 GMT 2024","242","hil.linux.linux","test_rpc","","","","test_no_args",""
"failed","Mon Sep 30 22:07:01 GMT 2024","Mon Sep 30 22:08:07 GMT 2024","65785","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Mon Sep 30 21:03:43 GMT 2024","Mon Sep 30 21:03:44 GMT 2024","521","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Mon Sep 30 21:27:07 GMT 2024","Mon Sep 30 21:27:42 GMT 2024","34975","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Mon Sep 30 21:24:20 GMT 2024","Mon Sep 30 21:24:22 GMT 2024","1226","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Mon Sep 30 21:20:26 GMT 2024","Mon Sep 30 21:21:01 GMT 2024","35600","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Mon Sep 30 21:09:28 GMT 2024","Mon Sep 30 21:09:29 GMT 2024","888","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Mon Sep 30 21:08:33 GMT 2024","Mon Sep 30 21:08:35 GMT 2024","1471","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Sep 30 21:46:08 GMT 2024","Mon Sep 30 21:46:32 GMT 2024","23896","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Mon Sep 30 21:22:45 GMT 2024","Mon Sep 30 21:22:48 GMT 2024","3053","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Mon Sep 30 21:08:40 GMT 2024","Mon Sep 30 21:08:41 GMT 2024","741","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Mon Sep 30 21:06:56 GMT 2024","Mon Sep 30 21:08:13 GMT 2024","76814","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Mon Sep 30 21:27:42 GMT 2024","Mon Sep 30 21:28:17 GMT 2024","34886","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Mon Sep 30 21:05:34 GMT 2024","Mon Sep 30 21:05:34 GMT 2024","371","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Sep 30 21:26:58 GMT 2024","Mon Sep 30 21:27:04 GMT 2024","6557","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Mon Sep 30 21:25:52 GMT 2024","Mon Sep 30 21:26:06 GMT 2024","13851","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Sep 30 21:24:14 GMT 2024","Mon Sep 30 21:24:15 GMT 2024","1760","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"passed","Mon Sep 30 21:26:53 GMT 2024","Mon Sep 30 21:26:58 GMT 2024","5053","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Mon Sep 30 21:19:11 GMT 2024","Mon Sep 30 21:19:12 GMT 2024","1389","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Mon Sep 30 21:05:50 GMT 2024","Mon Sep 30 21:05:50 GMT 2024","353","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Sep 30 21:23:05 GMT 2024","Mon Sep 30 21:23:07 GMT 2024","1526","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Mon Sep 30 21:09:16 GMT 2024","Mon Sep 30 21:09:17 GMT 2024","1246","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Mon Sep 30 21:15:06 GMT 2024","Mon Sep 30 21:15:16 GMT 2024","10339","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Mon Sep 30 21:13:09 GMT 2024","Mon Sep 30 21:13:15 GMT 2024","5824","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 30 21:11:32 GMT 2024","Mon Sep 30 21:11:37 GMT 2024","5443","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Mon Sep 30 21:34:53 GMT 2024","Mon Sep 30 21:35:21 GMT 2024","27465","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Mon Sep 30 21:23:52 GMT 2024","Mon Sep 30 21:23:53 GMT 2024","688","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_no_args",""
"passed","Mon Sep 30 21:12:38 GMT 2024","Mon Sep 30 21:12:45 GMT 2024","6520","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Mon Sep 30 21:05:22 GMT 2024","Mon Sep 30 21:05:54 GMT 2024","32176","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Mon Sep 30 21:11:49 GMT 2024","Mon Sep 30 21:11:55 GMT 2024","5613","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Sep 30 21:17:56 GMT 2024","Mon Sep 30 21:18:15 GMT 2024","18204","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Sep 30 21:08:48 GMT 2024","Mon Sep 30 21:09:13 GMT 2024","24516","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Sep 30 21:17:27 GMT 2024","Mon Sep 30 21:17:38 GMT 2024","11251","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Mon Sep 30 21:23:55 GMT 2024","Mon Sep 30 21:23:56 GMT 2024","747","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Mon Sep 30 21:37:13 GMT 2024","Mon Sep 30 21:44:03 GMT 2024","409730","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Mon Sep 30 21:03:07 GMT 2024","Mon Sep 30 21:03:19 GMT 2024","12529","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Sep 30 21:10:23 GMT 2024","Mon Sep 30 21:10:24 GMT 2024","994","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Mon Sep 30 21:27:11 GMT 2024","Mon Sep 30 21:27:21 GMT 2024","10131","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Mon Sep 30 21:13:10 GMT 2024","Mon Sep 30 21:13:17 GMT 2024","7405","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Mon Sep 30 21:21:54 GMT 2024","Mon Sep 30 21:21:55 GMT 2024","1252","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Mon Sep 30 21:40:28 GMT 2024","Mon Sep 30 21:40:39 GMT 2024","11433","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Mon Sep 30 21:26:56 GMT 2024","Mon Sep 30 21:27:11 GMT 2024","14154","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Sep 30 21:10:36 GMT 2024","Mon Sep 30 21:11:00 GMT 2024","24054","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Sep 30 21:24:19 GMT 2024","Mon Sep 30 21:24:32 GMT 2024","12913","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
