"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11278","test_set_int_range_out_min","hil.linux.linux","Mon May 18 09:19:32 UTC 2026","passed","Mon May 18 09:19:43 UTC 2026","","test_settings","",""
"","5168","test_lightdb_observe","sample.zephyr.native_sim_32","Mon May 18 09:20:58 UTC 2026","passed","Mon May 18 09:21:03 UTC 2026","","lightdb_observe","",""
"","0","test_resume","hil.zephyr.native_sim_64","Mon May 18 09:20:17 UTC 2026","failed","Mon May 18 09:20:17 UTC 2026","","test_ota","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_64","Mon May 18 09:20:17 UTC 2026","failed","Mon May 18 09:20:17 UTC 2026","","test_ota","",""
"","20188","test_lightdb_get","sample.zephyr.native_sim_64","Mon May 18 09:20:39 UTC 2026","passed","Mon May 18 09:20:59 UTC 2026","","lightdb_get","",""
"","67","test_wrong_type","hil.zephyr.native_sim_32","Mon May 18 09:21:22 UTC 2026","passed","Mon May 18 09:21:22 UTC 2026","","test_settings","",""
"","196","test_wrong_type","hil.zephyr.native_sim_64","Mon May 18 09:21:38 UTC 2026","passed","Mon May 18 09:21:38 UTC 2026","","test_settings","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_32","Mon May 18 09:20:16 UTC 2026","failed","Mon May 18 09:20:16 UTC 2026","","test_ota","",""
"","23197","test_observation_repeat_restart","hil.zephyr.native_sim_32","Mon May 18 09:20:26 UTC 2026","passed","Mon May 18 09:20:49 UTC 2026","","test_rpc","",""
"","1410","test_set_int_range_min","hil.linux.linux","Mon May 18 09:19:29 UTC 2026","passed","Mon May 18 09:19:31 UTC 2026","","test_settings","",""
"","18039","test_observation_repeat_restart","hil.linux.linux","Mon May 18 09:18:27 UTC 2026","passed","Mon May 18 09:18:45 UTC 2026","","test_rpc","",""
"","27439","test_restart","hil.zephyr.native_sim_64","Mon May 18 09:22:08 UTC 2026","passed","Mon May 18 09:22:35 UTC 2026","","test_settings","",""
"","11655","test_int_too_small","hil.zephyr.native_sim_64","Mon May 18 09:20:44 UTC 2026","passed","Mon May 18 09:20:56 UTC 2026","","test_settings","",""
"","2876","test_set_int","hil.zephyr.native_sim_64","Mon May 18 09:20:30 UTC 2026","passed","Mon May 18 09:20:33 UTC 2026","","test_settings","",""
"","6205","test_rpc","sample.zephyr.native_sim_32","Mon May 18 09:20:49 UTC 2026","passed","Mon May 18 09:20:55 UTC 2026","","rpc","",""
"","7362","test_location","sample.zephyr.native_sim_64","Mon May 18 09:22:05 UTC 2026","passed","Mon May 18 09:22:12 UTC 2026","","location.playback.wifi","",""
"","5737","test_settings","sample.zephyr.native_sim_64","Mon May 18 09:20:56 UTC 2026","passed","Mon May 18 09:21:02 UTC 2026","","settings","",""
"","338","test_float_return","hil.linux.linux","Mon May 18 09:18:20 UTC 2026","passed","Mon May 18 09:18:21 UTC 2026","","test_rpc","",""
"","2334","test_set_float_whole","hil.zephyr.native_sim_32","Mon May 18 09:21:18 UTC 2026","passed","Mon May 18 09:21:20 UTC 2026","","test_settings","",""
"","2518","test_set_int_range","hil.zephyr.native_sim_32","Mon May 18 09:20:43 UTC 2026","passed","Mon May 18 09:20:46 UTC 2026","","test_settings","",""
"","571","test_int_return","hil.zephyr.native_sim_32","Mon May 18 09:20:18 UTC 2026","passed","Mon May 18 09:20:19 UTC 2026","","test_rpc","",""
