"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 28 00:33:32 GMT 2024","Mon Oct 28 00:33:33 GMT 2024","849","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Mon Oct 28 01:15:11 GMT 2024","Mon Oct 28 01:16:05 GMT 2024","54435","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Mon Oct 28 00:35:17 GMT 2024","Mon Oct 28 00:35:20 GMT 2024","2649","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Mon Oct 28 00:26:54 GMT 2024","Mon Oct 28 00:26:55 GMT 2024","504","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Mon Oct 28 00:36:40 GMT 2024","Mon Oct 28 00:36:41 GMT 2024","887","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"broken","Mon Oct 28 00:49:43 GMT 2024","Mon Oct 28 00:49:43 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
"passed","Mon Oct 28 00:53:02 GMT 2024","Mon Oct 28 00:53:08 GMT 2024","5117","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Mon Oct 28 00:48:50 GMT 2024","Mon Oct 28 00:48:51 GMT 2024","570","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Mon Oct 28 00:36:42 GMT 2024","Mon Oct 28 00:36:42 GMT 2024","707","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Mon Oct 28 00:55:52 GMT 2024","Mon Oct 28 00:56:01 GMT 2024","9781","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Mon Oct 28 00:36:49 GMT 2024","Mon Oct 28 00:37:16 GMT 2024","26823","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Oct 28 01:02:38 GMT 2024","Mon Oct 28 01:03:37 GMT 2024","59685","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Mon Oct 28 00:27:18 GMT 2024","Mon Oct 28 00:27:23 GMT 2024","5148","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Mon Oct 28 00:27:14 GMT 2024","Mon Oct 28 00:27:26 GMT 2024","11639","hil.linux.linux","test_settings","","","","test_int_too_small",""
"broken","Mon Oct 28 00:50:16 GMT 2024","Mon Oct 28 00:50:42 GMT 2024","25697","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Oct 28 01:00:45 GMT 2024","Mon Oct 28 01:01:12 GMT 2024","27290","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Mon Oct 28 01:13:14 GMT 2024","Mon Oct 28 01:14:28 GMT 2024","74482","sample.zephyr.rak5010","test_sample","","","","test_credentials",""
"passed","Mon Oct 28 00:27:23 GMT 2024","Mon Oct 28 00:27:23 GMT 2024","331","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Oct 28 00:56:05 GMT 2024","Mon Oct 28 00:56:24 GMT 2024","18364","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Mon Oct 28 00:27:47 GMT 2024","Mon Oct 28 00:28:05 GMT 2024","18478","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Oct 28 00:48:44 GMT 2024","Mon Oct 28 00:48:45 GMT 2024","740","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Mon Oct 28 01:05:49 GMT 2024","Mon Oct 28 01:06:14 GMT 2024","25300","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Mon Oct 28 00:38:19 GMT 2024","Mon Oct 28 00:38:32 GMT 2024","12408","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Oct 28 00:32:15 GMT 2024","Mon Oct 28 00:32:21 GMT 2024","6347","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Oct 28 01:33:26 GMT 2024","Mon Oct 28 01:34:07 GMT 2024","40702","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
"passed","Mon Oct 28 00:32:26 GMT 2024","Mon Oct 28 00:32:39 GMT 2024","12631","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Oct 28 00:52:19 GMT 2024","Mon Oct 28 00:52:28 GMT 2024","8569","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Mon Oct 28 00:46:16 GMT 2024","Mon Oct 28 00:46:24 GMT 2024","8585","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Mon Oct 28 00:27:29 GMT 2024","Mon Oct 28 00:27:31 GMT 2024","1748","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Mon Oct 28 00:39:37 GMT 2024","Mon Oct 28 00:40:09 GMT 2024","31590","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Mon Oct 28 00:52:27 GMT 2024","Mon Oct 28 00:52:27 GMT 2024","437","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Mon Oct 28 00:48:59 GMT 2024","Mon Oct 28 00:49:28 GMT 2024","29504","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Oct 28 00:31:21 GMT 2024","Mon Oct 28 00:31:27 GMT 2024","5516","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Mon Oct 28 01:15:56 GMT 2024","Mon Oct 28 01:16:24 GMT 2024","28584","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Mon Oct 28 01:32:16 GMT 2024","Mon Oct 28 01:32:50 GMT 2024","33961","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Mon Oct 28 01:08:14 GMT 2024","Mon Oct 28 01:08:38 GMT 2024","23361","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Mon Oct 28 00:33:07 GMT 2024","Mon Oct 28 00:33:08 GMT 2024","933","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Oct 28 00:28:23 GMT 2024","Mon Oct 28 00:28:52 GMT 2024","28940","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Mon Oct 28 00:31:56 GMT 2024","Mon Oct 28 00:32:02 GMT 2024","5646","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Mon Oct 28 01:07:41 GMT 2024","Mon Oct 28 01:08:04 GMT 2024","23096","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Mon Oct 28 01:08:45 GMT 2024","Mon Oct 28 01:09:13 GMT 2024","27812","sample.zephyr.nrf52840dk","test_sample","","","","test_hello",""
"passed","Mon Oct 28 00:53:08 GMT 2024","Mon Oct 28 00:53:20 GMT 2024","12527","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Oct 28 00:57:16 GMT 2024","Mon Oct 28 00:57:24 GMT 2024","7322","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Mon Oct 28 00:27:17 GMT 2024","Mon Oct 28 00:27:17 GMT 2024","491","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Mon Oct 28 00:50:07 GMT 2024","Mon Oct 28 00:50:08 GMT 2024","989","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Mon Oct 28 00:36:11 GMT 2024","Mon Oct 28 00:36:13 GMT 2024","1718","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Oct 28 00:27:18 GMT 2024","Mon Oct 28 00:27:18 GMT 2024","502","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Mon Oct 28 00:52:22 GMT 2024","Mon Oct 28 00:52:22 GMT 2024","456","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Mon Oct 28 00:40:09 GMT 2024","Mon Oct 28 00:40:38 GMT 2024","28498","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Mon Oct 28 00:32:10 GMT 2024","Mon Oct 28 00:32:30 GMT 2024","20571","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Mon Oct 28 00:27:47 GMT 2024","Mon Oct 28 00:27:50 GMT 2024","3093","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Mon Oct 28 00:35:52 GMT 2024","Mon Oct 28 00:35:58 GMT 2024","5353","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Oct 28 00:33:53 GMT 2024","Mon Oct 28 00:33:53 GMT 2024","429","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Oct 28 01:08:38 GMT 2024","Mon Oct 28 01:09:18 GMT 2024","40312","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Mon Oct 28 00:27:36 GMT 2024","Mon Oct 28 00:27:47 GMT 2024","11673","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Mon Oct 28 00:56:55 GMT 2024","Mon Oct 28 00:57:18 GMT 2024","23276","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Mon Oct 28 00:49:58 GMT 2024","Mon Oct 28 00:50:00 GMT 2024","1619","hil.zephyr.rak5010","test_rpc","","","","test_no_args",""
"passed","Mon Oct 28 00:26:53 GMT 2024","Mon Oct 28 00:26:53 GMT 2024","493","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Mon Oct 28 00:27:17 GMT 2024","Mon Oct 28 00:27:17 GMT 2024","251","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Mon Oct 28 01:11:57 GMT 2024","Mon Oct 28 01:12:16 GMT 2024","18314","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Mon Oct 28 00:49:09 GMT 2024","Mon Oct 28 00:49:47 GMT 2024","38122","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Oct 28 00:35:36 GMT 2024","Mon Oct 28 00:35:42 GMT 2024","5316","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Oct 28 00:28:02 GMT 2024","Mon Oct 28 00:28:02 GMT 2024","143","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Mon Oct 28 00:27:10 GMT 2024","Mon Oct 28 00:27:18 GMT 2024","7224","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Mon Oct 28 00:53:43 GMT 2024","Mon Oct 28 00:53:49 GMT 2024","5078","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"passed","Mon Oct 28 00:44:23 GMT 2024","Mon Oct 28 00:44:51 GMT 2024","27850","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Mon Oct 28 01:21:48 GMT 2024","Mon Oct 28 01:22:37 GMT 2024","48391","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Mon Oct 28 01:14:55 GMT 2024","Mon Oct 28 01:15:16 GMT 2024","20712","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Mon Oct 28 00:48:50 GMT 2024","Mon Oct 28 00:48:50 GMT 2024","899","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Mon Oct 28 00:36:57 GMT 2024","Mon Oct 28 00:37:15 GMT 2024","18528","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Oct 28 00:44:14 GMT 2024","Mon Oct 28 00:44:46 GMT 2024","31109","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Mon Oct 28 00:51:21 GMT 2024","Mon Oct 28 00:51:33 GMT 2024","12575","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Oct 28 00:39:10 GMT 2024","Mon Oct 28 00:39:22 GMT 2024","12498","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"broken","Mon Oct 28 00:50:46 GMT 2024","Mon Oct 28 00:50:46 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Mon Oct 28 00:36:41 GMT 2024","Mon Oct 28 00:36:42 GMT 2024","808","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Mon Oct 28 00:38:17 GMT 2024","Mon Oct 28 00:38:19 GMT 2024","2740","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Oct 28 01:04:23 GMT 2024","Mon Oct 28 01:04:48 GMT 2024","24737","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Mon Oct 28 00:45:56 GMT 2024","Mon Oct 28 00:46:00 GMT 2024","4315","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"broken","Mon Oct 28 00:50:47 GMT 2024","Mon Oct 28 00:50:47 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Mon Oct 28 00:27:48 GMT 2024","Mon Oct 28 00:28:00 GMT 2024","11610","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"broken","Mon Oct 28 00:30:52 GMT 2024","Mon Oct 28 00:30:52 GMT 2024","0","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Oct 28 00:35:47 GMT 2024","Mon Oct 28 00:35:48 GMT 2024","1499","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Mon Oct 28 00:28:19 GMT 2024","Mon Oct 28 00:28:22 GMT 2024","3142","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Mon Oct 28 00:35:28 GMT 2024","Mon Oct 28 00:35:30 GMT 2024","1980","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Mon Oct 28 00:44:54 GMT 2024","Mon Oct 28 00:45:21 GMT 2024","26635","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Mon Oct 28 00:27:54 GMT 2024","Mon Oct 28 00:27:56 GMT 2024","1756","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Mon Oct 28 00:50:06 GMT 2024","Mon Oct 28 00:50:07 GMT 2024","1001","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Mon Oct 28 00:50:31 GMT 2024","Mon Oct 28 00:50:44 GMT 2024","13088","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Mon Oct 28 00:48:48 GMT 2024","Mon Oct 28 00:48:49 GMT 2024","1069","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Mon Oct 28 00:27:16 GMT 2024","Mon Oct 28 00:27:16 GMT 2024","215","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
