"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 16 01:04:25 GMT 2024","Mon Dec 16 01:04:50 GMT 2024","24162","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Mon Dec 16 00:45:16 GMT 2024","Mon Dec 16 00:45:26 GMT 2024","10115","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Dec 16 00:29:15 GMT 2024","Mon Dec 16 00:29:15 GMT 2024","484","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"broken","Mon Dec 16 00:53:38 GMT 2024","Mon Dec 16 00:53:38 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Mon Dec 16 00:34:32 GMT 2024","Mon Dec 16 00:35:21 GMT 2024","48079","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Mon Dec 16 00:39:46 GMT 2024","Mon Dec 16 00:39:49 GMT 2024","3186","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Mon Dec 16 00:36:14 GMT 2024","Mon Dec 16 00:36:38 GMT 2024","24197","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Dec 16 01:33:26 GMT 2024","Mon Dec 16 01:33:43 GMT 2024","16484","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Mon Dec 16 01:08:32 GMT 2024","Mon Dec 16 01:09:14 GMT 2024","42694","sample.zephyr.nrf52840dk","test_sample","","","","test_cert_provisioning",""
"passed","Mon Dec 16 00:39:32 GMT 2024","Mon Dec 16 00:39:36 GMT 2024","4472","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Dec 16 00:46:54 GMT 2024","Mon Dec 16 00:47:02 GMT 2024","8335","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"passed","Mon Dec 16 00:52:07 GMT 2024","Mon Dec 16 00:52:19 GMT 2024","12358","hil.zephyr.rak5010","test_settings","","","","test_int_too_large",""
"passed","Mon Dec 16 00:30:03 GMT 2024","Mon Dec 16 00:30:05 GMT 2024","2526","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Mon Dec 16 01:03:22 GMT 2024","Mon Dec 16 01:04:20 GMT 2024","58278","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Mon Dec 16 00:29:57 GMT 2024","Mon Dec 16 00:30:00 GMT 2024","2628","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Mon Dec 16 00:50:20 GMT 2024","Mon Dec 16 00:50:24 GMT 2024","4182","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Mon Dec 16 00:38:55 GMT 2024","Mon Dec 16 00:38:56 GMT 2024","479","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Dec 16 01:05:18 GMT 2024","Mon Dec 16 01:05:28 GMT 2024","9171","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Mon Dec 16 00:33:51 GMT 2024","Mon Dec 16 00:33:56 GMT 2024","5506","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 16 01:03:03 GMT 2024","Mon Dec 16 01:03:08 GMT 2024","5656","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Mon Dec 16 00:39:56 GMT 2024","Mon Dec 16 00:39:56 GMT 2024","375","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Mon Dec 16 00:53:22 GMT 2024","Mon Dec 16 00:53:27 GMT 2024","5164","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"passed","Mon Dec 16 00:53:13 GMT 2024","Mon Dec 16 00:53:17 GMT 2024","4195","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Mon Dec 16 00:34:02 GMT 2024","Mon Dec 16 00:34:08 GMT 2024","6308","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Mon Dec 16 00:29:30 GMT 2024","Mon Dec 16 00:29:32 GMT 2024","2528","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Mon Dec 16 00:49:54 GMT 2024","Mon Dec 16 00:49:55 GMT 2024","1621","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Mon Dec 16 00:29:00 GMT 2024","Mon Dec 16 00:29:02 GMT 2024","1409","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Mon Dec 16 00:50:21 GMT 2024","Mon Dec 16 00:50:34 GMT 2024","12349","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Mon Dec 16 00:30:18 GMT 2024","Mon Dec 16 00:30:21 GMT 2024","3101","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Mon Dec 16 00:30:08 GMT 2024","Mon Dec 16 00:30:08 GMT 2024","91","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Mon Dec 16 00:30:06 GMT 2024","Mon Dec 16 00:30:23 GMT 2024","16924","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Dec 16 00:53:00 GMT 2024","Mon Dec 16 00:53:13 GMT 2024","13020","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
