"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","419","test_multi_block_upload","hil.linux.linux","Sat Jul 11 12:22:44 UTC 2026","passed","Sat Jul 11 12:22:45 UTC 2026","","test_stream","",""
"","22672","test_hello","sample.zephyr.native_sim_64","Sat Jul 11 12:25:42 UTC 2026","passed","Sat Jul 11 12:26:04 UTC 2026","","hello","",""
"","5094","test_malformed_response","hil.zephyr.native_sim_32","Sat Jul 11 12:24:22 UTC 2026","passed","Sat Jul 11 12:24:28 UTC 2026","","test_rpc","",""
"","12555","test_reason_and_state","hil.zephyr.native_sim_64","Sat Jul 11 12:24:33 UTC 2026","passed","Sat Jul 11 12:24:45 UTC 2026","","test_ota","",""
"","461","test_string_return","hil.zephyr.native_sim_64","Sat Jul 11 12:24:35 UTC 2026","passed","Sat Jul 11 12:24:35 UTC 2026","","test_rpc","",""
"","29361","test_cancel_all","hil.zephyr.native_sim_64","Sat Jul 11 12:25:47 UTC 2026","passed","Sat Jul 11 12:26:17 UTC 2026","","test_settings","",""
"","3030","test_set_int","hil.zephyr.native_sim_64","Sat Jul 11 12:24:37 UTC 2026","passed","Sat Jul 11 12:24:40 UTC 2026","","test_settings","",""
"","11431","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Jul 11 12:24:55 UTC 2026","passed","Sat Jul 11 12:25:06 UTC 2026","","test_settings","",""
"","1350","test_manifest","hil.zephyr.native_sim_32","Sat Jul 11 12:24:16 UTC 2026","passed","Sat Jul 11 12:24:17 UTC 2026","","test_ota","",""
"","2630","test_set_float_whole","hil.zephyr.native_sim_32","Sat Jul 11 12:25:23 UTC 2026","passed","Sat Jul 11 12:25:26 UTC 2026","","test_settings","",""
"","5603","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Jul 11 12:24:25 UTC 2026","passed","Sat Jul 11 12:24:30 UTC 2026","","test_lightdb","",""
"","387","test_multiple_artifacts","hil.linux.linux","Sat Jul 11 12:22:23 UTC 2026","passed","Sat Jul 11 12:22:23 UTC 2026","","test_ota","",""
"","12894","test_reason_and_state","hil.zephyr.native_sim_32","Sat Jul 11 12:24:24 UTC 2026","passed","Sat Jul 11 12:24:37 UTC 2026","","test_ota","",""
"","2714","test_set_int_range","hil.zephyr.native_sim_32","Sat Jul 11 12:24:48 UTC 2026","passed","Sat Jul 11 12:24:51 UTC 2026","","test_settings","",""
"","1343","test_multiple_artifacts","hil.zephyr.native_sim_32","Sat Jul 11 12:24:17 UTC 2026","passed","Sat Jul 11 12:24:19 UTC 2026","","test_ota","",""
"","6287","test_block_upload","hil.zephyr.native_sim_32","Sat Jul 11 12:24:22 UTC 2026","passed","Sat Jul 11 12:24:28 UTC 2026","","test_stream","",""
"","3051","test_set_int_range","hil.zephyr.native_sim_64","Sat Jul 11 12:25:03 UTC 2026","passed","Sat Jul 11 12:25:06 UTC 2026","","test_settings","",""
"","1850","test_set_int_range_min","hil.linux.linux","Sat Jul 11 12:23:10 UTC 2026","passed","Sat Jul 11 12:23:12 UTC 2026","","test_settings","",""
"","23882","test_hello","sample.zephyr.native_sim_64","Sat Jul 11 12:25:42 UTC 2026","passed","Sat Jul 11 12:26:06 UTC 2026","","hello.psa_crypto","",""
"","20347","test_lightdb_get","sample.zephyr.native_sim_64","Sat Jul 11 12:24:42 UTC 2026","passed","Sat Jul 11 12:25:02 UTC 2026","","lightdb_get","",""
"","250","test_float_return","hil.zephyr.native_sim_32","Sat Jul 11 12:24:21 UTC 2026","passed","Sat Jul 11 12:24:22 UTC 2026","","test_rpc","",""
"","223","test_unrecognized_key","hil.linux.linux","Sat Jul 11 12:23:46 UTC 2026","passed","Sat Jul 11 12:23:46 UTC 2026","","test_settings","",""
"","11633","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sat Jul 11 12:25:12 UTC 2026","passed","Sat Jul 11 12:25:23 UTC 2026","","test_settings","",""
"","1581","test_set_int_range_max","hil.zephyr.native_sim_32","Sat Jul 11 12:24:53 UTC 2026","passed","Sat Jul 11 12:24:55 UTC 2026","","test_settings","",""
"","15267","test_lightdb_set","sample.zephyr.native_sim_64","Sat Jul 11 12:24:41 UTC 2026","passed","Sat Jul 11 12:24:56 UTC 2026","","lightdb_set","",""
"","28958","test_cancel_all","hil.zephyr.native_sim_32","Sat Jul 11 12:25:28 UTC 2026","passed","Sat Jul 11 12:25:57 UTC 2026","","test_settings","",""
"","235","test_wrong_type","hil.linux.linux","Sat Jul 11 12:23:46 UTC 2026","passed","Sat Jul 11 12:23:46 UTC 2026","","test_settings","",""
"","2761","test_set_int_range_min","hil.zephyr.native_sim_64","Sat Jul 11 12:25:06 UTC 2026","passed","Sat Jul 11 12:25:09 UTC 2026","","test_settings","",""
"","794","test_lightdb_reported","hil.zephyr.native_sim_32","Sat Jul 11 12:24:19 UTC 2026","passed","Sat Jul 11 12:24:20 UTC 2026","","test_lightdb","",""
"","11632","test_int_too_large","hil.zephyr.native_sim_64","Sat Jul 11 12:24:40 UTC 2026","passed","Sat Jul 11 12:24:51 UTC 2026","","test_settings","",""
"","2123","test_set_int_range_max","hil.linux.linux","Sat Jul 11 12:23:12 UTC 2026","passed","Sat Jul 11 12:23:14 UTC 2026","","test_settings","",""
"","18568","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat Jul 11 12:24:51 UTC 2026","passed","Sat Jul 11 12:25:09 UTC 2026","","test_rpc","",""
"","18236","test_observation_repeat_restart","hil.linux.linux","Sat Jul 11 12:22:31 UTC 2026","passed","Sat Jul 11 12:22:50 UTC 2026","","test_rpc","",""
"","7246","test_location","sample.zephyr.native_sim_64","Sat Jul 11 12:25:52 UTC 2026","passed","Sat Jul 11 12:25:59 UTC 2026","","location.playback.wifi","",""
"","27398","test_restart","hil.zephyr.native_sim_64","Sat Jul 11 12:26:17 UTC 2026","passed","Sat Jul 11 12:26:44 UTC 2026","","test_settings","",""
"","5000","test_resume","hil.zephyr.native_sim_32","Sat Jul 11 12:24:19 UTC 2026","passed","Sat Jul 11 12:24:24 UTC 2026","","test_ota","",""
"","16382","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Jul 11 12:25:19 UTC 2026","passed","Sat Jul 11 12:25:35 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","451","test_lightdb_deleted","hil.linux.linux","Sat Jul 11 12:22:42 UTC 2026","passed","Sat Jul 11 12:22:42 UTC 2026","","test_lightdb","",""
"","2567","test_set_int_range_min","hil.zephyr.native_sim_32","Sat Jul 11 12:24:51 UTC 2026","passed","Sat Jul 11 12:24:53 UTC 2026","","test_settings","",""
"","5407","test_lightdb_observe","sample.zephyr.native_sim_32","Sat Jul 11 12:24:40 UTC 2026","passed","Sat Jul 11 12:24:46 UTC 2026","","lightdb_observe","",""
"","2242","test_set_bool","hil.linux.linux","Sat Jul 11 12:23:38 UTC 2026","passed","Sat Jul 11 12:23:40 UTC 2026","","test_settings","",""
"","11628","test_int_too_small","hil.zephyr.native_sim_64","Sat Jul 11 12:24:51 UTC 2026","passed","Sat Jul 11 12:25:03 UTC 2026","","test_settings","",""
"","1278","test_many_args","hil.zephyr.native_sim_64","Sat Jul 11 12:24:33 UTC 2026","passed","Sat Jul 11 12:24:35 UTC 2026","","test_rpc","",""
"","2123","test_set_int","hil.linux.linux","Sat Jul 11 12:22:43 UTC 2026","passed","Sat Jul 11 12:22:45 UTC 2026","","test_settings","",""
"","6582","test_rpc","sample.zephyr.native_sim_32","Sat Jul 11 12:24:57 UTC 2026","passed","Sat Jul 11 12:25:04 UTC 2026","","rpc","",""
"","11679","test_reason_and_state","hil.linux.linux","Sat Jul 11 12:22:27 UTC 2026","passed","Sat Jul 11 12:22:38 UTC 2026","","test_ota","",""
"","771","test_no_args","hil.zephyr.native_sim_32","Sat Jul 11 12:24:17 UTC 2026","passed","Sat Jul 11 12:24:18 UTC 2026","","test_rpc","",""
"","22496","test_stream","sample.zephyr.native_sim_64","Sat Jul 11 12:24:41 UTC 2026","passed","Sat Jul 11 12:25:04 UTC 2026","","stream","",""
"","478","test_object_return","hil.zephyr.native_sim_64","Sat Jul 11 12:24:37 UTC 2026","passed","Sat Jul 11 12:24:37 UTC 2026","","test_rpc","",""
"","1869","test_set_float_whole","hil.linux.linux","Sat Jul 11 12:23:42 UTC 2026","passed","Sat Jul 11 12:23:44 UTC 2026","","test_settings","",""
"","6186","test_block_upload","hil.zephyr.native_sim_64","Sat Jul 11 12:24:24 UTC 2026","passed","Sat Jul 11 12:24:30 UTC 2026","","test_stream","",""
"","11347","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sat Jul 11 12:25:06 UTC 2026","passed","Sat Jul 11 12:25:18 UTC 2026","","test_settings","",""
"","1198","test_many_args","hil.zephyr.native_sim_32","Sat Jul 11 12:24:19 UTC 2026","passed","Sat Jul 11 12:24:21 UTC 2026","","test_rpc","",""
"","548","test_object_return","hil.linux.linux","Sat Jul 11 12:22:25 UTC 2026","passed","Sat Jul 11 12:22:26 UTC 2026","","test_rpc","",""
"","24114","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Jul 11 12:24:43 UTC 2026","passed","Sat Jul 11 12:25:07 UTC 2026","","test_rpc","",""
"","111","test_wrong_type","hil.zephyr.native_sim_32","Sat Jul 11 12:25:28 UTC 2026","passed","Sat Jul 11 12:25:28 UTC 2026","","test_settings","",""
"","34097","test_restart","hil.linux.linux","Sat Jul 11 12:24:14 UTC 2026","passed","Sat Jul 11 12:24:48 UTC 2026","","test_settings","",""
"","7463","test_lightdb_delete","sample.zephyr.native_sim_64","Sat Jul 11 12:24:42 UTC 2026","passed","Sat Jul 11 12:24:49 UTC 2026","","lightdb_delete","",""
"","17460","test_location","sample.zephyr.native_sim_32","Sat Jul 11 12:26:13 UTC 2026","passed","Sat Jul 11 12:26:30 UTC 2026","","location.playback","",""
"","2508","test_set_string","hil.zephyr.native_sim_32","Sat Jul 11 12:25:26 UTC 2026","passed","Sat Jul 11 12:25:28 UTC 2026","","test_settings","",""
"","11679","test_set_int_range_out_min","hil.linux.linux","Sat Jul 11 12:23:14 UTC 2026","passed","Sat Jul 11 12:23:26 UTC 2026","","test_settings","",""
"","431","test_invalid_arg","hil.zephyr.native_sim_32","Sat Jul 11 12:24:28 UTC 2026","passed","Sat Jul 11 12:24:28 UTC 2026","","test_rpc","",""
"","497","test_many_args","hil.linux.linux","Sat Jul 11 12:22:23 UTC 2026","passed","Sat Jul 11 12:22:23 UTC 2026","","test_rpc","",""
"","2966","test_set_string","hil.zephyr.native_sim_64","Sat Jul 11 12:25:44 UTC 2026","passed","Sat Jul 11 12:25:47 UTC 2026","","test_settings","",""
"","533","test_string_return","hil.zephyr.native_sim_32","Sat Jul 11 12:24:21 UTC 2026","passed","Sat Jul 11 12:24:21 UTC 2026","","test_rpc","",""
"","5151","test_malformed_response","hil.zephyr.native_sim_64","Sat Jul 11 12:24:37 UTC 2026","passed","Sat Jul 11 12:24:42 UTC 2026","","test_rpc","",""
"","16513","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jul 11 12:25:24 UTC 2026","passed","Sat Jul 11 12:25:40 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","22646","test_hello","sample.zephyr.native_sim_64","Sat Jul 11 12:25:41 UTC 2026","passed","Sat Jul 11 12:26:04 UTC 2026","","hello.cid","",""
"","6017","test_settings","sample.zephyr.native_sim_64","Sat Jul 11 12:24:43 UTC 2026","passed","Sat Jul 11 12:24:49 UTC 2026","","settings","",""
"","11705","test_int_too_large","hil.linux.linux","Sat Jul 11 12:22:45 UTC 2026","passed","Sat Jul 11 12:22:56 UTC 2026","","test_settings","",""
"","5187","test_malformed_response","hil.linux.linux","Sat Jul 11 12:22:26 UTC 2026","passed","Sat Jul 11 12:22:31 UTC 2026","","test_rpc","",""
"","286","test_int_return","hil.zephyr.native_sim_32","Sat Jul 11 12:24:21 UTC 2026","passed","Sat Jul 11 12:24:21 UTC 2026","","test_rpc","",""
"","856","test_lightdb_reported","hil.zephyr.native_sim_64","Sat Jul 11 12:24:23 UTC 2026","passed","Sat Jul 11 12:24:24 UTC 2026","","test_lightdb","",""
"","6300","test_block_upload","hil.linux.linux","Sat Jul 11 12:22:38 UTC 2026","passed","Sat Jul 11 12:22:44 UTC 2026","","test_stream","",""
"","482","test_bool_return","hil.zephyr.native_sim_32","Sat Jul 11 12:24:22 UTC 2026","passed","Sat Jul 11 12:24:22 UTC 2026","","test_rpc","",""
"","538","test_bool_return","hil.zephyr.native_sim_64","Sat Jul 11 12:24:36 UTC 2026","passed","Sat Jul 11 12:24:37 UTC 2026","","test_rpc","",""
"","219","test_wrong_type","hil.zephyr.native_sim_64","Sat Jul 11 12:25:47 UTC 2026","passed","Sat Jul 11 12:25:47 UTC 2026","","test_settings","",""
"","17474","test_location","sample.zephyr.native_sim_32","Sat Jul 11 12:26:13 UTC 2026","passed","Sat Jul 11 12:26:30 UTC 2026","","location.playback.cellular","",""
"","2792","test_set_int","hil.zephyr.native_sim_32","Sat Jul 11 12:24:22 UTC 2026","passed","Sat Jul 11 12:24:25 UTC 2026","","test_settings","",""
"","11774","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sat Jul 11 12:25:23 UTC 2026","passed","Sat Jul 11 12:25:35 UTC 2026","","test_settings","",""
"","509","test_int_return","hil.zephyr.native_sim_64","Sat Jul 11 12:24:35 UTC 2026","passed","Sat Jul 11 12:24:35 UTC 2026","","test_rpc","",""
"","1922","test_set_string","hil.linux.linux","Sat Jul 11 12:23:44 UTC 2026","passed","Sat Jul 11 12:23:46 UTC 2026","","test_settings","",""
"","22502","test_hello","sample.zephyr.native_sim_32","Sat Jul 11 12:25:19 UTC 2026","passed","Sat Jul 11 12:25:42 UTC 2026","","hello.psa_crypto","",""
"","11689","test_set_int_range_out_max","hil.linux.linux","Sat Jul 11 12:23:26 UTC 2026","passed","Sat Jul 11 12:23:38 UTC 2026","","test_settings","",""
"","16393","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Jul 11 12:25:19 UTC 2026","passed","Sat Jul 11 12:25:35 UTC 2026","","certificate_provisioning","",""
