"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85161","test_connect","hil.linux.linux","Sat Feb 21 20:07:09 UTC 2026","passed","Sat Feb 21 20:08:34 UTC 2026","","test_connection","",""
"","3021","test_set_string","hil.zephyr.native_sim_32","Sat Feb 21 20:10:02 UTC 2026","passed","Sat Feb 21 20:10:05 UTC 2026","","test_settings","",""
"","1345","test_manifest","hil.zephyr.native_sim_32","Sat Feb 21 20:08:51 UTC 2026","passed","Sat Feb 21 20:08:52 UTC 2026","","test_ota","",""
"","7386","test_location","sample.zephyr.native_sim_64","Sat Feb 21 20:10:35 UTC 2026","passed","Sat Feb 21 20:10:42 UTC 2026","","location.playback.wifi","",""
"","16694","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Feb 21 20:10:07 UTC 2026","passed","Sat Feb 21 20:10:24 UTC 2026","","certificate_provisioning","",""
"","1754","test_set_int_range_max","hil.linux.linux","Sat Feb 21 20:07:51 UTC 2026","passed","Sat Feb 21 20:07:53 UTC 2026","","test_settings","",""
"","642","test_lightdb_reported","hil.zephyr.native_sim_64","Sat Feb 21 20:08:56 UTC 2026","passed","Sat Feb 21 20:08:57 UTC 2026","","test_lightdb","",""
"","2169","test_set_int_range","hil.linux.linux","Sat Feb 21 20:07:47 UTC 2026","passed","Sat Feb 21 20:07:50 UTC 2026","","test_settings","",""
"","1258","test_many_args","hil.zephyr.native_sim_32","Sat Feb 21 20:08:55 UTC 2026","passed","Sat Feb 21 20:08:56 UTC 2026","","test_rpc","",""
"","1238","test_one_arg","hil.zephyr.native_sim_32","Sat Feb 21 20:08:54 UTC 2026","passed","Sat Feb 21 20:08:55 UTC 2026","","test_rpc","",""
"","394","test_not_registered","hil.zephyr.native_sim_32","Sat Feb 21 20:08:52 UTC 2026","passed","Sat Feb 21 20:08:53 UTC 2026","","test_rpc","",""
"","200","test_unrecognized_key","hil.zephyr.native_sim_32","Sat Feb 21 20:10:05 UTC 2026","passed","Sat Feb 21 20:10:06 UTC 2026","","test_settings","",""
"","283","test_multi_block_upload","hil.zephyr.native_sim_64","Sat Feb 21 20:09:06 UTC 2026","passed","Sat Feb 21 20:09:06 UTC 2026","","test_stream","",""
"","250","test_string_return","hil.linux.linux","Sat Feb 21 20:07:09 UTC 2026","passed","Sat Feb 21 20:07:09 UTC 2026","","test_rpc","",""
"","11621","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Feb 21 20:09:31 UTC 2026","passed","Sat Feb 21 20:09:42 UTC 2026","","test_settings","",""
"","2024","test_set_float","hil.linux.linux","Sat Feb 21 20:08:18 UTC 2026","passed","Sat Feb 21 20:08:20 UTC 2026","","test_settings","",""
"","5129","test_malformed_response","hil.zephyr.native_sim_32","Sat Feb 21 20:08:58 UTC 2026","passed","Sat Feb 21 20:09:04 UTC 2026","","test_rpc","",""
"","190","test_no_args","hil.linux.linux","Sat Feb 21 20:07:08 UTC 2026","passed","Sat Feb 21 20:07:08 UTC 2026","","test_rpc","",""
"","412","test_float_return","hil.linux.linux","Sat Feb 21 20:07:09 UTC 2026","passed","Sat Feb 21 20:07:10 UTC 2026","","test_rpc","",""
"","306","test_bool_return","hil.linux.linux","Sat Feb 21 20:07:10 UTC 2026","passed","Sat Feb 21 20:07:10 UTC 2026","","test_rpc","",""
"","1404","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Feb 21 20:08:55 UTC 2026","passed","Sat Feb 21 20:08:57 UTC 2026","","test_ota","",""
"","16285","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Feb 21 20:09:43 UTC 2026","passed","Sat Feb 21 20:09:59 UTC 2026","","certificate_provisioning","",""
"","336","test_int_return","hil.linux.linux","Sat Feb 21 20:07:09 UTC 2026","passed","Sat Feb 21 20:07:09 UTC 2026","","test_rpc","",""
"","5089","test_resume","hil.zephyr.native_sim_64","Sat Feb 21 20:08:57 UTC 2026","passed","Sat Feb 21 20:09:02 UTC 2026","","test_ota","",""
"","385","test_int_return","hil.zephyr.native_sim_32","Sat Feb 21 20:08:56 UTC 2026","passed","Sat Feb 21 20:08:56 UTC 2026","","test_rpc","",""
"","7171","test_lightdb_delete","sample.zephyr.native_sim_32","Sat Feb 21 20:09:19 UTC 2026","passed","Sat Feb 21 20:09:26 UTC 2026","","lightdb_delete","",""
"","721","test_lightdb_deleted","hil.linux.linux","Sat Feb 21 20:07:03 UTC 2026","passed","Sat Feb 21 20:07:04 UTC 2026","","test_lightdb","",""
"","22715","test_hello","sample.zephyr.native_sim_32","Sat Feb 21 20:10:29 UTC 2026","passed","Sat Feb 21 20:10:52 UTC 2026","","hello.cid","",""
"","1348","test_manifest","hil.zephyr.native_sim_64","Sat Feb 21 20:08:54 UTC 2026","passed","Sat Feb 21 20:08:55 UTC 2026","","test_ota","",""
"","517","test_object_return","hil.zephyr.native_sim_32","Sat Feb 21 20:08:58 UTC 2026","passed","Sat Feb 21 20:08:58 UTC 2026","","test_rpc","",""
"","5537","test_settings","sample.zephyr.native_sim_64","Sat Feb 21 20:09:24 UTC 2026","passed","Sat Feb 21 20:09:30 UTC 2026","","settings","",""
"","542","test_bool_return","hil.zephyr.native_sim_32","Sat Feb 21 20:08:57 UTC 2026","passed","Sat Feb 21 20:08:58 UTC 2026","","test_rpc","",""
"","23087","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sat Feb 21 20:09:04 UTC 2026","passed","Sat Feb 21 20:09:27 UTC 2026","","test_rpc","",""
"","1776","test_set_int_range_min","hil.linux.linux","Sat Feb 21 20:07:50 UTC 2026","passed","Sat Feb 21 20:07:51 UTC 2026","","test_settings","",""
"","351","test_not_registered","hil.zephyr.native_sim_64","Sat Feb 21 20:08:54 UTC 2026","passed","Sat Feb 21 20:08:54 UTC 2026","","test_rpc","",""
"","483","test_object_return","hil.zephyr.native_sim_64","Sat Feb 21 20:08:59 UTC 2026","passed","Sat Feb 21 20:09:00 UTC 2026","","test_rpc","",""
"","17189","test_location","sample.zephyr.native_sim_64","Sat Feb 21 20:10:35 UTC 2026","passed","Sat Feb 21 20:10:52 UTC 2026","","location.playback","",""
"","2761","test_set_int_range_min","hil.zephyr.native_sim_32","Sat Feb 21 20:09:25 UTC 2026","passed","Sat Feb 21 20:09:28 UTC 2026","","test_settings","",""
"","372","test_multiple_artifacts","hil.linux.linux","Sat Feb 21 20:07:10 UTC 2026","passed","Sat Feb 21 20:07:11 UTC 2026","","test_ota","",""
"","6267","test_block_upload","hil.zephyr.native_sim_32","Sat Feb 21 20:08:57 UTC 2026","passed","Sat Feb 21 20:09:03 UTC 2026","","test_stream","",""
"","2027","test_set_int_range","hil.zephyr.native_sim_64","Sat Feb 21 20:09:24 UTC 2026","passed","Sat Feb 21 20:09:26 UTC 2026","","test_settings","",""
"","2762","test_set_float_whole","hil.zephyr.native_sim_64","Sat Feb 21 20:10:01 UTC 2026","passed","Sat Feb 21 20:10:03 UTC 2026","","test_settings","",""
"","151","test_manifest","hil.linux.linux","Sat Feb 21 20:07:10 UTC 2026","passed","Sat Feb 21 20:07:10 UTC 2026","","test_ota","",""
"","216","test_wrong_type","hil.linux.linux","Sat Feb 21 20:08:24 UTC 2026","passed","Sat Feb 21 20:08:25 UTC 2026","","test_settings","",""
"","12834","test_reason_and_state","hil.zephyr.native_sim_64","Sat Feb 21 20:09:02 UTC 2026","passed","Sat Feb 21 20:09:15 UTC 2026","","test_ota","",""
"","2027","test_set_bool","hil.linux.linux","Sat Feb 21 20:08:16 UTC 2026","passed","Sat Feb 21 20:08:18 UTC 2026","","test_settings","",""
"","3117","test_set_int","hil.zephyr.native_sim_64","Sat Feb 21 20:08:58 UTC 2026","passed","Sat Feb 21 20:09:01 UTC 2026","","test_settings","",""
