"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2517","test_set_string","hil.zephyr.native_sim_64","Sun Feb 01 12:14:16 UTC 2026","passed","Sun Feb 01 12:14:18 UTC 2026","","test_settings","",""
"","2910","test_set_int_range","hil.zephyr.native_sim_32","Sun Feb 01 12:13:44 UTC 2026","passed","Sun Feb 01 12:13:47 UTC 2026","","test_settings","",""
"","461","test_lightdb_deleted","hil.zephyr.native_sim_32","Sun Feb 01 12:13:12 UTC 2026","passed","Sun Feb 01 12:13:13 UTC 2026","","test_lightdb","",""
"","111","test_unrecognized_key","hil.zephyr.native_sim_64","Sun Feb 01 12:14:18 UTC 2026","passed","Sun Feb 01 12:14:18 UTC 2026","","test_settings","",""
"","1088","test_one_arg","hil.zephyr.native_sim_64","Sun Feb 01 12:13:09 UTC 2026","passed","Sun Feb 01 12:13:10 UTC 2026","","test_rpc","",""
"","7288","test_lightdb_delete","sample.zephyr.native_sim_64","Sun Feb 01 12:13:48 UTC 2026","passed","Sun Feb 01 12:13:55 UTC 2026","","lightdb_delete","",""
"","2525","test_set_float","hil.zephyr.native_sim_64","Sun Feb 01 12:14:11 UTC 2026","passed","Sun Feb 01 12:14:13 UTC 2026","","test_settings","",""
"","54275","test_hello","sample.zephyr.native_sim_32","Sun Feb 01 12:14:33 UTC 2026","passed","Sun Feb 01 12:15:27 UTC 2026","","hello.cid","",""
"","27559","test_restart","hil.zephyr.native_sim_32","Sun Feb 01 12:14:57 UTC 2026","passed","Sun Feb 01 12:15:24 UTC 2026","","test_settings","",""
"","11372","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sun Feb 01 12:13:46 UTC 2026","passed","Sun Feb 01 12:13:57 UTC 2026","","test_settings","",""
"","253","test_int_return","hil.zephyr.native_sim_32","Sun Feb 01 12:13:06 UTC 2026","passed","Sun Feb 01 12:13:07 UTC 2026","","test_rpc","",""
"","714","test_lightdb_deleted","hil.linux.linux","Sun Feb 01 12:11:45 UTC 2026","passed","Sun Feb 01 12:11:46 UTC 2026","","test_lightdb","",""
"","6281","test_block_upload","hil.zephyr.native_sim_32","Sun Feb 01 12:13:17 UTC 2026","passed","Sun Feb 01 12:13:23 UTC 2026","","test_stream","",""
"","6801","test_rpc","sample.zephyr.native_sim_32","Sun Feb 01 12:13:48 UTC 2026","passed","Sun Feb 01 12:13:55 UTC 2026","","rpc","",""
"","209","test_wrong_type","hil.linux.linux","Sun Feb 01 12:12:57 UTC 2026","passed","Sun Feb 01 12:12:57 UTC 2026","","test_settings","",""
"","11286","test_int_too_small","hil.zephyr.native_sim_64","Sun Feb 01 12:13:27 UTC 2026","passed","Sun Feb 01 12:13:38 UTC 2026","","test_settings","",""
"","22096","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sun Feb 01 12:13:17 UTC 2026","passed","Sun Feb 01 12:13:39 UTC 2026","","test_rpc","",""
"","1353","test_multiple_artifacts","hil.zephyr.native_sim_32","Sun Feb 01 12:13:08 UTC 2026","passed","Sun Feb 01 12:13:10 UTC 2026","","test_ota","",""
"","1270","test_manifest","hil.zephyr.native_sim_32","Sun Feb 01 12:13:07 UTC 2026","passed","Sun Feb 01 12:13:08 UTC 2026","","test_ota","",""
"","16778","test_observation_cancel_all","hil.linux.linux","Sun Feb 01 12:12:16 UTC 2026","passed","Sun Feb 01 12:12:33 UTC 2026","","test_rpc","",""
"","1878","test_set_float_whole","hil.linux.linux","Sun Feb 01 12:12:52 UTC 2026","passed","Sun Feb 01 12:12:54 UTC 2026","","test_settings","",""
"","39426","test_logging","sample.zephyr.native_sim_64","Sun Feb 01 12:13:47 UTC 2026","passed","Sun Feb 01 12:14:26 UTC 2026","","logging","",""
"","249","test_bool_return","hil.zephyr.native_sim_32","Sun Feb 01 12:13:07 UTC 2026","passed","Sun Feb 01 12:13:08 UTC 2026","","test_rpc","",""
"","6227","test_settings","sample.zephyr.native_sim_64","Sun Feb 01 12:13:47 UTC 2026","passed","Sun Feb 01 12:13:53 UTC 2026","","settings","",""
"","2517","test_set_int_range_max","hil.zephyr.native_sim_64","Sun Feb 01 12:13:43 UTC 2026","passed","Sun Feb 01 12:13:46 UTC 2026","","test_settings","",""
"","1871","test_set_int_range_min","hil.linux.linux","Sun Feb 01 12:12:21 UTC 2026","passed","Sun Feb 01 12:12:23 UTC 2026","","test_settings","",""
"","2519","test_set_int_range","hil.zephyr.native_sim_64","Sun Feb 01 12:13:38 UTC 2026","passed","Sun Feb 01 12:13:41 UTC 2026","","test_settings","",""
"","250","test_float_return","hil.zephyr.native_sim_64","Sun Feb 01 12:13:11 UTC 2026","passed","Sun Feb 01 12:13:11 UTC 2026","","test_rpc","",""
"","11922","test_int_too_small","hil.linux.linux","Sun Feb 01 12:12:07 UTC 2026","passed","Sun Feb 01 12:12:19 UTC 2026","","test_settings","",""
"","282","test_multi_block_upload","hil.linux.linux","Sun Feb 01 12:11:47 UTC 2026","passed","Sun Feb 01 12:11:47 UTC 2026","","test_stream","",""
"","11377","test_int_too_large","hil.zephyr.native_sim_64","Sun Feb 01 12:13:15 UTC 2026","passed","Sun Feb 01 12:13:27 UTC 2026","","test_settings","",""
"","54760","test_hello","sample.zephyr.native_sim_64","Sun Feb 01 12:14:31 UTC 2026","passed","Sun Feb 01 12:15:26 UTC 2026","","hello.cid","",""
"","6225","test_block_upload","hil.zephyr.native_sim_64","Sun Feb 01 12:13:16 UTC 2026","passed","Sun Feb 01 12:13:22 UTC 2026","","test_stream","",""
"","11658","test_set_int_range_out_max","hil.linux.linux","Sun Feb 01 12:12:37 UTC 2026","passed","Sun Feb 01 12:12:48 UTC 2026","","test_settings","",""
"","12017","test_int_too_large","hil.linux.linux","Sun Feb 01 12:11:55 UTC 2026","passed","Sun Feb 01 12:12:07 UTC 2026","","test_settings","",""
"","305","test_multiple_artifacts","hil.linux.linux","Sun Feb 01 12:11:45 UTC 2026","passed","Sun Feb 01 12:11:45 UTC 2026","","test_ota","",""
"","281","test_lightdb_deleted","hil.zephyr.native_sim_64","Sun Feb 01 12:13:12 UTC 2026","passed","Sun Feb 01 12:13:12 UTC 2026","","test_lightdb","",""
"","519","test_string_return","hil.zephyr.native_sim_32","Sun Feb 01 12:13:07 UTC 2026","passed","Sun Feb 01 12:13:07 UTC 2026","","test_rpc","",""
"","17051","test_location","sample.zephyr.native_sim_32","Sun Feb 01 12:14:57 UTC 2026","passed","Sun Feb 01 12:15:14 UTC 2026","","location.playback.cellular","",""
"","39195","test_logging","sample.zephyr.native_sim_32","Sun Feb 01 12:13:46 UTC 2026","passed","Sun Feb 01 12:14:25 UTC 2026","","logging","",""
"","182","test_invalid_arg","hil.zephyr.native_sim_64","Sun Feb 01 12:13:17 UTC 2026","passed","Sun Feb 01 12:13:17 UTC 2026","","test_rpc","",""
"","11665","test_set_int_range_out_min","hil.linux.linux","Sun Feb 01 12:12:25 UTC 2026","passed","Sun Feb 01 12:12:37 UTC 2026","","test_settings","",""
"","38842","test_reason_and_state","hil.zephyr.native_sim_64","Sun Feb 01 12:13:20 UTC 2026","passed","Sun Feb 01 12:13:59 UTC 2026","","test_ota","",""
"","54539","test_hello","sample.zephyr.native_sim_32","Sun Feb 01 12:14:34 UTC 2026","passed","Sun Feb 01 12:15:28 UTC 2026","","hello.psa_crypto","",""
"","4872","test_lightdb_observed","hil.zephyr.native_sim_32","Sun Feb 01 12:13:13 UTC 2026","passed","Sun Feb 01 12:13:18 UTC 2026","","test_lightdb","",""
"","2015","test_set_string","hil.linux.linux","Sun Feb 01 12:12:54 UTC 2026","passed","Sun Feb 01 12:12:56 UTC 2026","","test_settings","",""
"","28727","test_cancel_all","hil.zephyr.native_sim_64","Sun Feb 01 12:14:19 UTC 2026","passed","Sun Feb 01 12:14:47 UTC 2026","","test_settings","",""
"","5961","test_rpc","sample.zephyr.native_sim_64","Sun Feb 01 12:13:46 UTC 2026","passed","Sun Feb 01 12:13:52 UTC 2026","","rpc","",""
"","481","test_bool_return","hil.linux.linux","Sun Feb 01 12:11:51 UTC 2026","passed","Sun Feb 01 12:11:52 UTC 2026","","test_rpc","",""
"","20366","test_lightdb_get","sample.zephyr.native_sim_32","Sun Feb 01 12:13:46 UTC 2026","passed","Sun Feb 01 12:14:06 UTC 2026","","lightdb_get","",""
"","15301","test_lightdb_set","sample.zephyr.native_sim_32","Sun Feb 01 12:13:46 UTC 2026","passed","Sun Feb 01 12:14:01 UTC 2026","","lightdb_set","",""
"","53658","test_hello","sample.zephyr.native_sim_64","Sun Feb 01 12:14:31 UTC 2026","passed","Sun Feb 01 12:15:25 UTC 2026","","hello","",""
"","272","test_not_registered","hil.zephyr.native_sim_64","Sun Feb 01 12:13:07 UTC 2026","passed","Sun Feb 01 12:13:08 UTC 2026","","test_rpc","",""
"","968","test_no_args","hil.zephyr.native_sim_32","Sun Feb 01 12:13:03 UTC 2026","passed","Sun Feb 01 12:13:04 UTC 2026","","test_rpc","",""
"","785","test_lightdb_reported","hil.linux.linux","Sun Feb 01 12:11:44 UTC 2026","passed","Sun Feb 01 12:11:45 UTC 2026","","test_lightdb","",""
"","22467","test_stream","sample.zephyr.native_sim_64","Sun Feb 01 12:13:57 UTC 2026","passed","Sun Feb 01 12:14:20 UTC 2026","","stream","",""
"","198","test_multi_block_upload","hil.zephyr.native_sim_64","Sun Feb 01 12:13:22 UTC 2026","passed","Sun Feb 01 12:13:23 UTC 2026","","test_stream","",""
