"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3341","test_set_int","hil.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","test_settings","",""
"","1530","test_one_arg","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","90834","test_connect","hil.zephyr.nrf9160dk","2026-09-09","passed","2026-09-09","","test_connection","",""
"","2740","test_set_int_range_min","hil.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","test_settings","",""
"","11903","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_settings","",""
"","30216","test_observation_repeat_restart","hil.zephyr.nrf9160dk","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","2094","test_set_bool","hil.linux.linux","2026-09-09","passed","2026-09-09","","test_settings","",""
"","13079","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_settings","",""
"","23511","test_hello","sample.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","hello.psa_crypto","",""
"","22861","test_hello","sample.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","hello.cid","",""
"","16545","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","certificate_provisioning","",""
"","5097","test_set_int","hil.zephyr.nrf9160dk","2026-09-09","passed","2026-09-09","","test_settings","",""
"","16154","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","lightdb_delete","",""
"","1519","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","5162","test_malformed_response","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","13052","test_reason_and_state","hil.zephyr.frdm_rw612","2026-09-09","passed","2026-09-09","","test_ota","",""
"","4699","test_resume","hil.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","test_ota","",""
"","21033","test_logging","sample.zephyr.nrf9160dk","2026-09-09","passed","2026-09-09","","logging","",""
"","25160","test_hello","sample.zephyr.frdm_rw612","2026-09-09","passed","2026-09-09","","hello.psa_crypto","",""
"","175","test_unrecognized_key","hil.linux.linux","2026-09-09","passed","2026-09-09","","test_settings","",""
"","12167","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_settings","",""
"","11889","test_settings","sample.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","settings","",""
"","6766","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_sample","",""
"","911","test_not_registered","hil.zephyr.nrf9160dk","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","5094","test_observation_cancel_all","hil.zephyr.native_sim_64","2026-09-09","broken","2026-09-09","","test_rpc","",""
"","8332","test_lightdb_observed","hil.zephyr.frdm_rw612","2026-09-09","passed","2026-09-09","","test_lightdb","",""
"","18770","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","116848","test_fw_update","sample.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","fw_update","",""
"","16285","test_logging","sample.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","logging","",""
"","1278","test_many_args","hil.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","3661","test_set_string","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_settings","",""
"","10245","test_lightdb_observed","hil.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","test_lightdb","",""
"","13281","test_int_too_small","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_settings","",""
"","597","test_invalid_arg","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","7704","test_set_int_range_max","hil.zephyr.nrf9160dk","2026-09-09","passed","2026-09-09","","test_settings","",""
"","12023","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_ota","",""
"","1351","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_lightdb","",""
"","25321","test_lightdb_get","sample.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","lightdb_get","",""
"","2393","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_settings","",""
"","2856","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","test_settings","",""
"","85071","test_connect","hil.linux.linux","2026-09-09","passed","2026-09-09","","test_connection","",""
"","22052","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_sample","",""
"","3439","test_set_bool","hil.zephyr.frdm_rw612","2026-09-09","passed","2026-09-09","","test_settings","",""
"","4784","test_set_int_range","hil.zephyr.frdm_rw612","2026-09-09","passed","2026-09-09","","test_settings","",""
"","29106","test_restart","hil.zephyr.nrf9160dk","2026-09-09","passed","2026-09-09","","test_settings","",""
"","25697","test_observation_repeat_restart","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","6656","test_rpc","sample.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","rpc","",""
"","6849","test_rpc","sample.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","rpc","",""
"","16556","test_logging","sample.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","logging","",""
"","11461","test_set_int_range_out_min","hil.linux.linux","2026-09-09","passed","2026-09-09","","test_settings","",""
"","1888","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_ota","",""
"","26731","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_settings","",""
"","327","test_multi_block_upload","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_stream","",""
"","2437","test_set_int_range_min","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_settings","",""
"","30416","test_cancel_all","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_settings","",""
"","11628","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_lightdb","",""
"","18878","test_observation_cancel_all","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","1499","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","88956","test_connect","hil.zephyr.native_sim_64","2026-09-09","passed","2026-09-09","","test_connection","",""
"","6437","test_block_upload","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_stream","",""
"","28132","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-09-09","broken","2026-09-09","","test_rpc","",""
"","1733","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_lightdb","",""
"","3546","test_set_int","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_settings","",""
"","332","test_multi_block_upload","hil.zephyr.nrf9160dk","2026-09-09","passed","2026-09-09","","test_stream","",""
"","5298","test_malformed_response","hil.zephyr.esp32s3_devkitc","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","506","test_string_return","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_rpc","",""
"","12910","test_reason_and_state","hil.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","test_ota","",""
"","24646","test_hello","sample.zephyr.native_sim_32","2026-09-09","passed","2026-09-09","","hello","",""
