"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 29 00:46:30 GMT 2024","Sun Dec 29 00:46:42 GMT 2024","11617","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Sun Dec 29 00:48:51 GMT 2024","Sun Dec 29 00:48:52 GMT 2024","832","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Sun Dec 29 01:28:09 GMT 2024","Sun Dec 29 01:28:20 GMT 2024","11238","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Sun Dec 29 00:56:04 GMT 2024","Sun Dec 29 00:56:31 GMT 2024","27503","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Sun Dec 29 01:01:54 GMT 2024","Sun Dec 29 01:02:07 GMT 2024","12447","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Dec 29 00:33:46 GMT 2024","Sun Dec 29 00:33:47 GMT 2024","891","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Sun Dec 29 00:28:38 GMT 2024","Sun Dec 29 00:28:38 GMT 2024","233","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Sun Dec 29 01:16:38 GMT 2024","Sun Dec 29 01:16:50 GMT 2024","11631","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Sun Dec 29 00:44:49 GMT 2024","Sun Dec 29 00:45:02 GMT 2024","12238","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Dec 29 00:39:01 GMT 2024","Sun Dec 29 00:39:14 GMT 2024","12364","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Sun Dec 29 00:28:40 GMT 2024","Sun Dec 29 00:28:47 GMT 2024","7213","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Sun Dec 29 01:03:00 GMT 2024","Sun Dec 29 01:03:02 GMT 2024","1890","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Sun Dec 29 00:36:54 GMT 2024","Sun Dec 29 00:36:55 GMT 2024","1506","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Sun Dec 29 00:38:28 GMT 2024","Sun Dec 29 00:38:38 GMT 2024","9550","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Sun Dec 29 00:28:28 GMT 2024","Sun Dec 29 00:28:39 GMT 2024","11449","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Sun Dec 29 01:16:29 GMT 2024","Sun Dec 29 01:17:15 GMT 2024","46047","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Sun Dec 29 00:28:57 GMT 2024","Sun Dec 29 00:28:59 GMT 2024","1841","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Sun Dec 29 00:39:49 GMT 2024","Sun Dec 29 00:40:01 GMT 2024","12275","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Dec 29 00:44:37 GMT 2024","Sun Dec 29 00:44:49 GMT 2024","12442","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_min",""
"passed","Sun Dec 29 00:28:32 GMT 2024","Sun Dec 29 00:28:32 GMT 2024","250","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Sun Dec 29 01:03:19 GMT 2024","Sun Dec 29 01:03:21 GMT 2024","2272","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Sun Dec 29 00:45:02 GMT 2024","Sun Dec 29 00:45:05 GMT 2024","3695","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Sun Dec 29 00:49:11 GMT 2024","Sun Dec 29 00:49:12 GMT 2024","1215","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Sun Dec 29 00:38:58 GMT 2024","Sun Dec 29 00:39:01 GMT 2024","2878","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"broken","Sun Dec 29 00:55:19 GMT 2024","Sun Dec 29 00:55:19 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Sun Dec 29 00:27:59 GMT 2024","Sun Dec 29 00:28:11 GMT 2024","11512","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Sun Dec 29 01:31:44 GMT 2024","Sun Dec 29 01:31:55 GMT 2024","11775","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Sun Dec 29 01:03:02 GMT 2024","Sun Dec 29 01:03:04 GMT 2024","1910","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Sun Dec 29 00:36:55 GMT 2024","Sun Dec 29 00:37:08 GMT 2024","12433","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Dec 29 00:38:09 GMT 2024","Sun Dec 29 00:38:14 GMT 2024","5415","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Dec 29 00:28:44 GMT 2024","Sun Dec 29 00:28:45 GMT 2024","855","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sun Dec 29 00:31:13 GMT 2024","Sun Dec 29 00:31:44 GMT 2024","31138","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Sun Dec 29 01:13:35 GMT 2024","Sun Dec 29 01:13:55 GMT 2024","19415","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Sun Dec 29 00:36:47 GMT 2024","Sun Dec 29 00:36:49 GMT 2024","1344","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Sun Dec 29 01:19:17 GMT 2024","Sun Dec 29 01:19:57 GMT 2024","40358","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Sun Dec 29 01:12:53 GMT 2024","Sun Dec 29 01:13:18 GMT 2024","24335","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Sun Dec 29 00:29:40 GMT 2024","Sun Dec 29 00:29:43 GMT 2024","2543","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Sun Dec 29 00:59:10 GMT 2024","Sun Dec 29 00:59:58 GMT 2024","47549","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Sun Dec 29 00:40:05 GMT 2024","Sun Dec 29 00:40:09 GMT 2024","3699","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
