"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","88875","test_connect","hil.zephyr.nrf9160dk","Wed Jan 07 00:10:28 UTC 2026","passed","Wed Jan 07 00:11:57 UTC 2026","","test_connection","",""
"","1940","test_lightdb_reported","hil.zephyr.rak5010","Wed Jan 07 00:36:23 UTC 2026","passed","Wed Jan 07 00:36:25 UTC 2026","","test_lightdb","",""
"","11435","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Jan 07 00:06:21 UTC 2026","passed","Wed Jan 07 00:06:32 UTC 2026","","test_settings","",""
"","20224","test_connect","hil.zephyr.frdm_rw612","Wed Jan 07 00:11:50 UTC 2026","broken","Wed Jan 07 00:12:10 UTC 2026","","test_connection","",""
"","195","test_wrong_type","hil.zephyr.native_sim_32","Wed Jan 07 00:06:45 UTC 2026","passed","Wed Jan 07 00:06:45 UTC 2026","","test_settings","",""
"","125","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Jan 07 00:06:43 UTC 2026","passed","Wed Jan 07 00:06:43 UTC 2026","","test_settings","",""
"","1695","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jan 07 00:12:13 UTC 2026","passed","Wed Jan 07 00:12:15 UTC 2026","","test_rpc","",""
"","11771","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Wed Jan 07 01:04:03 UTC 2026","passed","Wed Jan 07 01:04:15 UTC 2026","","test_settings","",""
"","314","test_float_return","hil.zephyr.native_sim_32","Wed Jan 07 00:05:28 UTC 2026","passed","Wed Jan 07 00:05:28 UTC 2026","","test_rpc","",""
"","6420","test_set_int_range_max","hil.zephyr.nrf9160dk","Wed Jan 07 01:03:56 UTC 2026","passed","Wed Jan 07 01:04:03 UTC 2026","","test_settings","",""
"","736","test_no_args","hil.zephyr.nrf9160dk","Wed Jan 07 01:23:33 UTC 2026","passed","Wed Jan 07 01:23:34 UTC 2026","","test_rpc","",""
"","1295","test_one_arg","hil.zephyr.frdm_rw612","Wed Jan 07 00:57:18 UTC 2026","passed","Wed Jan 07 00:57:19 UTC 2026","","test_rpc","",""
"","2445","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jan 07 00:10:52 UTC 2026","passed","Wed Jan 07 00:10:54 UTC 2026","","test_settings","",""
"","3501","test_set_int_range","hil.zephyr.nrf52840dk","Wed Jan 07 00:35:30 UTC 2026","passed","Wed Jan 07 00:35:34 UTC 2026","","test_settings","",""
"","5447","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Jan 07 00:07:30 UTC 2026","passed","Wed Jan 07 00:07:35 UTC 2026","","lightdb_observe","",""
"","92888","test_lightdb_get","sample.zephyr.nrf9160dk","Wed Jan 07 01:46:00 UTC 2026","broken","Wed Jan 07 01:47:33 UTC 2026","","lightdb_get","",""
"","257","test_unrecognized_key","hil.zephyr.nrf52840dk","Wed Jan 07 00:36:17 UTC 2026","passed","Wed Jan 07 00:36:17 UTC 2026","","test_settings","",""
"","2462","test_multiple_artifacts","hil.zephyr.rak5010","Wed Jan 07 00:42:20 UTC 2026","passed","Wed Jan 07 00:42:23 UTC 2026","","test_ota","",""
"","18954","test_observation_cancel_all","hil.zephyr.frdm_rw612","Wed Jan 07 00:57:52 UTC 2026","passed","Wed Jan 07 00:58:11 UTC 2026","","test_rpc","",""
"","3446","test_set_int_range","hil.zephyr.rak5010","Wed Jan 07 00:46:24 UTC 2026","passed","Wed Jan 07 00:46:27 UTC 2026","","test_settings","",""
"","3680","test_set_int","hil.zephyr.nrf52840dk","Wed Jan 07 00:35:03 UTC 2026","passed","Wed Jan 07 00:35:06 UTC 2026","","test_settings","",""
"","493","test_not_registered","hil.zephyr.native_sim_32","Wed Jan 07 00:05:23 UTC 2026","passed","Wed Jan 07 00:05:24 UTC 2026","","test_rpc","",""
"","690","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Jan 07 00:05:30 UTC 2026","passed","Wed Jan 07 00:05:31 UTC 2026","","test_lightdb","",""
"","4265","test_rpc","sample.zephyr.frdm_rw612","Wed Jan 07 01:15:23 UTC 2026","passed","Wed Jan 07 01:15:27 UTC 2026","","rpc","",""
"","20438","test_lightdb_set","sample.zephyr.rak5010","Wed Jan 07 02:35:03 UTC 2026","passed","Wed Jan 07 02:35:23 UTC 2026","","lightdb_set","",""
"","1503","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jan 07 00:12:03 UTC 2026","passed","Wed Jan 07 00:12:04 UTC 2026","","test_rpc","",""
"","93450","test_settings","sample.zephyr.nrf9160dk","Wed Jan 07 00:53:34 UTC 2026","broken","Wed Jan 07 00:55:07 UTC 2026","","settings","",""
"","791","test_no_args","hil.zephyr.frdm_rw612","Wed Jan 07 00:57:17 UTC 2026","passed","Wed Jan 07 00:57:17 UTC 2026","","test_rpc","",""
"","9216","test_rpc","sample.zephyr.nrf52840dk","Wed Jan 07 00:46:56 UTC 2026","passed","Wed Jan 07 00:47:05 UTC 2026","","rpc","",""
"","404","test_int_return","hil.zephyr.frdm_rw612","Wed Jan 07 00:57:20 UTC 2026","passed","Wed Jan 07 00:57:21 UTC 2026","","test_rpc","",""
"","631","test_invalid_arg","hil.zephyr.frdm_rw612","Wed Jan 07 00:57:28 UTC 2026","passed","Wed Jan 07 00:57:29 UTC 2026","","test_rpc","",""
"","2695","test_set_int_range_min","hil.zephyr.frdm_rw612","Wed Jan 07 00:40:09 UTC 2026","passed","Wed Jan 07 00:40:12 UTC 2026","","test_settings","",""
"","1168","test_many_args","hil.zephyr.native_sim_64","Wed Jan 07 00:05:27 UTC 2026","passed","Wed Jan 07 00:05:28 UTC 2026","","test_rpc","",""
"","87100","test_connect","hil.zephyr.nrf52840dk","Wed Jan 07 01:15:27 UTC 2026","passed","Wed Jan 07 01:16:55 UTC 2026","","test_connection","",""
"","6104","test_lightdb_observed","hil.linux.linux","Wed Jan 07 00:04:40 UTC 2026","passed","Wed Jan 07 00:04:47 UTC 2026","","test_lightdb","",""
"","695","test_not_registered","hil.zephyr.nrf52840dk","Wed Jan 07 01:20:47 UTC 2026","passed","Wed Jan 07 01:20:47 UTC 2026","","test_rpc","",""
"","92685","test_logging","sample.zephyr.frdm_rw612","Wed Jan 07 00:17:38 UTC 2026","broken","Wed Jan 07 00:19:10 UTC 2026","","logging","",""
"","1350","test_manifest","hil.zephyr.native_sim_32","Wed Jan 07 00:05:24 UTC 2026","passed","Wed Jan 07 00:05:26 UTC 2026","","test_ota","",""
"","728","test_bool_return","hil.zephyr.nrf52840dk","Wed Jan 07 01:20:53 UTC 2026","passed","Wed Jan 07 01:20:54 UTC 2026","","test_rpc","",""
"","29201","test_cancel_all","hil.zephyr.native_sim_64","Wed Jan 07 00:06:43 UTC 2026","passed","Wed Jan 07 00:07:12 UTC 2026","","test_settings","",""
"","11668","test_int_too_small","hil.linux.linux","Wed Jan 07 00:06:29 UTC 2026","passed","Wed Jan 07 00:06:40 UTC 2026","","test_settings","",""
"","197","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Jan 07 00:06:45 UTC 2026","passed","Wed Jan 07 00:06:45 UTC 2026","","test_settings","",""
"","334","test_manifest","hil.linux.linux","Wed Jan 07 00:06:06 UTC 2026","passed","Wed Jan 07 00:06:06 UTC 2026","","test_ota","",""
"","22932","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Jan 07 00:05:35 UTC 2026","passed","Wed Jan 07 00:05:58 UTC 2026","","test_rpc","",""
"","418","test_invalid_arg","hil.zephyr.native_sim_64","Wed Jan 07 00:05:35 UTC 2026","passed","Wed Jan 07 00:05:35 UTC 2026","","test_rpc","",""
"","19035","test_observation_cancel_all","hil.zephyr.nrf52840dk","Wed Jan 07 01:21:24 UTC 2026","passed","Wed Jan 07 01:21:43 UTC 2026","","test_rpc","",""
"","10455","test_lightdb_delete","sample.zephyr.frdm_rw612","Wed Jan 07 01:14:06 UTC 2026","passed","Wed Jan 07 01:14:17 UTC 2026","","lightdb_delete","",""
"","1484","test_many_args","hil.zephyr.rak5010","Wed Jan 07 01:25:20 UTC 2026","passed","Wed Jan 07 01:25:21 UTC 2026","","test_rpc","",""
"","55329","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jan 07 00:24:09 UTC 2026","passed","Wed Jan 07 00:25:05 UTC 2026","","test_ota","",""
"","29526","test_cancel_all","hil.zephyr.frdm_rw612","Wed Jan 07 00:40:51 UTC 2026","passed","Wed Jan 07 00:41:20 UTC 2026","","test_settings","",""
"","11420","test_int_too_small","hil.zephyr.native_sim_64","Wed Jan 07 00:05:52 UTC 2026","passed","Wed Jan 07 00:06:03 UTC 2026","","test_settings","",""
"","5168","test_malformed_response","hil.zephyr.nrf52840dk","Wed Jan 07 01:20:54 UTC 2026","passed","Wed Jan 07 01:21:00 UTC 2026","","test_rpc","",""
"","10053","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Wed Jan 07 01:41:46 UTC 2026","passed","Wed Jan 07 01:41:56 UTC 2026","","lightdb_delete","",""
"","3054","test_set_string","hil.zephyr.frdm_rw612","Wed Jan 07 00:40:47 UTC 2026","passed","Wed Jan 07 00:40:50 UTC 2026","","test_settings","",""
"","4814","test_set_float","hil.zephyr.nrf9160dk","Wed Jan 07 01:04:30 UTC 2026","passed","Wed Jan 07 01:04:35 UTC 2026","","test_settings","",""
"","939","test_int_return","hil.zephyr.nrf9160dk","Wed Jan 07 01:23:37 UTC 2026","passed","Wed Jan 07 01:23:38 UTC 2026","","test_rpc","",""
"","14241","test_rpc","sample.zephyr.rak5010","Wed Jan 07 02:09:35 UTC 2026","passed","Wed Jan 07 02:09:49 UTC 2026","","rpc","",""
"","21329","test_lightdb_set","sample.zephyr.esp32s3_devkitc","Wed Jan 07 00:39:48 UTC 2026","passed","Wed Jan 07 00:40:09 UTC 2026","","lightdb_set","",""
"","27312","test_cancel_all","hil.linux.linux","Wed Jan 07 00:07:18 UTC 2026","passed","Wed Jan 07 00:07:45 UTC 2026","","test_settings","",""
"","3871","test_set_float_whole","hil.zephyr.rak5010","Wed Jan 07 00:47:06 UTC 2026","passed","Wed Jan 07 00:47:10 UTC 2026","","test_settings","",""
"","71384","test_hello","sample.zephyr.nrf9160dk","Wed Jan 07 01:36:40 UTC 2026","passed","Wed Jan 07 01:37:52 UTC 2026","","hello.psa_crypto","",""
"","2079","test_invalid_arg","hil.zephyr.nrf9160dk","Wed Jan 07 01:23:47 UTC 2026","passed","Wed Jan 07 01:23:49 UTC 2026","","test_rpc","",""
"","3441","test_set_float","hil.zephyr.nrf52840dk","Wed Jan 07 00:36:07 UTC 2026","passed","Wed Jan 07 00:36:11 UTC 2026","","test_settings","",""
"","723","test_float_return","hil.zephyr.nrf52840dk","Wed Jan 07 01:20:52 UTC 2026","passed","Wed Jan 07 01:20:53 UTC 2026","","test_rpc","",""
"","1468","test_one_arg","hil.zephyr.rak5010","Wed Jan 07 01:25:18 UTC 2026","passed","Wed Jan 07 01:25:20 UTC 2026","","test_rpc","",""
"","28653","test_observation_repeat_restart","hil.zephyr.rak5010","Wed Jan 07 01:25:32 UTC 2026","passed","Wed Jan 07 01:26:01 UTC 2026","","test_rpc","",""
"","4666","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jan 07 00:23:53 UTC 2026","passed","Wed Jan 07 00:23:58 UTC 2026","","test_ota","",""
"","528","test_not_registered","hil.zephyr.native_sim_64","Wed Jan 07 00:05:24 UTC 2026","passed","Wed Jan 07 00:05:25 UTC 2026","","test_rpc","",""
"","16903","test_lightdb_set","sample.zephyr.nrf52840dk","Wed Jan 07 01:39:05 UTC 2026","passed","Wed Jan 07 01:39:22 UTC 2026","","lightdb_set","",""
