"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","204","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Apr 26 16:19:33 UTC 2026","passed","Sun Apr 26 16:19:33 UTC 2026","","test_stream","",""
"","81461","test_hello","sample.zephyr.native_sim_64","Sun Apr 26 16:21:04 UTC 2026","failed","Sun Apr 26 16:22:26 UTC 2026","","hello.cid","",""
"","90032","test_connect","hil.zephyr.native_sim_32","Sun Apr 26 16:19:18 UTC 2026","passed","Sun Apr 26 16:20:48 UTC 2026","","test_connection","",""
"","397","test_object_return","hil.linux.linux","Sun Apr 26 16:17:36 UTC 2026","passed","Sun Apr 26 16:17:36 UTC 2026","","test_rpc","",""
"","11441","test_set_int_range_out_max","hil.linux.linux","Sun Apr 26 16:18:25 UTC 2026","passed","Sun Apr 26 16:18:36 UTC 2026","","test_settings","",""
"","16513","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Apr 26 16:20:27 UTC 2026","passed","Sun Apr 26 16:20:44 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1379","test_multiple_artifacts","hil.zephyr.native_sim_32","Sun Apr 26 16:19:23 UTC 2026","passed","Sun Apr 26 16:19:24 UTC 2026","","test_ota","",""
"","2440","test_set_float_whole","hil.zephyr.native_sim_64","Sun Apr 26 16:20:28 UTC 2026","passed","Sun Apr 26 16:20:30 UTC 2026","","test_settings","",""
"","1395","test_manifest","hil.zephyr.native_sim_32","Sun Apr 26 16:19:21 UTC 2026","passed","Sun Apr 26 16:19:23 UTC 2026","","test_ota","",""
"","1178","test_many_args","hil.zephyr.native_sim_32","Sun Apr 26 16:19:26 UTC 2026","passed","Sun Apr 26 16:19:27 UTC 2026","","test_rpc","",""
"","82304","test_hello","sample.zephyr.native_sim_64","Sun Apr 26 16:21:04 UTC 2026","failed","Sun Apr 26 16:22:27 UTC 2026","","hello","",""
"","26968","test_restart","hil.zephyr.native_sim_64","Sun Apr 26 16:21:02 UTC 2026","passed","Sun Apr 26 16:21:29 UTC 2026","","test_settings","",""
"","1424","test_multiple_artifacts","hil.zephyr.native_sim_64","Sun Apr 26 16:19:22 UTC 2026","passed","Sun Apr 26 16:19:24 UTC 2026","","test_ota","",""
"","4549","test_resume","hil.zephyr.native_sim_64","Sun Apr 26 16:19:24 UTC 2026","passed","Sun Apr 26 16:19:28 UTC 2026","","test_ota","",""
"","1597","test_set_int_range_min","hil.linux.linux","Sun Apr 26 16:18:10 UTC 2026","passed","Sun Apr 26 16:18:12 UTC 2026","","test_settings","",""
"","2756","test_set_int_range_min","hil.zephyr.native_sim_32","Sun Apr 26 16:19:59 UTC 2026","passed","Sun Apr 26 16:20:01 UTC 2026","","test_settings","",""
"","481","test_not_registered","hil.zephyr.native_sim_64","Sun Apr 26 16:19:27 UTC 2026","passed","Sun Apr 26 16:19:27 UTC 2026","","test_rpc","",""
"","29020","test_restart","hil.linux.linux","Sun Apr 26 16:19:11 UTC 2026","passed","Sun Apr 26 16:19:40 UTC 2026","","test_settings","",""
"","5087","test_malformed_response","hil.zephyr.native_sim_32","Sun Apr 26 16:19:29 UTC 2026","passed","Sun Apr 26 16:19:34 UTC 2026","","test_rpc","",""
"","11591","test_set_int_range_out_min","hil.linux.linux","Sun Apr 26 16:18:13 UTC 2026","passed","Sun Apr 26 16:18:25 UTC 2026","","test_settings","",""
"","22622","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sun Apr 26 16:19:38 UTC 2026","passed","Sun Apr 26 16:20:00 UTC 2026","","test_rpc","",""
"","11662","test_int_too_small","hil.linux.linux","Sun Apr 26 16:17:57 UTC 2026","passed","Sun Apr 26 16:18:08 UTC 2026","","test_settings","",""
"","132","test_wrong_type","hil.linux.linux","Sun Apr 26 16:18:43 UTC 2026","passed","Sun Apr 26 16:18:44 UTC 2026","","test_settings","",""
"","6209","test_block_upload","hil.zephyr.native_sim_32","Sun Apr 26 16:19:26 UTC 2026","passed","Sun Apr 26 16:19:33 UTC 2026","","test_stream","",""
"","18489","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Apr 26 16:20:00 UTC 2026","passed","Sun Apr 26 16:20:19 UTC 2026","","test_rpc","",""
"","5407","test_settings","sample.zephyr.native_sim_64","Sun Apr 26 16:20:05 UTC 2026","passed","Sun Apr 26 16:20:10 UTC 2026","","settings","",""
"","396","test_string_return","hil.linux.linux","Sun Apr 26 16:17:35 UTC 2026","passed","Sun Apr 26 16:17:35 UTC 2026","","test_rpc","",""
"","1672","test_set_int_range","hil.linux.linux","Sun Apr 26 16:18:08 UTC 2026","passed","Sun Apr 26 16:18:10 UTC 2026","","test_settings","",""
"","16532","test_cert_provisioning","sample.zephyr.native_sim_32","Sun Apr 26 16:20:46 UTC 2026","passed","Sun Apr 26 16:21:02 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","348","test_lightdb_reported","hil.zephyr.native_sim_32","Sun Apr 26 16:19:28 UTC 2026","passed","Sun Apr 26 16:19:28 UTC 2026","","test_lightdb","",""
"","5065","test_malformed_response","hil.linux.linux","Sun Apr 26 16:17:36 UTC 2026","passed","Sun Apr 26 16:17:41 UTC 2026","","test_rpc","",""
"","1122","test_manifest","hil.zephyr.native_sim_64","Sun Apr 26 16:19:21 UTC 2026","passed","Sun Apr 26 16:19:22 UTC 2026","","test_ota","",""
"","7531","test_location","sample.zephyr.native_sim_32","Sun Apr 26 16:21:18 UTC 2026","passed","Sun Apr 26 16:21:26 UTC 2026","","location.playback.wifi","",""
"","4961","test_resume","hil.zephyr.native_sim_32","Sun Apr 26 16:19:24 UTC 2026","passed","Sun Apr 26 16:19:29 UTC 2026","","test_ota","",""
"","7191","test_lightdb_observed","hil.linux.linux","Sun Apr 26 16:17:54 UTC 2026","passed","Sun Apr 26 16:18:01 UTC 2026","","test_lightdb","",""
"","6191","test_block_upload","hil.zephyr.native_sim_64","Sun Apr 26 16:19:27 UTC 2026","passed","Sun Apr 26 16:19:33 UTC 2026","","test_stream","",""
"","454","test_many_args","hil.linux.linux","Sun Apr 26 16:17:34 UTC 2026","passed","Sun Apr 26 16:17:34 UTC 2026","","test_rpc","",""
"","480","test_not_registered","hil.zephyr.native_sim_32","Sun Apr 26 16:19:23 UTC 2026","passed","Sun Apr 26 16:19:24 UTC 2026","","test_rpc","",""
"","136","test_unrecognized_key","hil.zephyr.native_sim_64","Sun Apr 26 16:20:33 UTC 2026","passed","Sun Apr 26 16:20:33 UTC 2026","","test_settings","",""
"","17330","test_location","sample.zephyr.native_sim_64","Sun Apr 26 16:21:17 UTC 2026","passed","Sun Apr 26 16:21:35 UTC 2026","","location.playback.cellular","",""
"","1878","test_set_int","hil.linux.linux","Sun Apr 26 16:17:43 UTC 2026","passed","Sun Apr 26 16:17:45 UTC 2026","","test_settings","",""
"","76481","test_logging","sample.zephyr.native_sim_32","Sun Apr 26 16:20:05 UTC 2026","failed","Sun Apr 26 16:21:21 UTC 2026","","logging","",""
"","3038","test_set_bool","hil.zephyr.native_sim_32","Sun Apr 26 16:20:27 UTC 2026","passed","Sun Apr 26 16:20:30 UTC 2026","","test_settings","",""
"","249","test_int_return","hil.linux.linux","Sun Apr 26 16:17:34 UTC 2026","passed","Sun Apr 26 16:17:35 UTC 2026","","test_rpc","",""
"","3056","test_set_int_range","hil.zephyr.native_sim_32","Sun Apr 26 16:19:55 UTC 2026","passed","Sun Apr 26 16:19:59 UTC 2026","","test_settings","",""
"","16544","test_cert_provisioning","sample.zephyr.native_sim_32","Sun Apr 26 16:20:46 UTC 2026","passed","Sun Apr 26 16:21:02 UTC 2026","","certificate_provisioning","",""
