"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6181","test_block_upload","hil.zephyr.native_sim_64","Wed May 27 00:24:15 UTC 2026","passed","Wed May 27 00:24:21 UTC 2026","","test_stream","",""
"","324","test_string_return","hil.zephyr.native_sim_64","Wed May 27 00:24:09 UTC 2026","passed","Wed May 27 00:24:09 UTC 2026","","test_rpc","",""
"","240","test_unrecognized_key","hil.zephyr.nrf9160dk","Wed May 27 00:29:09 UTC 2026","passed","Wed May 27 00:29:09 UTC 2026","","test_settings","",""
"","224","test_wrong_type","hil.zephyr.rak5010","Wed May 27 00:31:51 UTC 2026","passed","Wed May 27 00:31:52 UTC 2026","","test_settings","",""
"","602","test_float_return","hil.zephyr.nrf52840dk","Wed May 27 00:45:28 UTC 2026","passed","Wed May 27 00:45:29 UTC 2026","","test_rpc","",""
"","1589","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Wed May 27 02:20:05 UTC 2026","passed","Wed May 27 02:20:06 UTC 2026","","test_lightdb","",""
"","1268","test_many_args","hil.zephyr.native_sim_32","Wed May 27 00:24:24 UTC 2026","passed","Wed May 27 00:24:25 UTC 2026","","test_rpc","",""
"","1932","test_many_args","hil.zephyr.nrf9160dk","Wed May 27 00:56:24 UTC 2026","passed","Wed May 27 00:56:26 UTC 2026","","test_rpc","",""
"","8069","test_settings","sample.zephyr.frdm_rw612","Wed May 27 03:04:39 UTC 2026","passed","Wed May 27 03:04:47 UTC 2026","","settings","",""
"","869","test_no_args","hil.zephyr.frdm_rw612","Wed May 27 00:36:18 UTC 2026","passed","Wed May 27 00:36:19 UTC 2026","","test_rpc","",""
"","19528","test_observation_cancel_all","hil.zephyr.rak5010","Wed May 27 00:27:48 UTC 2026","passed","Wed May 27 00:28:08 UTC 2026","","test_rpc","",""
"","0","test_resume","hil.zephyr.nrf52840dk","Wed May 27 01:09:23 UTC 2026","failed","Wed May 27 01:09:23 UTC 2026","","test_ota","",""
"","81482","test_hello","sample.zephyr.native_sim_32","Wed May 27 00:25:13 UTC 2026","failed","Wed May 27 00:26:34 UTC 2026","","hello.cid","",""
"","3100","test_set_string","hil.zephyr.frdm_rw612","Wed May 27 00:42:11 UTC 2026","passed","Wed May 27 00:42:14 UTC 2026","","test_settings","",""
"","78255","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Wed May 27 00:55:34 UTC 2026","failed","Wed May 27 00:56:52 UTC 2026","","test_sample","",""
"","12810","test_rpc","sample.zephyr.rak5010","Wed May 27 02:47:19 UTC 2026","passed","Wed May 27 02:47:32 UTC 2026","","rpc","",""
"","7327","test_lightdb_delete","sample.zephyr.native_sim_64","Wed May 27 00:24:41 UTC 2026","passed","Wed May 27 00:24:48 UTC 2026","","lightdb_delete","",""
"","11417","test_int_too_large","hil.linux.linux","Wed May 27 00:22:36 UTC 2026","passed","Wed May 27 00:22:47 UTC 2026","","test_settings","",""
"","486","test_string_return","hil.zephyr.frdm_rw612","Wed May 27 00:36:22 UTC 2026","passed","Wed May 27 00:36:23 UTC 2026","","test_rpc","",""
