"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_set_bool","hil.zephyr.nrf52840dk","Fri Mar 27 02:38:09 UTC 2026","broken","Fri Mar 27 02:38:09 UTC 2026","","test_settings","",""
"","17137","test_location","sample.zephyr.native_sim_64","Fri Mar 27 00:10:27 UTC 2026","passed","Fri Mar 27 00:10:44 UTC 2026","","location.playback","",""
"","0","test_int_too_small","hil.zephyr.nrf52840dk","Fri Mar 27 02:38:07 UTC 2026","broken","Fri Mar 27 02:38:07 UTC 2026","","test_settings","",""
"","779","test_lightdb_reported","hil.zephyr.native_sim_64","Fri Mar 27 00:08:55 UTC 2026","passed","Fri Mar 27 00:08:56 UTC 2026","","test_lightdb","",""
"","699","test_int_return","hil.zephyr.rak5010","Fri Mar 27 00:11:14 UTC 2026","passed","Fri Mar 27 00:11:15 UTC 2026","","test_rpc","",""
"","0","test_wrong_type","hil.zephyr.nrf52840dk","Fri Mar 27 02:38:11 UTC 2026","broken","Fri Mar 27 02:38:11 UTC 2026","","test_settings","",""
"","192","test_multi_block_upload","hil.zephyr.native_sim_32","Fri Mar 27 00:09:10 UTC 2026","passed","Fri Mar 27 00:09:10 UTC 2026","","test_stream","",""
"","11732","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Fri Mar 27 02:55:24 UTC 2026","passed","Fri Mar 27 02:55:36 UTC 2026","","test_settings","",""
"","29426","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Fri Mar 27 03:51:02 UTC 2026","passed","Fri Mar 27 03:51:32 UTC 2026","","lightdb_get","",""
"","706","test_no_args","hil.zephyr.nrf9160dk","Fri Mar 27 00:37:58 UTC 2026","passed","Fri Mar 27 00:37:59 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.zephyr.nrf52840dk","Fri Mar 27 02:26:51 UTC 2026","broken","Fri Mar 27 02:26:51 UTC 2026","","test_ota","",""
"","11439","test_int_too_small","hil.zephyr.native_sim_32","Fri Mar 27 00:09:06 UTC 2026","passed","Fri Mar 27 00:09:18 UTC 2026","","test_settings","",""
"","1410","test_many_args","hil.zephyr.esp32s3_devkitc","Fri Mar 27 02:28:39 UTC 2026","passed","Fri Mar 27 02:28:41 UTC 2026","","test_rpc","",""
"","11262","test_set_int_range_out_max","hil.linux.linux","Fri Mar 27 00:07:48 UTC 2026","passed","Fri Mar 27 00:07:59 UTC 2026","","test_settings","",""
"","76074","test_hello","sample.zephyr.frdm_rw612","Fri Mar 27 00:34:49 UTC 2026","passed","Fri Mar 27 00:36:05 UTC 2026","","hello.psa_crypto","",""
"","5273","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 27 00:12:11 UTC 2026","passed","Fri Mar 27 00:12:16 UTC 2026","","test_rpc","",""
"","92341","test_cert_provisioning","sample.zephyr.nrf52840dk","Fri Mar 27 02:33:54 UTC 2026","broken","Fri Mar 27 02:35:26 UTC 2026","","certificate_provisioning","",""
"","1482","test_one_arg","hil.zephyr.rak5010","Fri Mar 27 00:11:11 UTC 2026","passed","Fri Mar 27 00:11:13 UTC 2026","","test_rpc","",""
"","63815","test_reason_and_state","hil.linux.linux","Fri Mar 27 00:07:03 UTC 2026","passed","Fri Mar 27 00:08:07 UTC 2026","","test_ota","",""
"","29074","test_observation_repeat_restart","hil.zephyr.rak5010","Fri Mar 27 00:11:26 UTC 2026","passed","Fri Mar 27 00:11:55 UTC 2026","","test_rpc","",""
"","962","test_object_return","hil.zephyr.nrf9160dk","Fri Mar 27 00:38:05 UTC 2026","passed","Fri Mar 27 00:38:06 UTC 2026","","test_rpc","",""
"","5544","test_lightdb_observe","sample.zephyr.frdm_rw612","Fri Mar 27 00:41:56 UTC 2026","passed","Fri Mar 27 00:42:01 UTC 2026","","lightdb_observe","",""
"","0","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Fri Mar 27 01:20:22 UTC 2026","broken","Fri Mar 27 01:20:22 UTC 2026","","test_settings","",""
