"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8237","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-17","passed","2026-09-17","","test_sample","",""
"","18043","test_settings","sample.zephyr.frdm_rw612","2026-09-17","passed","2026-09-17","","settings.wifi","",""
"","5087","test_malformed_response","hil.zephyr.native_sim_64","2026-09-17","passed","2026-09-17","","test_rpc","",""
"","23490","test_lightdb_set","sample.zephyr.frdm_rw612","2026-09-17","passed","2026-09-17","","lightdb_set","",""
"","543","test_float_return","hil.linux.linux","2026-09-17","passed","2026-09-17","","test_rpc","",""
"","12043","test_int_too_small","hil.zephyr.frdm_rw612","2026-09-17","passed","2026-09-17","","test_settings","",""
"","269","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-17","passed","2026-09-17","","test_settings","",""
"","23033","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-09-17","passed","2026-09-17","","test_rpc","",""
"","25544","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-17","passed","2026-09-17","","test_rpc","",""
"","1388","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-17","passed","2026-09-17","","test_rpc","",""
"","5964","test_lightdb_observed","hil.zephyr.native_sim_32","2026-09-17","passed","2026-09-17","","test_lightdb","",""
"","249","test_float_return","hil.zephyr.native_sim_64","2026-09-17","passed","2026-09-17","","test_rpc","",""
"","6401","test_rpc","sample.zephyr.native_sim_32","2026-09-17","passed","2026-09-17","","rpc","",""
"","6258","test_block_upload","hil.zephyr.native_sim_32","2026-09-17","passed","2026-09-17","","test_stream","",""
"","6433","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-17","passed","2026-09-17","","test_stream","",""
"","28654","test_rpc","sample.zephyr.frdm_rw612","2026-09-17","passed","2026-09-17","","rpc.wifi","",""
"","10061","test_rpc","sample.zephyr.esp32s3_devkitc","2026-09-17","passed","2026-09-17","","rpc","",""
"","13233","test_reason_and_state","hil.zephyr.nrf9160dk","2026-09-17","passed","2026-09-17","","test_ota","",""
"","1879","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-17","passed","2026-09-17","","test_lightdb","",""
"","17064","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-17","passed","2026-09-17","","certificate_provisioning","",""
"","17034","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-17","passed","2026-09-17","","certificate_provisioning.psa_crypto","",""
"","18779","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-17","passed","2026-09-17","","test_rpc","",""
"","937","test_bool_return","hil.zephyr.nrf9160dk","2026-09-17","passed","2026-09-17","","test_rpc","",""
"","11565","test_set_int_range_out_max","hil.linux.linux","2026-09-17","passed","2026-09-17","","test_settings","",""
"","269","test_unrecognized_key","hil.zephyr.frdm_rw612","2026-09-17","passed","2026-09-17","","test_settings","",""
"","19258","test_logging","sample.zephyr.nrf9160dk","2026-09-17","passed","2026-09-17","","logging","",""
"","1334","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","2026-09-17","passed","2026-09-17","","test_lightdb","",""
