"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20038","test_observation_repeat_restart","hil.linux.linux","Tue Jun 16 13:54:28 UTC 2026","passed","Tue Jun 16 13:54:48 UTC 2026","","test_rpc","",""
"","11253","test_set_int_range_out_max","hil.linux.linux","Tue Jun 16 13:54:50 UTC 2026","passed","Tue Jun 16 13:55:02 UTC 2026","","test_settings","",""
"","85","test_wrong_type","hil.linux.linux","Tue Jun 16 13:55:08 UTC 2026","passed","Tue Jun 16 13:55:08 UTC 2026","","test_settings","",""
"","600","test_invalid_arg","hil.linux.linux","Tue Jun 16 13:54:27 UTC 2026","passed","Tue Jun 16 13:54:28 UTC 2026","","test_rpc","",""
"","16634","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Jun 16 13:56:57 UTC 2026","passed","Tue Jun 16 13:57:13 UTC 2026","","certificate_provisioning","",""
"","1277","test_manifest","hil.zephyr.native_sim_32","Tue Jun 16 13:56:01 UTC 2026","passed","Tue Jun 16 13:56:03 UTC 2026","","test_ota","",""
"","695","test_int_return","hil.linux.linux","Tue Jun 16 13:54:19 UTC 2026","passed","Tue Jun 16 13:54:20 UTC 2026","","test_rpc","",""
"","2824","test_set_int","hil.zephyr.native_sim_32","Tue Jun 16 13:56:09 UTC 2026","passed","Tue Jun 16 13:56:12 UTC 2026","","test_settings","",""
"","430","test_invalid_arg","hil.zephyr.native_sim_32","Tue Jun 16 13:56:12 UTC 2026","passed","Tue Jun 16 13:56:12 UTC 2026","","test_rpc","",""
"","20197","test_lightdb_get","sample.zephyr.native_sim_32","Tue Jun 16 13:56:33 UTC 2026","passed","Tue Jun 16 13:56:54 UTC 2026","","lightdb_get","",""
"","5187","test_lightdb_observe","sample.zephyr.native_sim_64","Tue Jun 16 13:56:35 UTC 2026","passed","Tue Jun 16 13:56:40 UTC 2026","","lightdb_observe","",""
"","555","test_string_return","hil.linux.linux","Tue Jun 16 13:54:20 UTC 2026","passed","Tue Jun 16 13:54:21 UTC 2026","","test_rpc","",""
"","448","test_object_return","hil.zephyr.native_sim_32","Tue Jun 16 13:56:06 UTC 2026","passed","Tue Jun 16 13:56:07 UTC 2026","","test_rpc","",""
"","11264","test_int_too_large","hil.linux.linux","Tue Jun 16 13:54:12 UTC 2026","passed","Tue Jun 16 13:54:24 UTC 2026","","test_settings","",""
"","5408","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Jun 16 13:56:34 UTC 2026","passed","Tue Jun 16 13:56:40 UTC 2026","","lightdb_observe","",""
"","7467","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Jun 16 13:56:44 UTC 2026","passed","Tue Jun 16 13:56:51 UTC 2026","","lightdb_delete","",""
