"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15350","test_rpc","sample.zephyr.nrf9160dk","Thu Jan 16 01:10:05 GMT 2025","passed","Thu Jan 16 01:10:21 GMT 2025","","test_sample","",""
"","6742","test_rpc","sample.zephyr.native_sim_64","Thu Jan 16 00:06:54 GMT 2025","passed","Thu Jan 16 00:07:00 GMT 2025","","test_sample","",""
"","1717","test_many_args","hil.zephyr.nrf52840dk","Thu Jan 16 00:23:01 GMT 2025","passed","Thu Jan 16 00:23:03 GMT 2025","","test_rpc","",""
"","10695","test_settings","sample.zephyr.esp32_devkitc_wrover","Thu Jan 16 00:58:21 GMT 2025","passed","Thu Jan 16 00:58:32 GMT 2025","","test_sample","",""
"","12542","test_lightdb_delete","sample.esp-idf.esp32c3_devkitm_espidf","Thu Jan 16 00:28:54 GMT 2025","passed","Thu Jan 16 00:29:07 GMT 2025","","test_sample","",""
"","3941","test_set_int","hil.zephyr.mimxrt1024_evk","Thu Jan 16 00:11:48 GMT 2025","passed","Thu Jan 16 00:11:52 GMT 2025","","test_settings","",""
"","12494","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 16 00:47:50 GMT 2025","passed","Thu Jan 16 00:48:02 GMT 2025","","test_settings","",""
"","12273","test_int_too_large","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Jan 16 00:35:38 GMT 2025","passed","Thu Jan 16 00:35:51 GMT 2025","","test_settings","",""
"","11624","test_set_int_range_out_max","hil.zephyr.native_sim_64","Thu Jan 16 00:05:44 GMT 2025","passed","Thu Jan 16 00:05:55 GMT 2025","","test_settings","",""
"","662","test_invalid_arg","hil.zephyr.mimxrt1024_evk","Thu Jan 16 00:08:52 GMT 2025","passed","Thu Jan 16 00:08:53 GMT 2025","","test_rpc","",""
"","735","test_object_return","hil.zephyr.nrf52840dk","Thu Jan 16 00:23:06 GMT 2025","passed","Thu Jan 16 00:23:07 GMT 2025","","test_rpc","",""
"","234","test_manifest","hil.zephyr.native_sim_32","Thu Jan 16 00:04:51 GMT 2025","passed","Thu Jan 16 00:04:51 GMT 2025","","test_ota","",""
"","355","test_lightdb_invalid","hil.zephyr.mimxrt1024_evk","Thu Jan 16 00:06:44 GMT 2025","passed","Thu Jan 16 00:06:44 GMT 2025","","test_lightdb","",""
"","13556","test_hello","sample.esp-idf.esp32c3_devkitm_espidf","Thu Jan 16 00:25:21 GMT 2025","passed","Thu Jan 16 00:25:34 GMT 2025","","test_sample","",""
"","11276","test_int_too_small","hil.zephyr.native_sim_32","Thu Jan 16 00:06:26 GMT 2025","passed","Thu Jan 16 00:06:37 GMT 2025","","test_settings","",""
