"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2999","test_set_string","hil.zephyr.native_sim_32","Sat Dec 06 16:09:46 UTC 2025","passed","Sat Dec 06 16:09:49 UTC 2025","","test_settings","",""
"","1484","test_set_int","hil.linux.linux","Sat Dec 06 16:06:46 UTC 2025","passed","Sat Dec 06 16:06:47 UTC 2025","","test_settings","",""
"","5084","test_malformed_response","hil.zephyr.native_sim_32","Sat Dec 06 16:08:40 UTC 2025","passed","Sat Dec 06 16:08:45 UTC 2025","","test_rpc","",""
"","27068","test_restart","hil.zephyr.native_sim_64","Sat Dec 06 16:10:16 UTC 2025","passed","Sat Dec 06 16:10:43 UTC 2025","","test_settings","",""
"","1768","test_block_operations","hil.zephyr.native_sim_64","Sat Dec 06 16:08:40 UTC 2025","passed","Sat Dec 06 16:08:42 UTC 2025","","test_ota","",""
"","21296","test_hello","sample.zephyr.native_sim_64","Sat Dec 06 16:14:52 UTC 2025","failed","Sat Dec 06 16:15:14 UTC 2025","","hello.cid","",""
"","334","test_multi_block_upload","hil.linux.linux","Sat Dec 06 16:07:05 UTC 2025","passed","Sat Dec 06 16:07:05 UTC 2025","","test_stream","",""
"","20336","test_lightdb_set","sample.zephyr.native_sim_64","Sat Dec 06 16:09:23 UTC 2025","passed","Sat Dec 06 16:09:44 UTC 2025","","lightdb_set","",""
"","25220","test_lightdb_get","sample.zephyr.native_sim_64","Sat Dec 06 16:09:23 UTC 2025","passed","Sat Dec 06 16:09:48 UTC 2025","","lightdb_get","",""
"","197","test_wrong_type","hil.zephyr.native_sim_32","Sat Dec 06 16:09:49 UTC 2025","passed","Sat Dec 06 16:09:49 UTC 2025","","test_settings","",""
"","4708","test_resume","hil.zephyr.native_sim_64","Sat Dec 06 16:08:42 UTC 2025","passed","Sat Dec 06 16:08:46 UTC 2025","","test_ota","",""
"","2668","test_set_float_whole","hil.zephyr.native_sim_64","Sat Dec 06 16:09:42 UTC 2025","passed","Sat Dec 06 16:09:45 UTC 2025","","test_settings","",""
"","12252","test_lightdb_delete","sample.zephyr.native_sim_64","Sat Dec 06 16:11:15 UTC 2025","passed","Sat Dec 06 16:11:27 UTC 2025","","lightdb_delete","",""
"","18349","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat Dec 06 16:09:07 UTC 2025","passed","Sat Dec 06 16:09:26 UTC 2025","","test_rpc","",""
"","423","test_invalid_arg","hil.zephyr.native_sim_32","Sat Dec 06 16:08:45 UTC 2025","passed","Sat Dec 06 16:08:46 UTC 2025","","test_rpc","",""
"","16449","test_logging","sample.zephyr.native_sim_64","Sat Dec 06 16:09:23 UTC 2025","failed","Sat Dec 06 16:09:40 UTC 2025","","logging","",""
"","21398","test_hello","sample.zephyr.native_sim_32","Sat Dec 06 16:14:30 UTC 2025","failed","Sat Dec 06 16:14:51 UTC 2025","","hello.cid","",""
"","2749","test_set_int_range_min","hil.zephyr.native_sim_32","Sat Dec 06 16:09:08 UTC 2025","passed","Sat Dec 06 16:09:11 UTC 2025","","test_settings","",""
"","5770","test_lightdb_observed","hil.zephyr.native_sim_32","Sat Dec 06 16:08:48 UTC 2025","passed","Sat Dec 06 16:08:54 UTC 2025","","test_lightdb","",""
"","46769","test_reason_and_state","hil.zephyr.native_sim_64","Sat Dec 06 16:08:46 UTC 2025","passed","Sat Dec 06 16:09:33 UTC 2025","","test_ota","",""
"","7345","test_location","sample.zephyr.native_sim_64","Sat Dec 06 16:13:20 UTC 2025","passed","Sat Dec 06 16:13:28 UTC 2025","","location.playback.wifi","",""
"","1500","test_set_float","hil.linux.linux","Sat Dec 06 16:07:38 UTC 2025","passed","Sat Dec 06 16:07:40 UTC 2025","","test_settings","",""
"","5840","test_settings","sample.zephyr.native_sim_64","Sat Dec 06 16:11:18 UTC 2025","passed","Sat Dec 06 16:11:24 UTC 2025","","settings","",""
"","1098","test_many_args","hil.zephyr.native_sim_64","Sat Dec 06 16:08:37 UTC 2025","passed","Sat Dec 06 16:08:38 UTC 2025","","test_rpc","",""
"","17277","test_location","sample.zephyr.native_sim_64","Sat Dec 06 16:13:15 UTC 2025","passed","Sat Dec 06 16:13:32 UTC 2025","","location.playback.cellular","",""
"","11379","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sat Dec 06 16:09:14 UTC 2025","passed","Sat Dec 06 16:09:25 UTC 2025","","test_settings","",""
"","361","test_manifest","hil.linux.linux","Sat Dec 06 16:06:47 UTC 2025","passed","Sat Dec 06 16:06:48 UTC 2025","","test_ota","",""
"","11246","test_int_too_small","hil.linux.linux","Sat Dec 06 16:06:59 UTC 2025","passed","Sat Dec 06 16:07:10 UTC 2025","","test_settings","",""
"","16477","test_logging","sample.zephyr.native_sim_32","Sat Dec 06 16:09:17 UTC 2025","failed","Sat Dec 06 16:09:33 UTC 2025","","logging","",""
"","1813","test_lightdb_reported","hil.zephyr.native_sim_32","Sat Dec 06 16:08:46 UTC 2025","passed","Sat Dec 06 16:08:48 UTC 2025","","test_lightdb","",""
"","2733","test_set_float_whole","hil.zephyr.native_sim_32","Sat Dec 06 16:09:43 UTC 2025","passed","Sat Dec 06 16:09:46 UTC 2025","","test_settings","",""
"","2039","test_block_operations","hil.zephyr.native_sim_32","Sat Dec 06 16:08:38 UTC 2025","passed","Sat Dec 06 16:08:40 UTC 2025","","test_ota","",""
