"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20895","test_lightdb_delete","sample.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 20 21:14:41 GMT 2025","passed","Mon Oct 20 21:15:02 GMT 2025","","test_sample","",""
"","6454","test_block_upload","hil.zephyr.rak5010","Mon Oct 20 22:12:12 GMT 2025","passed","Mon Oct 20 22:12:19 GMT 2025","","test_stream","",""
"","499","test_one_arg","hil.linux.linux","Mon Oct 20 20:37:15 GMT 2025","passed","Mon Oct 20 20:37:15 GMT 2025","","test_rpc","",""
"","11461","test_int_too_small","hil.zephyr.native_sim_32","Mon Oct 20 20:40:04 GMT 2025","passed","Mon Oct 20 20:40:15 GMT 2025","","test_settings","",""
"","195348","test_fw_update","sample.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 20 21:18:12 GMT 2025","passed","Mon Oct 20 21:21:27 GMT 2025","","test_sample","",""
"","94142","test_connect","hil.esp-idf.esp32c3_devkitm_espidf","Mon Oct 20 20:47:42 GMT 2025","passed","Mon Oct 20 20:49:16 GMT 2025","","test_connection","",""
"","312","test_unrecognized_key","hil.zephyr.frdm_rw612","Mon Oct 20 21:35:14 GMT 2025","passed","Mon Oct 20 21:35:14 GMT 2025","","test_settings","",""
"","3459","test_set_int_range_min","hil.zephyr.nrf9160dk","Mon Oct 20 22:06:35 GMT 2025","passed","Mon Oct 20 22:06:39 GMT 2025","","test_settings","",""
"","965","test_one_arg","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Oct 20 20:49:19 GMT 2025","passed","Mon Oct 20 20:49:20 GMT 2025","","test_rpc","",""
"","9568","test_lightdb_observed","hil.zephyr.nrf52840dk","Mon Oct 20 21:17:27 GMT 2025","passed","Mon Oct 20 21:17:36 GMT 2025","","test_lightdb","",""
"","2616","test_many_args","hil.zephyr.nrf9160dk","Mon Oct 20 22:12:50 GMT 2025","passed","Mon Oct 20 22:12:53 GMT 2025","","test_rpc","",""
"","12709","test_lightdb_observed","hil.zephyr.frdm_rw612","Mon Oct 20 21:56:19 GMT 2025","passed","Mon Oct 20 21:56:32 GMT 2025","","test_lightdb","",""
