"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 12:12:55 GMT 2024","Thu Dec 19 12:13:06 GMT 2024","11513","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Dec 19 11:53:53 GMT 2024","Thu Dec 19 11:53:54 GMT 2024","355","hil.zephyr.nrf52840dk","test_settings","","","","test_wrong_type",""
"passed","Thu Dec 19 11:19:44 GMT 2024","Thu Dec 19 11:19:45 GMT 2024","617","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Dec 19 11:27:38 GMT 2024","Thu Dec 19 11:27:41 GMT 2024","3705","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 19 11:32:11 GMT 2024","Thu Dec 19 11:32:15 GMT 2024","3805","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 19 11:35:21 GMT 2024","Thu Dec 19 11:35:27 GMT 2024","5677","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Thu Dec 19 11:14:25 GMT 2024","Thu Dec 19 11:14:27 GMT 2024","2002","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Thu Dec 19 11:40:11 GMT 2024","Thu Dec 19 11:40:15 GMT 2024","3916","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Thu Dec 19 11:24:06 GMT 2024","Thu Dec 19 11:24:06 GMT 2024","489","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"broken","Thu Dec 19 11:19:14 GMT 2024","Thu Dec 19 11:19:20 GMT 2024","5429","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 19 11:24:13 GMT 2024","Thu Dec 19 11:24:37 GMT 2024","24022","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Dec 19 11:41:44 GMT 2024","Thu Dec 19 11:42:12 GMT 2024","27513","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Thu Dec 19 11:19:36 GMT 2024","Thu Dec 19 11:19:38 GMT 2024","1440","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Thu Dec 19 11:21:23 GMT 2024","Thu Dec 19 11:21:43 GMT 2024","20294","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 19 11:28:58 GMT 2024","Thu Dec 19 11:29:27 GMT 2024","28651","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Thu Dec 19 12:08:40 GMT 2024","Thu Dec 19 12:08:50 GMT 2024","10033","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Thu Dec 19 11:16:12 GMT 2024","Thu Dec 19 11:16:23 GMT 2024","11453","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Dec 19 12:09:15 GMT 2024","Thu Dec 19 12:09:40 GMT 2024","24636","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Thu Dec 19 11:48:30 GMT 2024","Thu Dec 19 11:48:33 GMT 2024","3526","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Thu Dec 19 12:32:30 GMT 2024","Thu Dec 19 12:33:15 GMT 2024","44543","sample.zephyr.nrf9160dk","test_sample","","","","test_cert_provisioning",""
"passed","Thu Dec 19 11:13:21 GMT 2024","Thu Dec 19 11:13:23 GMT 2024","2400","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Dec 19 11:22:39 GMT 2024","Thu Dec 19 11:22:43 GMT 2024","4005","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Thu Dec 19 11:16:30 GMT 2024","Thu Dec 19 11:16:33 GMT 2024","2622","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Thu Dec 19 11:13:32 GMT 2024","Thu Dec 19 11:13:51 GMT 2024","19610","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Dec 19 11:13:53 GMT 2024","Thu Dec 19 11:13:54 GMT 2024","1770","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Thu Dec 19 11:39:20 GMT 2024","Thu Dec 19 11:39:32 GMT 2024","12276","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"passed","Thu Dec 19 11:35:14 GMT 2024","Thu Dec 19 11:35:19 GMT 2024","5058","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
