"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 00:32:30 GMT 2024","Fri Nov 22 00:32:51 GMT 2024","20557","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Fri Nov 22 00:36:26 GMT 2024","Fri Nov 22 00:36:28 GMT 2024","1503","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"broken","Fri Nov 22 01:04:03 GMT 2024","Fri Nov 22 01:04:03 GMT 2024","0","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"broken","Fri Nov 22 00:49:14 GMT 2024","Fri Nov 22 00:49:14 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Fri Nov 22 00:27:29 GMT 2024","Fri Nov 22 00:27:59 GMT 2024","29729","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Fri Nov 22 00:36:18 GMT 2024","Fri Nov 22 00:36:20 GMT 2024","1340","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 22 00:28:06 GMT 2024","Fri Nov 22 00:28:08 GMT 2024","2547","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Fri Nov 22 00:31:35 GMT 2024","Fri Nov 22 00:31:35 GMT 2024","431","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Nov 22 00:45:19 GMT 2024","Fri Nov 22 00:45:22 GMT 2024","3746","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 22 00:46:47 GMT 2024","Fri Nov 22 00:48:51 GMT 2024","124110","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Fri Nov 22 00:53:16 GMT 2024","Fri Nov 22 00:53:24 GMT 2024","7834","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Fri Nov 22 00:48:28 GMT 2024","Fri Nov 22 00:48:28 GMT 2024","491","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Fri Nov 22 00:34:25 GMT 2024","Fri Nov 22 00:34:27 GMT 2024","1936","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Nov 22 00:44:57 GMT 2024","Fri Nov 22 00:45:02 GMT 2024","5324","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Fri Nov 22 00:34:53 GMT 2024","Fri Nov 22 00:34:54 GMT 2024","740","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Fri Nov 22 00:34:22 GMT 2024","Fri Nov 22 00:34:23 GMT 2024","973","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Fri Nov 22 00:39:33 GMT 2024","Fri Nov 22 00:39:34 GMT 2024","404","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 00:36:14 GMT 2024","Fri Nov 22 00:36:15 GMT 2024","1216","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Nov 22 00:27:23 GMT 2024","Fri Nov 22 00:27:24 GMT 2024","500","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Fri Nov 22 00:35:16 GMT 2024","Fri Nov 22 00:35:18 GMT 2024","1253","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Fri Nov 22 00:45:03 GMT 2024","Fri Nov 22 00:45:27 GMT 2024","24004","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Nov 22 00:54:08 GMT 2024","Fri Nov 22 00:54:31 GMT 2024","23112","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Fri Nov 22 00:41:24 GMT 2024","Fri Nov 22 00:41:56 GMT 2024","32403","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Fri Nov 22 00:38:48 GMT 2024","Fri Nov 22 00:38:52 GMT 2024","3396","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"broken","Fri Nov 22 01:06:28 GMT 2024","Fri Nov 22 01:06:28 GMT 2024","0","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 22 00:39:34 GMT 2024","Fri Nov 22 00:40:04 GMT 2024","30615","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Fri Nov 22 00:37:33 GMT 2024","Fri Nov 22 00:37:36 GMT 2024","3460","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 22 00:38:27 GMT 2024","Fri Nov 22 00:38:28 GMT 2024","371","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 00:37:15 GMT 2024","Fri Nov 22 00:37:27 GMT 2024","12261","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Fri Nov 22 00:39:28 GMT 2024","Fri Nov 22 00:39:33 GMT 2024","4519","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Fri Nov 22 00:27:15 GMT 2024","Fri Nov 22 00:27:20 GMT 2024","5699","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Nov 22 00:28:20 GMT 2024","Fri Nov 22 00:28:31 GMT 2024","11366","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Nov 22 00:36:44 GMT 2024","Fri Nov 22 00:36:48 GMT 2024","3902","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Fri Nov 22 00:31:18 GMT 2024","Fri Nov 22 00:31:43 GMT 2024","25295","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 22 00:35:15 GMT 2024","Fri Nov 22 00:35:16 GMT 2024","1200","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"passed","Fri Nov 22 00:27:37 GMT 2024","Fri Nov 22 00:27:44 GMT 2024","7188","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Fri Nov 22 00:45:23 GMT 2024","Fri Nov 22 00:45:33 GMT 2024","9767","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Nov 22 00:27:36 GMT 2024","Fri Nov 22 00:27:38 GMT 2024","1572","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Fri Nov 22 00:35:28 GMT 2024","Fri Nov 22 00:35:29 GMT 2024","864","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
