"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11275","test_set_int_range_out_max","hil.linux.linux","Fri Nov 07 08:09:04 UTC 2025","passed","Fri Nov 07 08:09:16 UTC 2025","","test_settings","",""
"","496","test_bool_return","hil.zephyr.native_sim_64","Fri Nov 07 08:10:12 UTC 2025","passed","Fri Nov 07 08:10:13 UTC 2025","","test_rpc","",""
"","1828","test_int_return","hil.zephyr.native_sim_32","Fri Nov 07 08:10:23 UTC 2025","passed","Fri Nov 07 08:10:25 UTC 2025","","test_rpc","",""
"","11458","test_int_too_large","hil.zephyr.native_sim_64","Fri Nov 07 08:10:14 UTC 2025","passed","Fri Nov 07 08:10:25 UTC 2025","","test_settings","",""
"","22042","test_observation_repeat_restart","hil.linux.linux","Fri Nov 07 08:08:40 UTC 2025","passed","Fri Nov 07 08:09:02 UTC 2025","","test_rpc","",""
"","28950","test_cancel_all","hil.zephyr.native_sim_64","Fri Nov 07 08:11:19 UTC 2025","passed","Fri Nov 07 08:11:48 UTC 2025","","test_settings","",""
"","1001","test_one_arg","hil.linux.linux","Fri Nov 07 08:08:30 UTC 2025","passed","Fri Nov 07 08:08:31 UTC 2025","","test_rpc","",""
"","2756","test_set_bool","hil.zephyr.native_sim_32","Fri Nov 07 08:11:08 UTC 2025","passed","Fri Nov 07 08:11:10 UTC 2025","","test_settings","",""
"","29025","test_cancel_all","hil.zephyr.native_sim_32","Fri Nov 07 08:11:19 UTC 2025","passed","Fri Nov 07 08:11:48 UTC 2025","","test_settings","",""
"","49385","test_reason_and_state","hil.linux.linux","Fri Nov 07 08:08:48 UTC 2025","passed","Fri Nov 07 08:09:37 UTC 2025","","test_ota","",""
"","25310","test_lightdb_get","sample.zephyr.native_sim_32","Fri Nov 07 08:10:55 UTC 2025","passed","Fri Nov 07 08:11:21 UTC 2025","","test_sample","",""
"","501","test_many_args","hil.linux.linux","Fri Nov 07 08:08:31 UTC 2025","passed","Fri Nov 07 08:08:31 UTC 2025","","test_rpc","",""
"","7256","test_lightdb_observed","hil.linux.linux","Fri Nov 07 08:08:48 UTC 2025","passed","Fri Nov 07 08:08:55 UTC 2025","","test_lightdb","",""
"","2984","test_set_int_range","hil.zephyr.native_sim_32","Fri Nov 07 08:10:37 UTC 2025","passed","Fri Nov 07 08:10:40 UTC 2025","","test_settings","",""
"","744","test_no_args","hil.linux.linux","Fri Nov 07 08:08:29 UTC 2025","passed","Fri Nov 07 08:08:30 UTC 2025","","test_rpc","",""
"","18619","test_observation_cancel_all","hil.zephyr.native_sim_64","Fri Nov 07 08:10:53 UTC 2025","passed","Fri Nov 07 08:11:11 UTC 2025","","test_rpc","",""
"","2002","test_float_return","hil.zephyr.native_sim_32","Fri Nov 07 08:10:27 UTC 2025","passed","Fri Nov 07 08:10:29 UTC 2025","","test_rpc","",""
"","2507","test_set_float","hil.zephyr.native_sim_64","Fri Nov 07 08:11:10 UTC 2025","passed","Fri Nov 07 08:11:13 UTC 2025","","test_settings","",""
"","6365","test_rpc","sample.zephyr.native_sim_64","Fri Nov 07 08:14:21 UTC 2025","passed","Fri Nov 07 08:14:27 UTC 2025","","test_sample","",""
"","11327","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Nov 07 08:10:45 UTC 2025","passed","Fri Nov 07 08:10:56 UTC 2025","","test_settings","",""
