"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11736","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Sun Mar 22 01:53:04 UTC 2026","passed","Sun Mar 22 01:53:16 UTC 2026","","test_settings","",""
"","11642","test_int_too_large","hil.zephyr.native_sim_64","Sun Mar 22 00:06:26 UTC 2026","passed","Sun Mar 22 00:06:37 UTC 2026","","test_settings","",""
"","24031","test_lightdb_get","sample.zephyr.nrf9160dk","Sun Mar 22 02:24:22 UTC 2026","passed","Sun Mar 22 02:24:46 UTC 2026","","lightdb_get","",""
"","11864","test_set_int_range_out_min","hil.zephyr.rak5010","Sun Mar 22 00:30:40 UTC 2026","passed","Sun Mar 22 00:30:51 UTC 2026","","test_settings","",""
"","745","test_string_return","hil.zephyr.esp32s3_devkitc","Sun Mar 22 02:07:23 UTC 2026","passed","Sun Mar 22 02:07:24 UTC 2026","","test_rpc","",""
"","4831","test_resume","hil.zephyr.native_sim_32","Sun Mar 22 00:06:16 UTC 2026","passed","Sun Mar 22 00:06:21 UTC 2026","","test_ota","",""
"","484","test_bool_return","hil.zephyr.native_sim_32","Sun Mar 22 00:06:20 UTC 2026","passed","Sun Mar 22 00:06:21 UTC 2026","","test_rpc","",""
"","421","test_invalid_arg","hil.zephyr.native_sim_32","Sun Mar 22 00:06:26 UTC 2026","passed","Sun Mar 22 00:06:26 UTC 2026","","test_rpc","",""
"","0","test_unrecognized_key","hil.zephyr.frdm_rw612","Sun Mar 22 00:21:24 UTC 2026","broken","Sun Mar 22 00:21:24 UTC 2026","","test_settings","",""
"","2920","test_set_bool","hil.zephyr.native_sim_64","Sun Mar 22 00:07:20 UTC 2026","passed","Sun Mar 22 00:07:23 UTC 2026","","test_settings","",""
"","0","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Sun Mar 22 00:24:05 UTC 2026","broken","Sun Mar 22 00:24:05 UTC 2026","","test_settings","",""
"","0","test_reason_and_state","hil.zephyr.nrf52840dk","Sun Mar 22 00:10:07 UTC 2026","broken","Sun Mar 22 00:10:07 UTC 2026","","test_ota","",""
"","0","test_invalid_arg","hil.zephyr.nrf52840dk","Sun Mar 22 01:39:37 UTC 2026","broken","Sun Mar 22 01:39:37 UTC 2026","","test_rpc","",""
"","81298","test_hello","sample.zephyr.native_sim_64","Sun Mar 22 00:07:25 UTC 2026","failed","Sun Mar 22 00:08:46 UTC 2026","","hello.psa_crypto","",""
"","22264","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sun Mar 22 00:06:14 UTC 2026","passed","Sun Mar 22 00:06:37 UTC 2026","","test_rpc","",""
"","20056","test_observation_cancel_all","hil.zephyr.nrf9160dk","Sun Mar 22 01:14:29 UTC 2026","passed","Sun Mar 22 01:14:49 UTC 2026","","test_rpc","",""
"","5316","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Mar 22 00:06:36 UTC 2026","passed","Sun Mar 22 00:06:42 UTC 2026","","lightdb_observe","",""
"","19468","test_rpc","sample.zephyr.esp32s3_devkitc","Sun Mar 22 00:33:29 UTC 2026","passed","Sun Mar 22 00:33:48 UTC 2026","","rpc","",""
"","4468","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 22 02:43:27 UTC 2026","passed","Sun Mar 22 02:43:31 UTC 2026","","test_ota","",""
"","1581","test_set_int_range","hil.linux.linux","Sun Mar 22 00:05:08 UTC 2026","passed","Sun Mar 22 00:05:10 UTC 2026","","test_settings","",""
"","21218","test_lightdb_set","sample.zephyr.rak5010","Sun Mar 22 02:28:55 UTC 2026","passed","Sun Mar 22 02:29:17 UTC 2026","","lightdb_set","",""
