"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5146","test_object_return","hil.linux.linux","2026-09-10","broken","2026-09-10","","test_rpc","",""
"","1546","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-10","passed","2026-09-10","","test_rpc","",""
"","8351","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","2026-09-10","passed","2026-09-10","","test_lightdb","",""
"","89693","test_connect","hil.zephyr.native_sim_32","2026-09-10","passed","2026-09-10","","test_connection","",""
"","112596","test_hello","sample.zephyr.nrf9160dk","2026-09-10","broken","2026-09-10","","hello.psa_crypto","",""
"","5305","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","2026-09-10","broken","2026-09-10","","lightdb_observe","",""
"","3684","test_set_int_range","hil.zephyr.esp32s3_devkitc","2026-09-10","passed","2026-09-10","","test_settings","",""
"","485453","test_fw_update","sample.zephyr.frdm_rw612","2026-09-10","passed","2026-09-10","","fw_update.wifi","",""
"","2802","test_set_int_range","hil.zephyr.native_sim_64","2026-09-10","passed","2026-09-10","","test_settings","",""
"","161","test_wrong_type","hil.zephyr.native_sim_64","2026-09-10","passed","2026-09-10","","test_settings","",""
"","262","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-10","passed","2026-09-10","","test_settings","",""
"","612","test_not_registered","hil.zephyr.frdm_rw612","2026-09-10","passed","2026-09-10","","test_rpc","",""
"","11954","test_int_too_large","hil.zephyr.nrf9160dk","2026-09-10","passed","2026-09-10","","test_settings","",""
"","2835","test_multiple_artifacts","hil.zephyr.nrf9160dk","2026-09-10","passed","2026-09-10","","test_ota","",""
"","580","test_not_registered","hil.linux.linux","2026-09-10","passed","2026-09-10","","test_rpc","",""
"","10227","test_set_int_range_min","hil.zephyr.native_sim_32","2026-09-10","broken","2026-09-10","","test_settings","",""
"","620","test_float_return","hil.zephyr.frdm_rw612","2026-09-10","passed","2026-09-10","","test_rpc","",""
"","5107","test_malformed_response","hil.zephyr.native_sim_32","2026-09-10","passed","2026-09-10","","test_rpc","",""
"","1357","test_lightdb_deleted","hil.zephyr.nrf9160dk","2026-09-10","passed","2026-09-10","","test_lightdb","",""
"","3523","test_set_int","hil.zephyr.esp32s3_devkitc","2026-09-10","passed","2026-09-10","","test_settings","",""
"","993","test_object_return","hil.zephyr.nrf9160dk","2026-09-10","passed","2026-09-10","","test_rpc","",""
"","10562","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-10","broken","2026-09-10","","test_settings","",""
"","136","test_unrecognized_key","hil.zephyr.native_sim_32","2026-09-10","passed","2026-09-10","","test_settings","",""
"","22488","test_stream","sample.zephyr.native_sim_32","2026-09-10","passed","2026-09-10","","stream","",""
"","2573","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-10","passed","2026-09-10","","test_settings","",""
"","11929","test_int_too_small","hil.zephyr.esp32s3_devkitc","2026-09-10","passed","2026-09-10","","test_settings","",""
"","0","test_set_int_range_out_max","hil.zephyr.frdm_rw612","2026-09-10","broken","2026-09-10","","test_settings","",""
"","695","test_invalid_arg","hil.zephyr.frdm_rw612","2026-09-10","passed","2026-09-10","","test_rpc","",""
"","1666","test_multiple_artifacts","hil.zephyr.frdm_rw612","2026-09-10","passed","2026-09-10","","test_ota","",""
"","1664","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-10","passed","2026-09-10","","test_ota","",""
"","502","test_int_return","hil.linux.linux","2026-09-10","passed","2026-09-10","","test_rpc","",""
"","29306","test_restart","hil.zephyr.nrf9160dk","2026-09-10","passed","2026-09-10","","test_settings","",""
"","10413","test_restart","hil.zephyr.native_sim_32","2026-09-10","broken","2026-09-10","","test_settings","",""
"","87969","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-10","passed","2026-09-10","","test_connection","",""
"","0","test_int_too_large","hil.zephyr.frdm_rw612","2026-09-10","broken","2026-09-10","","test_settings","",""
"","2559","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-10","passed","2026-09-10","","test_settings","",""
"","1704","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-10","passed","2026-09-10","","test_lightdb","",""
"","5098","test_invalid_arg","hil.linux.linux","2026-09-10","broken","2026-09-10","","test_rpc","",""
"","1492","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-10","passed","2026-09-10","","test_rpc","",""
