"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 23:18:17 GMT 2024","Wed Dec 11 23:18:17 GMT 2024","705","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Wed Dec 11 23:18:30 GMT 2024","Wed Dec 11 23:18:40 GMT 2024","9717","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_resume",""
"passed","Thu Dec 12 00:05:38 GMT 2024","Thu Dec 12 00:05:43 GMT 2024","5089","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 11 23:47:34 GMT 2024","Wed Dec 11 23:47:34 GMT 2024","590","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Wed Dec 11 23:21:15 GMT 2024","Wed Dec 11 23:21:19 GMT 2024","3500","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Wed Dec 11 23:37:13 GMT 2024","Wed Dec 11 23:37:17 GMT 2024","3779","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"passed","Wed Dec 11 23:07:49 GMT 2024","Wed Dec 11 23:07:51 GMT 2024","1501","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"passed","Wed Dec 11 23:47:47 GMT 2024","Wed Dec 11 23:47:48 GMT 2024","663","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"broken","Thu Dec 12 00:00:00 GMT 2024","Thu Dec 12 00:00:31 GMT 2024","31272","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Wed Dec 11 22:59:49 GMT 2024","Wed Dec 11 22:59:50 GMT 2024","495","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Thu Dec 12 00:01:19 GMT 2024","Thu Dec 12 00:01:49 GMT 2024","30206","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Wed Dec 11 23:20:47 GMT 2024","Wed Dec 11 23:20:59 GMT 2024","12277","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
