"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81069","test_hello","sample.zephyr.native_sim_64","Mon Feb 09 00:36:50 UTC 2026","failed","Mon Feb 09 00:38:11 UTC 2026","","hello.psa_crypto","",""
"","1744","test_set_string","hil.linux.linux","Mon Feb 09 00:34:40 UTC 2026","passed","Mon Feb 09 00:34:42 UTC 2026","","test_settings","",""
"","267","test_multi_block_upload","hil.linux.linux","Mon Feb 09 00:33:57 UTC 2026","passed","Mon Feb 09 00:33:57 UTC 2026","","test_stream","",""
"","11185","test_int_too_small","hil.zephyr.native_sim_32","Mon Feb 09 00:35:55 UTC 2026","passed","Mon Feb 09 00:36:07 UTC 2026","","test_settings","",""
"","11426","test_set_int_range_out_max","hil.linux.linux","Mon Feb 09 00:34:24 UTC 2026","passed","Mon Feb 09 00:34:35 UTC 2026","","test_settings","",""
"","3962","test_resume","hil.linux.linux","Mon Feb 09 00:33:43 UTC 2026","passed","Mon Feb 09 00:33:47 UTC 2026","","test_ota","",""
"","499","test_string_return","hil.linux.linux","Mon Feb 09 00:33:51 UTC 2026","passed","Mon Feb 09 00:33:51 UTC 2026","","test_rpc","",""
"","699","test_lightdb_reported","hil.linux.linux","Mon Feb 09 00:33:55 UTC 2026","passed","Mon Feb 09 00:33:55 UTC 2026","","test_lightdb","",""
"","545","test_string_return","hil.zephyr.native_sim_32","Mon Feb 09 00:35:39 UTC 2026","passed","Mon Feb 09 00:35:40 UTC 2026","","test_rpc","",""
"","1520","test_set_float_whole","hil.linux.linux","Mon Feb 09 00:34:39 UTC 2026","passed","Mon Feb 09 00:34:40 UTC 2026","","test_settings","",""
"","2402","test_set_int_range_min","hil.zephyr.native_sim_32","Mon Feb 09 00:36:09 UTC 2026","passed","Mon Feb 09 00:36:11 UTC 2026","","test_settings","",""
"","11196","test_set_int_range_out_min","hil.zephyr.native_sim_32","Mon Feb 09 00:36:13 UTC 2026","passed","Mon Feb 09 00:36:25 UTC 2026","","test_settings","",""
"","253","test_bool_return","hil.zephyr.native_sim_64","Mon Feb 09 00:35:42 UTC 2026","passed","Mon Feb 09 00:35:42 UTC 2026","","test_rpc","",""
"","20196","test_lightdb_get","sample.zephyr.native_sim_32","Mon Feb 09 00:36:08 UTC 2026","passed","Mon Feb 09 00:36:28 UTC 2026","","lightdb_get","",""
"","4881","test_resume","hil.zephyr.native_sim_32","Mon Feb 09 00:35:36 UTC 2026","passed","Mon Feb 09 00:35:41 UTC 2026","","test_ota","",""
"","495","test_object_return","hil.linux.linux","Mon Feb 09 00:33:52 UTC 2026","passed","Mon Feb 09 00:33:53 UTC 2026","","test_rpc","",""
"","2277","test_set_float_whole","hil.zephyr.native_sim_64","Mon Feb 09 00:36:38 UTC 2026","passed","Mon Feb 09 00:36:41 UTC 2026","","test_settings","",""
