"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","238","test_int_return","hil.zephyr.native_sim_64","Thu Oct 23 08:10:15 GMT 2025","passed","Thu Oct 23 08:10:15 GMT 2025","","test_rpc","",""
"","249","test_bool_return","hil.zephyr.native_sim_32","Thu Oct 23 08:10:16 GMT 2025","passed","Thu Oct 23 08:10:16 GMT 2025","","test_rpc","",""
"","2473","test_set_int_range_min","hil.zephyr.native_sim_32","Thu Oct 23 08:10:39 GMT 2025","passed","Thu Oct 23 08:10:41 GMT 2025","","test_settings","",""
"","249","test_object_return","hil.zephyr.native_sim_64","Thu Oct 23 08:10:16 GMT 2025","passed","Thu Oct 23 08:10:16 GMT 2025","","test_rpc","",""
"","1159","test_many_args","hil.zephyr.native_sim_64","Thu Oct 23 08:10:13 GMT 2025","passed","Thu Oct 23 08:10:15 GMT 2025","","test_rpc","",""
"","124","test_unrecognized_key","hil.zephyr.native_sim_32","Thu Oct 23 08:11:17 GMT 2025","passed","Thu Oct 23 08:11:17 GMT 2025","","test_settings","",""
"","11611","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Oct 23 08:10:47 GMT 2025","passed","Thu Oct 23 08:10:59 GMT 2025","","test_settings","",""
"","1208","test_many_args","hil.zephyr.native_sim_32","Thu Oct 23 08:10:14 GMT 2025","passed","Thu Oct 23 08:10:15 GMT 2025","","test_rpc","",""
"","2519","test_set_string","hil.zephyr.native_sim_32","Thu Oct 23 08:11:14 GMT 2025","passed","Thu Oct 23 08:11:17 GMT 2025","","test_settings","",""
"","2604","test_set_bool","hil.zephyr.native_sim_32","Thu Oct 23 08:11:07 GMT 2025","passed","Thu Oct 23 08:11:09 GMT 2025","","test_settings","",""
"","243","test_manifest","hil.linux.linux","Thu Oct 23 08:08:24 GMT 2025","passed","Thu Oct 23 08:08:24 GMT 2025","","test_ota","",""
"","2751","test_set_int_range_max","hil.zephyr.native_sim_64","Thu Oct 23 08:10:45 GMT 2025","passed","Thu Oct 23 08:10:47 GMT 2025","","test_settings","",""
"","5984","test_rpc","sample.zephyr.native_sim_64","Thu Oct 23 08:13:45 GMT 2025","passed","Thu Oct 23 08:13:51 GMT 2025","","test_sample","",""
"","1545","test_set_int_range","hil.linux.linux","Thu Oct 23 08:08:45 GMT 2025","passed","Thu Oct 23 08:08:47 GMT 2025","","test_settings","",""
"","6555","test_rpc","sample.zephyr.native_sim_32","Thu Oct 23 08:14:18 GMT 2025","passed","Thu Oct 23 08:14:25 GMT 2025","","test_sample","",""
"","16269","test_observation_cancel_all","hil.linux.linux","Thu Oct 23 08:08:47 GMT 2025","passed","Thu Oct 23 08:09:04 GMT 2025","","test_rpc","",""
"","135","test_wrong_type","hil.zephyr.native_sim_32","Thu Oct 23 08:11:17 GMT 2025","passed","Thu Oct 23 08:11:17 GMT 2025","","test_settings","",""
"","21347","test_hello","sample.zephyr.native_sim_64","Thu Oct 23 08:16:16 GMT 2025","passed","Thu Oct 23 08:16:37 GMT 2025","","test_sample","",""
"","45657","test_reason_and_state","hil.linux.linux","Thu Oct 23 08:08:31 GMT 2025","passed","Thu Oct 23 08:09:17 GMT 2025","","test_ota","",""
"","2490","test_set_float_whole","hil.zephyr.native_sim_32","Thu Oct 23 08:11:12 GMT 2025","passed","Thu Oct 23 08:11:14 GMT 2025","","test_settings","",""
"","248","test_float_return","hil.zephyr.native_sim_32","Thu Oct 23 08:10:15 GMT 2025","passed","Thu Oct 23 08:10:16 GMT 2025","","test_rpc","",""
"","195","test_invalid_arg","hil.linux.linux","Thu Oct 23 08:08:31 GMT 2025","passed","Thu Oct 23 08:08:31 GMT 2025","","test_rpc","",""
"","16549","test_cert_provisioning","sample.zephyr.native_sim_64","Thu Oct 23 08:12:42 GMT 2025","passed","Thu Oct 23 08:12:58 GMT 2025","","test_sample","",""
"","467","test_multiple_artifacts","hil.zephyr.native_sim_32","Thu Oct 23 08:10:14 GMT 2025","passed","Thu Oct 23 08:10:14 GMT 2025","","test_ota","",""
"","1165","test_block_operations","hil.zephyr.native_sim_32","Thu Oct 23 08:10:14 GMT 2025","passed","Thu Oct 23 08:10:16 GMT 2025","","test_ota","",""
"","1583","test_set_bool","hil.linux.linux","Thu Oct 23 08:09:13 GMT 2025","passed","Thu Oct 23 08:09:14 GMT 2025","","test_settings","",""
"","7062","test_lightdb_observed","hil.zephyr.native_sim_32","Thu Oct 23 08:10:24 GMT 2025","passed","Thu Oct 23 08:10:31 GMT 2025","","test_lightdb","",""
"","16410","test_logging","sample.zephyr.native_sim_64","Thu Oct 23 08:10:33 GMT 2025","passed","Thu Oct 23 08:10:49 GMT 2025","","test_sample","",""
"","1233","test_lightdb_deleted","hil.linux.linux","Thu Oct 23 08:08:42 GMT 2025","passed","Thu Oct 23 08:08:43 GMT 2025","","test_lightdb","",""
"","21583","test_lightdb_set","sample.zephyr.native_sim_64","Thu Oct 23 08:10:33 GMT 2025","passed","Thu Oct 23 08:10:54 GMT 2025","","test_sample","",""
"","266","test_multi_block_upload","hil.zephyr.native_sim_32","Thu Oct 23 08:10:25 GMT 2025","passed","Thu Oct 23 08:10:26 GMT 2025","","test_stream","",""
"","5559","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Oct 23 08:11:04 GMT 2025","passed","Thu Oct 23 08:11:09 GMT 2025","","test_sample","",""
"","18359","test_observation_cancel_all","hil.zephyr.native_sim_32","Thu Oct 23 08:10:44 GMT 2025","passed","Thu Oct 23 08:11:03 GMT 2025","","test_rpc","",""
"","244","test_no_args","hil.linux.linux","Thu Oct 23 08:08:23 GMT 2025","passed","Thu Oct 23 08:08:24 GMT 2025","","test_rpc","",""
"","306","test_not_registered","hil.linux.linux","Thu Oct 23 08:08:23 GMT 2025","passed","Thu Oct 23 08:08:23 GMT 2025","","test_rpc","",""
"","4977","test_not_registered","hil.zephyr.native_sim_32","Thu Oct 23 08:10:06 GMT 2025","passed","Thu Oct 23 08:10:11 GMT 2025","","test_rpc","",""
"","12365","test_lightdb_delete","sample.zephyr.native_sim_64","Thu Oct 23 08:12:19 GMT 2025","passed","Thu Oct 23 08:12:31 GMT 2025","","test_sample","",""
