"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 00:30:18 GMT 2024","Thu Oct 10 00:30:39 GMT 2024","20921","sample.zephyr.","test_sample","","","","test_stream",""
"broken","Thu Oct 10 00:59:59 GMT 2024","Thu Oct 10 01:00:21 GMT 2024","22627","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Thu Oct 10 00:29:31 GMT 2024","Thu Oct 10 00:29:41 GMT 2024","9821","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 10 00:33:17 GMT 2024","Thu Oct 10 00:33:18 GMT 2024","995","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 10 00:37:29 GMT 2024","Thu Oct 10 00:37:42 GMT 2024","13608","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 10 00:29:07 GMT 2024","Thu Oct 10 00:29:32 GMT 2024","25596","sample.zephyr.","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 10 00:32:41 GMT 2024","Thu Oct 10 00:32:47 GMT 2024","5333","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 10 00:46:02 GMT 2024","Thu Oct 10 00:46:03 GMT 2024","1016","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 10 00:53:24 GMT 2024","Thu Oct 10 00:53:47 GMT 2024","23129","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"broken","Thu Oct 10 00:44:16 GMT 2024","Thu Oct 10 00:44:16 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"broken","Thu Oct 10 00:46:34 GMT 2024","Thu Oct 10 00:46:34 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 10 00:25:10 GMT 2024","Thu Oct 10 00:25:11 GMT 2024","429","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 10 01:02:59 GMT 2024","Thu Oct 10 01:03:52 GMT 2024","53378","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Thu Oct 10 00:24:34 GMT 2024","Thu Oct 10 00:25:00 GMT 2024","25465","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Thu Oct 10 00:40:13 GMT 2024","Thu Oct 10 00:40:35 GMT 2024","22274","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 10 00:28:08 GMT 2024","Thu Oct 10 00:28:44 GMT 2024","35819","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Thu Oct 10 01:02:25 GMT 2024","Thu Oct 10 01:02:37 GMT 2024","11472","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 10 01:32:03 GMT 2024","Thu Oct 10 01:32:40 GMT 2024","37317","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
"broken","Thu Oct 10 00:58:33 GMT 2024","Thu Oct 10 00:59:40 GMT 2024","66695","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Thu Oct 10 00:39:36 GMT 2024","Thu Oct 10 00:39:45 GMT 2024","8972","hil.esp-idf.esp32s3_devkitc_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Oct 10 00:57:25 GMT 2024","Thu Oct 10 00:58:26 GMT 2024","60604","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 10 01:02:51 GMT 2024","Thu Oct 10 01:03:04 GMT 2024","12710","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"passed","Thu Oct 10 00:49:34 GMT 2024","Thu Oct 10 00:50:01 GMT 2024","27622","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 10 01:01:15 GMT 2024","Thu Oct 10 01:01:40 GMT 2024","24616","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 10 00:25:52 GMT 2024","Thu Oct 10 00:26:05 GMT 2024","13032","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 10 00:35:35 GMT 2024","Thu Oct 10 00:35:49 GMT 2024","13817","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 10 00:43:49 GMT 2024","Thu Oct 10 00:44:03 GMT 2024","14435","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Thu Oct 10 00:51:16 GMT 2024","Thu Oct 10 00:51:21 GMT 2024","5007","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 10 01:03:58 GMT 2024","Thu Oct 10 01:04:26 GMT 2024","28363","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_credentials",""
"passed","Thu Oct 10 00:33:12 GMT 2024","Thu Oct 10 00:33:14 GMT 2024","1245","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Oct 10 01:01:28 GMT 2024","Thu Oct 10 01:01:35 GMT 2024","6538","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Thu Oct 10 00:36:21 GMT 2024","Thu Oct 10 00:36:30 GMT 2024","9098","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 10 00:26:23 GMT 2024","Thu Oct 10 00:26:27 GMT 2024","4394","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Thu Oct 10 00:45:06 GMT 2024","Thu Oct 10 00:52:28 GMT 2024","442088","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Oct 10 00:59:58 GMT 2024","Thu Oct 10 01:00:12 GMT 2024","13327","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 10 00:37:49 GMT 2024","Thu Oct 10 00:37:56 GMT 2024","6646","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Thu Oct 10 00:30:44 GMT 2024","Thu Oct 10 00:30:45 GMT 2024","1335","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"broken","Thu Oct 10 00:46:33 GMT 2024","Thu Oct 10 00:46:33 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 10 00:25:30 GMT 2024","Thu Oct 10 00:25:40 GMT 2024","9375","hil.linux.linux","test_settings","","","","test_set_int_range",""
