"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11621","test_int_too_small","hil.zephyr.native_sim_32","Tue Dec 02 20:09:53 UTC 2025","passed","Tue Dec 02 20:10:05 UTC 2025","","test_settings","",""
"","206","test_wrong_type","hil.zephyr.native_sim_32","Tue Dec 02 20:10:49 UTC 2025","passed","Tue Dec 02 20:10:49 UTC 2025","","test_settings","",""
"","5746","test_lightdb_observed","hil.zephyr.native_sim_64","Tue Dec 02 20:09:32 UTC 2025","passed","Tue Dec 02 20:09:37 UTC 2025","","test_lightdb","",""
"","79","test_lightdb_invalid","hil.zephyr.native_sim_32","Tue Dec 02 20:09:32 UTC 2025","passed","Tue Dec 02 20:09:32 UTC 2025","","test_lightdb","",""
"","500","test_string_return","hil.zephyr.native_sim_64","Tue Dec 02 20:09:21 UTC 2025","passed","Tue Dec 02 20:09:21 UTC 2025","","test_rpc","",""
"","1809","test_set_int","hil.linux.linux","Tue Dec 02 20:07:36 UTC 2025","passed","Tue Dec 02 20:07:38 UTC 2025","","test_settings","",""
"","5133","test_malformed_response","hil.zephyr.native_sim_32","Tue Dec 02 20:09:40 UTC 2025","passed","Tue Dec 02 20:09:45 UTC 2025","","test_rpc","",""
"","46737","test_reason_and_state","hil.zephyr.native_sim_64","Tue Dec 02 20:09:32 UTC 2025","passed","Tue Dec 02 20:10:18 UTC 2025","","test_ota","",""
"","5654","test_settings","sample.zephyr.native_sim_32","Tue Dec 02 20:12:14 UTC 2025","passed","Tue Dec 02 20:12:20 UTC 2025","","settings","",""
"","68","test_wrong_type","hil.zephyr.native_sim_64","Tue Dec 02 20:10:28 UTC 2025","passed","Tue Dec 02 20:10:28 UTC 2025","","test_settings","",""
"","2359","test_set_int_range","hil.zephyr.native_sim_64","Tue Dec 02 20:09:49 UTC 2025","passed","Tue Dec 02 20:09:52 UTC 2025","","test_settings","",""
