"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37944","test_cancel_all","hil.zephyr.native_sim_64","Sun Dec 14 00:06:33 UTC 2025","broken","Sun Dec 14 00:07:11 UTC 2025","","test_settings","",""
"","6602","test_set_float","hil.zephyr.nrf9160dk","Sun Dec 14 00:11:04 UTC 2025","passed","Sun Dec 14 00:11:11 UTC 2025","","test_settings","",""
"","0","test_block_operations","hil.zephyr.nrf9160dk","Sun Dec 14 00:18:07 UTC 2025","broken","Sun Dec 14 00:18:07 UTC 2025","","test_ota","",""
"","196","test_wrong_type","hil.zephyr.frdm_rw612","Sun Dec 14 00:34:45 UTC 2025","passed","Sun Dec 14 00:34:45 UTC 2025","","test_settings","",""
"","492","test_bool_return","hil.zephyr.esp32s3_devkitc","Sun Dec 14 00:36:16 UTC 2025","passed","Sun Dec 14 00:36:16 UTC 2025","","test_rpc","",""
"","24032","test_observation_repeat_restart","hil.zephyr.nrf52840dk","Sun Dec 14 00:12:37 UTC 2025","passed","Sun Dec 14 00:13:01 UTC 2025","","test_rpc","",""
"","495","test_no_args","hil.linux.linux","Sun Dec 14 00:03:48 UTC 2025","passed","Sun Dec 14 00:03:48 UTC 2025","","test_rpc","",""
"","249","test_wrong_type","hil.zephyr.esp32s3_devkitc","Sun Dec 14 00:28:43 UTC 2025","passed","Sun Dec 14 00:28:43 UTC 2025","","test_settings","",""
"","46628","test_reason_and_state","hil.zephyr.native_sim_64","Sun Dec 14 00:05:31 UTC 2025","passed","Sun Dec 14 00:06:17 UTC 2025","","test_ota","",""
"","16451","test_logging","sample.zephyr.native_sim_64","Sun Dec 14 00:06:10 UTC 2025","failed","Sun Dec 14 00:06:27 UTC 2025","","logging","",""
"","3204","test_set_float","hil.zephyr.nrf52840dk","Sun Dec 14 00:07:49 UTC 2025","passed","Sun Dec 14 00:07:52 UTC 2025","","test_settings","",""
"","11677","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Sun Dec 14 00:34:21 UTC 2025","passed","Sun Dec 14 00:34:33 UTC 2025","","test_settings","",""
"","2859","test_set_int_range","hil.zephyr.native_sim_64","Sun Dec 14 00:05:51 UTC 2025","passed","Sun Dec 14 00:05:54 UTC 2025","","test_settings","",""
"","7933","test_set_string","hil.zephyr.nrf9160dk","Sun Dec 14 00:11:19 UTC 2025","passed","Sun Dec 14 00:11:26 UTC 2025","","test_settings","",""
"","11372","test_int_too_small","hil.zephyr.native_sim_64","Sun Dec 14 00:05:40 UTC 2025","passed","Sun Dec 14 00:05:51 UTC 2025","","test_settings","",""
"","0","test_fw_update","sample.zephyr.nrf9160dk","Sun Dec 14 00:22:55 UTC 2025","broken","Sun Dec 14 00:22:55 UTC 2025","","fw_update","",""
"","1264","test_many_args","hil.zephyr.frdm_rw612","Sun Dec 14 00:11:42 UTC 2025","passed","Sun Dec 14 00:11:43 UTC 2025","","test_rpc","",""
"","595","test_no_args","hil.zephyr.frdm_rw612","Sun Dec 14 00:11:40 UTC 2025","passed","Sun Dec 14 00:11:40 UTC 2025","","test_rpc","",""
"","3383","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Sun Dec 14 00:27:59 UTC 2025","passed","Sun Dec 14 00:28:02 UTC 2025","","test_settings","",""
"","3857","test_set_string","hil.zephyr.rak5010","Sun Dec 14 00:08:51 UTC 2025","passed","Sun Dec 14 00:08:55 UTC 2025","","test_settings","",""
"","11600","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sun Dec 14 00:06:11 UTC 2025","passed","Sun Dec 14 00:06:22 UTC 2025","","test_settings","",""
"","3346","test_set_int_range_min","hil.zephyr.rak5010","Sun Dec 14 00:08:10 UTC 2025","passed","Sun Dec 14 00:08:13 UTC 2025","","test_settings","",""
"","1500","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Sun Dec 14 00:15:34 UTC 2025","passed","Sun Dec 14 00:15:35 UTC 2025","","test_rpc","",""
"","11676","test_int_too_small","hil.linux.linux","Sun Dec 14 00:04:02 UTC 2025","passed","Sun Dec 14 00:04:13 UTC 2025","","test_settings","",""
"","0","test_manifest","hil.zephyr.nrf9160dk","Sun Dec 14 00:18:05 UTC 2025","broken","Sun Dec 14 00:18:05 UTC 2025","","test_ota","",""
"","47541","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Sun Dec 14 00:37:59 UTC 2025","passed","Sun Dec 14 00:38:47 UTC 2025","","test_ota","",""
"","5122","test_malformed_response","hil.linux.linux","Sun Dec 14 00:03:51 UTC 2025","passed","Sun Dec 14 00:03:56 UTC 2025","","test_rpc","",""
"","2539","test_set_int","hil.zephyr.native_sim_64","Sun Dec 14 00:05:26 UTC 2025","passed","Sun Dec 14 00:05:28 UTC 2025","","test_settings","",""
"","7581","test_resume","hil.zephyr.nrf52840dk","Sun Dec 14 00:07:07 UTC 2025","passed","Sun Dec 14 00:07:15 UTC 2025","","test_ota","",""
"","5277","test_malformed_response","hil.zephyr.frdm_rw612","Sun Dec 14 00:11:46 UTC 2025","passed","Sun Dec 14 00:11:51 UTC 2025","","test_rpc","",""
"","500","test_object_return","hil.zephyr.native_sim_64","Sun Dec 14 00:05:25 UTC 2025","passed","Sun Dec 14 00:05:26 UTC 2025","","test_rpc","",""
"","2984","test_set_float_whole","hil.zephyr.frdm_rw612","Sun Dec 14 00:34:39 UTC 2025","passed","Sun Dec 14 00:34:42 UTC 2025","","test_settings","",""
"","11662","test_int_too_large","hil.zephyr.native_sim_64","Sun Dec 14 00:05:28 UTC 2025","passed","Sun Dec 14 00:05:40 UTC 2025","","test_settings","",""
"","1","test_cert_provisioning","sample.zephyr.nrf9160dk","Sun Dec 14 00:23:40 UTC 2025","failed","Sun Dec 14 00:23:40 UTC 2025","","certificate_provisioning","",""
"","6376","test_block_upload","hil.zephyr.frdm_rw612","Sun Dec 14 00:14:46 UTC 2025","passed","Sun Dec 14 00:14:52 UTC 2025","","test_stream","",""
"","39036","test_lightdb_observe","sample.zephyr.rak5010","Sun Dec 14 00:40:10 UTC 2025","passed","Sun Dec 14 00:40:49 UTC 2025","","lightdb_observe","",""
"","6478","test_settings","sample.zephyr.native_sim_64","Sun Dec 14 00:08:07 UTC 2025","passed","Sun Dec 14 00:08:14 UTC 2025","","settings","",""
"","1370","test_manifest","hil.zephyr.native_sim_64","Sun Dec 14 00:05:21 UTC 2025","passed","Sun Dec 14 00:05:23 UTC 2025","","test_ota","",""
"","48983","test_reason_and_state","hil.zephyr.nrf52840dk","Sun Dec 14 00:07:15 UTC 2025","passed","Sun Dec 14 00:08:04 UTC 2025","","test_ota","",""
"","1539","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Sun Dec 14 00:15:48 UTC 2025","passed","Sun Dec 14 00:15:49 UTC 2025","","test_rpc","",""
"","1284","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Sun Dec 14 00:15:31 UTC 2025","passed","Sun Dec 14 00:15:33 UTC 2025","","test_rpc","",""
"","57858","test_fw_update","sample.zephyr.frdm_rw612","Sun Dec 14 00:42:06 UTC 2025","passed","Sun Dec 14 00:43:04 UTC 2025","","fw_update","",""
"","11818","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Sun Dec 14 00:28:06 UTC 2025","passed","Sun Dec 14 00:28:18 UTC 2025","","test_settings","",""
"","3361","test_set_bool","hil.zephyr.esp32s3_devkitc","Sun Dec 14 00:28:29 UTC 2025","passed","Sun Dec 14 00:28:33 UTC 2025","","test_settings","",""
"","2161","test_set_int","hil.linux.linux","Sun Dec 14 00:03:48 UTC 2025","passed","Sun Dec 14 00:03:50 UTC 2025","","test_settings","",""
"","0","test_not_registered","hil.zephyr.nrf9160dk","Sun Dec 14 00:14:36 UTC 2025","broken","Sun Dec 14 00:14:36 UTC 2025","","test_rpc","",""
