"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 29 00:37:38 GMT 2024","Tue Oct 29 00:37:43 GMT 2024","4478","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 29 01:01:02 GMT 2024","Tue Oct 29 01:01:08 GMT 2024","5084","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Tue Oct 29 00:26:31 GMT 2024","Tue Oct 29 00:26:42 GMT 2024","11492","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 29 00:31:02 GMT 2024","Tue Oct 29 00:31:08 GMT 2024","5268","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 29 00:35:02 GMT 2024","Tue Oct 29 00:35:03 GMT 2024","1278","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Oct 29 00:26:58 GMT 2024","Tue Oct 29 00:27:10 GMT 2024","11525","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 29 00:25:53 GMT 2024","Tue Oct 29 00:25:53 GMT 2024","241","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 29 00:48:27 GMT 2024","Tue Oct 29 00:48:30 GMT 2024","3175","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 29 00:54:18 GMT 2024","Tue Oct 29 00:55:06 GMT 2024","47452","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Tue Oct 29 00:34:42 GMT 2024","Tue Oct 29 00:34:43 GMT 2024","997","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Tue Oct 29 00:35:34 GMT 2024","Tue Oct 29 00:36:17 GMT 2024","43271","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Oct 29 00:43:24 GMT 2024","Tue Oct 29 00:43:36 GMT 2024","12338","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 29 00:26:27 GMT 2024","Tue Oct 29 00:26:28 GMT 2024","520","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Tue Oct 29 01:05:02 GMT 2024","Tue Oct 29 01:05:48 GMT 2024","45471","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Tue Oct 29 00:26:55 GMT 2024","Tue Oct 29 00:26:58 GMT 2024","2908","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 29 00:41:50 GMT 2024","Tue Oct 29 00:42:19 GMT 2024","29230","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Tue Oct 29 00:57:58 GMT 2024","Tue Oct 29 00:58:03 GMT 2024","5351","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Tue Oct 29 00:34:46 GMT 2024","Tue Oct 29 00:34:48 GMT 2024","1266","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 29 00:38:13 GMT 2024","Tue Oct 29 00:38:13 GMT 2024","469","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 29 00:30:08 GMT 2024","Tue Oct 29 00:30:33 GMT 2024","25155","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 29 00:35:03 GMT 2024","Tue Oct 29 00:35:05 GMT 2024","1437","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Tue Oct 29 01:08:26 GMT 2024","Tue Oct 29 01:08:41 GMT 2024","14864","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Tue Oct 29 00:48:30 GMT 2024","Tue Oct 29 00:48:34 GMT 2024","3951","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Tue Oct 29 01:12:42 GMT 2024","Tue Oct 29 01:13:05 GMT 2024","22892","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Tue Oct 29 00:37:43 GMT 2024","Tue Oct 29 00:37:46 GMT 2024","3710","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 29 01:00:17 GMT 2024","Tue Oct 29 01:00:21 GMT 2024","4401","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 29 00:26:31 GMT 2024","Tue Oct 29 00:26:32 GMT 2024","279","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Tue Oct 29 00:52:50 GMT 2024","Tue Oct 29 00:53:00 GMT 2024","9866","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 29 00:27:25 GMT 2024","Tue Oct 29 00:27:54 GMT 2024","28959","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 29 00:27:36 GMT 2024","Tue Oct 29 00:27:37 GMT 2024","1759","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 29 00:46:53 GMT 2024","Tue Oct 29 00:46:57 GMT 2024","3701","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 29 00:32:25 GMT 2024","Tue Oct 29 00:32:38 GMT 2024","13358","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Tue Oct 29 00:57:07 GMT 2024","Tue Oct 29 00:57:36 GMT 2024","28993","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 29 00:45:52 GMT 2024","Tue Oct 29 00:45:52 GMT 2024","591","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Tue Oct 29 00:33:15 GMT 2024","Tue Oct 29 00:33:32 GMT 2024","17083","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Oct 29 01:14:22 GMT 2024","Tue Oct 29 01:15:15 GMT 2024","53122","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Tue Oct 29 00:50:58 GMT 2024","Tue Oct 29 00:51:03 GMT 2024","5370","hil.zephyr.rak5010","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 29 00:34:08 GMT 2024","Tue Oct 29 00:34:12 GMT 2024","3959","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Tue Oct 29 00:36:27 GMT 2024","Tue Oct 29 00:36:31 GMT 2024","3504","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 29 00:47:15 GMT 2024","Tue Oct 29 00:47:19 GMT 2024","4052","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"passed","Tue Oct 29 00:35:55 GMT 2024","Tue Oct 29 00:36:07 GMT 2024","12511","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 29 00:48:07 GMT 2024","Tue Oct 29 00:48:19 GMT 2024","12208","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 29 00:37:11 GMT 2024","Tue Oct 29 00:37:12 GMT 2024","477","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 29 00:47:19 GMT 2024","Tue Oct 29 00:47:32 GMT 2024","12255","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 29 00:26:19 GMT 2024","Tue Oct 29 00:26:22 GMT 2024","3131","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Tue Oct 29 01:16:42 GMT 2024","Tue Oct 29 01:17:05 GMT 2024","23294","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Tue Oct 29 00:48:18 GMT 2024","Tue Oct 29 00:48:20 GMT 2024","1971","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Tue Oct 29 00:27:02 GMT 2024","Tue Oct 29 00:27:05 GMT 2024","2153","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Tue Oct 29 00:47:55 GMT 2024","Tue Oct 29 00:48:07 GMT 2024","12277","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 29 00:59:52 GMT 2024","Tue Oct 29 01:00:05 GMT 2024","12471","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_large",""
"failed","Tue Oct 29 00:45:58 GMT 2024","Tue Oct 29 00:46:49 GMT 2024","51364","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 29 00:26:17 GMT 2024","Tue Oct 29 00:26:19 GMT 2024","1801","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Tue Oct 29 00:34:33 GMT 2024","Tue Oct 29 00:34:35 GMT 2024","1247","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Tue Oct 29 00:36:39 GMT 2024","Tue Oct 29 00:36:42 GMT 2024","3287","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 29 01:09:09 GMT 2024","Tue Oct 29 01:09:19 GMT 2024","10529","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Tue Oct 29 00:48:24 GMT 2024","Tue Oct 29 00:48:25 GMT 2024","993","hil.zephyr.rak5010","test_rpc","","","","test_float_return",""
"passed","Tue Oct 29 00:47:43 GMT 2024","Tue Oct 29 00:48:14 GMT 2024","30840","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 29 00:35:09 GMT 2024","Tue Oct 29 00:35:14 GMT 2024","5366","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Tue Oct 29 00:31:01 GMT 2024","Tue Oct 29 00:31:07 GMT 2024","6350","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 29 00:57:52 GMT 2024","Tue Oct 29 00:57:53 GMT 2024","1313","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Tue Oct 29 00:37:13 GMT 2024","Tue Oct 29 00:37:16 GMT 2024","3469","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Tue Oct 29 00:26:25 GMT 2024","Tue Oct 29 00:26:26 GMT 2024","257","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 29 00:32:09 GMT 2024","Tue Oct 29 00:32:10 GMT 2024","937","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Tue Oct 29 00:46:59 GMT 2024","Tue Oct 29 00:53:36 GMT 2024","396347","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"broken","Tue Oct 29 00:44:45 GMT 2024","Tue Oct 29 00:44:45 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Tue Oct 29 00:45:53 GMT 2024","Tue Oct 29 00:45:53 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"broken","Tue Oct 29 00:44:00 GMT 2024","Tue Oct 29 00:44:00 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Tue Oct 29 00:46:20 GMT 2024","Tue Oct 29 00:46:24 GMT 2024","4305","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
"passed","Tue Oct 29 00:50:46 GMT 2024","Tue Oct 29 00:50:58 GMT 2024","12438","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 29 00:27:27 GMT 2024","Tue Oct 29 00:27:30 GMT 2024","2779","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Tue Oct 29 00:47:13 GMT 2024","Tue Oct 29 00:47:26 GMT 2024","12528","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 29 00:27:54 GMT 2024","Tue Oct 29 00:28:21 GMT 2024","27137","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"broken","Tue Oct 29 00:45:37 GMT 2024","Tue Oct 29 00:45:37 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Tue Oct 29 00:37:46 GMT 2024","Tue Oct 29 00:37:51 GMT 2024","4288","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Oct 29 00:27:33 GMT 2024","Tue Oct 29 00:27:33 GMT 2024","177","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Tue Oct 29 01:02:04 GMT 2024","Tue Oct 29 01:02:12 GMT 2024","8125","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Tue Oct 29 00:26:21 GMT 2024","Tue Oct 29 00:26:47 GMT 2024","26063","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Tue Oct 29 00:27:20 GMT 2024","Tue Oct 29 00:27:32 GMT 2024","11814","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 29 00:35:18 GMT 2024","Tue Oct 29 00:35:20 GMT 2024","1595","hil.zephyr.nrf52840dk","test_rpc","","","","test_no_args",""
"broken","Tue Oct 29 00:34:45 GMT 2024","Tue Oct 29 00:35:01 GMT 2024","15211","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Oct 29 00:26:47 GMT 2024","Tue Oct 29 00:26:50 GMT 2024","2758","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"broken","Tue Oct 29 00:43:11 GMT 2024","Tue Oct 29 00:43:11 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 29 00:44:00 GMT 2024","Tue Oct 29 00:45:17 GMT 2024","77081","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Tue Oct 29 00:26:25 GMT 2024","Tue Oct 29 00:26:26 GMT 2024","411","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Tue Oct 29 00:27:10 GMT 2024","Tue Oct 29 00:27:21 GMT 2024","11583","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Oct 29 00:26:50 GMT 2024","Tue Oct 29 00:27:02 GMT 2024","11831","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Oct 29 00:47:42 GMT 2024","Tue Oct 29 00:47:43 GMT 2024","449","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_wrong_type",""
"passed","Tue Oct 29 00:58:39 GMT 2024","Tue Oct 29 00:59:00 GMT 2024","21251","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Oct 29 00:26:45 GMT 2024","Tue Oct 29 00:26:47 GMT 2024","2540","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 29 00:36:11 GMT 2024","Tue Oct 29 00:36:23 GMT 2024","12283","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 29 00:37:53 GMT 2024","Tue Oct 29 00:38:22 GMT 2024","28700","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Tue Oct 29 00:57:46 GMT 2024","Tue Oct 29 00:57:48 GMT 2024","1809","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"passed","Tue Oct 29 01:01:13 GMT 2024","Tue Oct 29 01:01:18 GMT 2024","5166","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"passed","Tue Oct 29 00:26:34 GMT 2024","Tue Oct 29 00:26:37 GMT 2024","3374","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Oct 29 00:26:56 GMT 2024","Tue Oct 29 00:27:15 GMT 2024","18748","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Oct 29 00:26:26 GMT 2024","Tue Oct 29 00:26:26 GMT 2024","494","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Tue Oct 29 00:26:53 GMT 2024","Tue Oct 29 00:26:55 GMT 2024","2749","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 29 00:31:20 GMT 2024","Tue Oct 29 00:31:40 GMT 2024","20496","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Tue Oct 29 00:34:03 GMT 2024","Tue Oct 29 00:34:04 GMT 2024","952","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"broken","Tue Oct 29 00:43:55 GMT 2024","Tue Oct 29 00:43:55 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Oct 29 00:37:27 GMT 2024","Tue Oct 29 00:37:30 GMT 2024","3524","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 29 00:45:52 GMT 2024","Tue Oct 29 00:45:53 GMT 2024","489","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Tue Oct 29 00:28:07 GMT 2024","Tue Oct 29 00:28:41 GMT 2024","33489","hil.linux.linux","test_settings","","","","test_restart",""
