"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 13 22:51:51 GMT 2024","Wed Nov 13 22:51:52 GMT 2024","345","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Wed Nov 13 23:53:11 GMT 2024","Wed Nov 13 23:53:15 GMT 2024","3627","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Wed Nov 13 22:52:23 GMT 2024","Wed Nov 13 22:52:24 GMT 2024","1722","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Thu Nov 14 00:17:41 GMT 2024","Thu Nov 14 00:18:27 GMT 2024","45836","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Wed Nov 13 22:51:30 GMT 2024","Wed Nov 13 22:51:30 GMT 2024","193","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 14 00:06:07 GMT 2024","Thu Nov 14 00:06:08 GMT 2024","950","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"passed","Thu Nov 14 15:16:38 GMT 2024","Thu Nov 14 15:16:48 GMT 2024","10078","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Nov 13 23:35:44 GMT 2024","Wed Nov 13 23:35:53 GMT 2024","8931","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Wed Nov 13 23:25:09 GMT 2024","Wed Nov 13 23:25:10 GMT 2024","1482","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Wed Nov 13 22:52:28 GMT 2024","Wed Nov 13 22:52:31 GMT 2024","3324","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Thu Nov 14 15:19:32 GMT 2024","Thu Nov 14 15:19:38 GMT 2024","5337","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Wed Nov 13 22:51:48 GMT 2024","Wed Nov 13 22:52:04 GMT 2024","16618","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"broken","Thu Nov 14 15:21:24 GMT 2024","Thu Nov 14 15:21:24 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 14 00:03:18 GMT 2024","Thu Nov 14 00:03:27 GMT 2024","9304","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Wed Nov 13 23:49:37 GMT 2024","Wed Nov 13 23:49:40 GMT 2024","2602","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Thu Nov 14 15:19:30 GMT 2024","Thu Nov 14 15:19:31 GMT 2024","491","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Wed Nov 13 22:53:01 GMT 2024","Wed Nov 13 22:53:04 GMT 2024","2890","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
