"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2604","test_set_bool","hil.zephyr.native_sim_64","Mon May 25 05:41:05 UTC 2026","passed","Mon May 25 05:41:07 UTC 2026","","test_settings","",""
"","2186","test_set_int","hil.zephyr.native_sim_32","Mon May 25 05:39:57 UTC 2026","passed","Mon May 25 05:40:00 UTC 2026","","test_settings","",""
"","82049","test_hello","sample.zephyr.native_sim_64","Mon May 25 05:40:37 UTC 2026","failed","Mon May 25 05:41:59 UTC 2026","","hello.cid","",""
"","5327","test_lightdb_observe","sample.zephyr.native_sim_64","Mon May 25 05:40:01 UTC 2026","passed","Mon May 25 05:40:06 UTC 2026","","lightdb_observe","",""
"","1935","test_set_bool","hil.linux.linux","Mon May 25 05:38:51 UTC 2026","passed","Mon May 25 05:38:53 UTC 2026","","test_settings","",""
"","11440","test_int_too_large","hil.zephyr.native_sim_64","Mon May 25 05:40:11 UTC 2026","passed","Mon May 25 05:40:23 UTC 2026","","test_settings","",""
"","252","test_bool_return","hil.linux.linux","Mon May 25 05:38:00 UTC 2026","passed","Mon May 25 05:38:01 UTC 2026","","test_rpc","",""
"","11413","test_int_too_small","hil.zephyr.native_sim_64","Mon May 25 05:40:23 UTC 2026","passed","Mon May 25 05:40:34 UTC 2026","","test_settings","",""
"","6304","test_block_upload","hil.zephyr.native_sim_64","Mon May 25 05:40:10 UTC 2026","passed","Mon May 25 05:40:17 UTC 2026","","test_stream","",""
"","0","test_multiple_artifacts","hil.linux.linux","Mon May 25 05:37:55 UTC 2026","failed","Mon May 25 05:37:55 UTC 2026","","test_ota","",""
"","17240","test_location","sample.zephyr.native_sim_64","Mon May 25 05:41:13 UTC 2026","passed","Mon May 25 05:41:30 UTC 2026","","location.playback","",""
"","149","test_wrong_type","hil.linux.linux","Mon May 25 05:38:58 UTC 2026","passed","Mon May 25 05:38:59 UTC 2026","","test_settings","",""
"","5114","test_lightdb_observed","hil.linux.linux","Mon May 25 05:37:50 UTC 2026","passed","Mon May 25 05:37:55 UTC 2026","","test_lightdb","",""
